,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.000000E+02,6.653890E-01,2.102849E+01,1.509000E+02,7.430495E-01,2.487388E+01,1.267000E+02,8.607256E-01,2.816733E+01,1.103000E+02,1.040387E+00,3.094501E+01,9.710000E+01,1.341964E+00,3.299915E+01
gammam,1.010000E+02,1.475262E+00,3.088585E+01,1.149000E+02,1.068280E+00,2.960943E+01,1.307000E+02,8.538659E-01,2.745274E+01,1.524000E+02,7.222805E-01,2.478000E+01,1.934000E+02,6.378844E-01,2.160760E+01
gammamRNA,1.038000E+02,1.333087E+00,3.104602E+01,1.178000E+02,1.006706E+00,2.934446E+01,1.346000E+02,8.197528E-01,2.694162E+01,1.593000E+02,7.008971E-01,2.405823E+01,2.117000E+02,6.242921E-01,2.065474E+01
gammad,1.398000E+02,7.860223E-01,2.620855E+01,1.401000E+02,7.894019E-01,2.609118E+01,1.405000E+02,7.976091E-01,2.581004E+01,1.418000E+02,8.176605E-01,2.514008E+01,1.452000E+02,8.673529E-01,2.357717E+01
alphaass,2.002000E+02,6.557722E-01,2.111957E+01,1.534000E+02,7.308318E-01,2.463062E+01,1.299000E+02,8.446862E-01,2.761959E+01,1.138000E+02,1.019711E+00,3.011842E+01,1.005000E+02,1.316637E+00,3.193246E+01
alphadiss,9.810000E+01,1.403049E+00,3.214586E+01,1.119000E+02,1.051114E+00,3.040586E+01,1.285000E+02,8.555538E-01,2.782605E+01,1.529000E+02,7.323100E-01,2.468723E+01,2.035000E+02,6.530983E-01,2.096336E+01
phi0,2.009000E+02,6.646794E-01,2.097938E+01,1.512000E+02,7.419476E-01,2.483287E+01,1.269000E+02,8.590949E-01,2.813250E+01,1.105000E+02,1.037859E+00,3.091694E+01,9.720000E+01,1.337452E+00,3.298234E+01
f1,2.042000E+02,8.075505E-01,1.759762E+01,1.575000E+02,7.797135E-01,2.282690E+01,1.342000E+02,7.912163E-01,2.754991E+01,1.189000E+02,8.366046E-01,3.197386E+01,1.068000E+02,9.287997E-01,3.610621E+01
f2,1.398000E+02,7.846659E-01,2.624205E+01,1.398000E+02,7.846666E-01,2.624318E+01,1.398000E+02,7.846747E-01,2.625022E+01,1.395000E+02,7.847200E-01,2.630059E+01,1.381000E+02,7.851139E-01,2.664140E+01
f3,1.398000E+02,7.820975E-01,2.625551E+01,1.396000E+02,7.874816E-01,2.625509E+01,1.390000E+02,8.054837E-01,2.625304E+01,1.371000E+02,8.687129E-01,2.623830E+01,1.288000E+02,1.138198E+00,2.605480E+01
f12,1.397000E+02,7.847601E-01,2.625362E+01,1.397000E+02,7.846383E-01,2.625589E+01,1.397000E+02,7.838090E-01,2.627134E+01,1.397000E+02,7.782023E-01,2.637822E+01,1.397000E+02,7.418164E-01,2.711611E+01
f13,1.398000E+02,7.763096E-01,2.620831E+01,1.398000E+02,7.783416E-01,2.621993E+01,1.397000E+02,7.848886E-01,2.625652E+01,1.394000E+02,8.068433E-01,2.637091E+01,1.380000E+02,8.919625E-01,2.671855E+01
f23,1.397000E+02,7.845945E-01,2.625470E+01,1.397000E+02,7.846225E-01,2.625475E+01,1.397000E+02,7.848157E-01,2.625627E+01,1.397000E+02,7.861465E-01,2.626437E+01,1.395000E+02,7.954158E-01,2.631928E+01
f123,1.397000E+02,7.846446E-01,2.625628E+01,1.398000E+02,7.843764E-01,2.626432E+01,1.398000E+02,7.828085E-01,2.631271E+01,1.401000E+02,7.736652E-01,2.660028E+01,1.422000E+02,7.223641E-01,2.843605E+01
kb1,2.170000E+02,7.407847E-01,1.954173E+01,1.640000E+02,7.457496E-01,2.333726E+01,1.388000E+02,7.873442E-01,2.637767E+01,1.222000E+02,8.735383E-01,2.884061E+01,1.087000E+02,1.041871E+00,3.067099E+01
kb2,1.402000E+02,8.159217E-01,2.838301E+01,1.401000E+02,8.110392E-01,2.812366E+01,1.398000E+02,7.937725E-01,2.702339E+01,1.392000E+02,7.683676E-01,2.321436E+01,1.392000E+02,8.750350E-01,1.489477E+01
kb3,1.401000E+02,7.765043E-01,2.563242E+01,1.430000E+02,7.397947E-01,2.093491E+01,1.471000E+02,7.447370E-01,1.642160E+01,1.536000E+02,8.025467E-01,1.208079E+01,1.651000E+02,9.768764E-01,7.840614E+00
ku1,1.102000E+02,1.056310E+00,3.023521E+01,1.237000E+02,8.764967E-01,2.854282E+01,1.398000E+02,7.843475E-01,2.624259E+01,1.637000E+02,7.381944E-01,2.340398E+01,2.116000E+02,7.277411E-01,1.987612E+01
ku2,1.404000E+02,1.138431E+00,9.804698E+00,1.392000E+02,8.637308E-01,1.518924E+01,1.390000E+02,7.805113E-01,1.998395E+01,1.393000E+02,7.686647E-01,2.361553E+01,1.397000E+02,7.815382E-01,2.593720E+01
ku3,2.556000E+02,2.286826E-01,1.466847E+01,2.116000E+02,2.479017E-01,1.845723E+01,1.824000E+02,3.019994E-01,2.124783E+01,1.616000E+02,4.058346E-01,2.360764E+01,1.453000E+02,6.382681E-01,2.569447E+01
bcoop12,1.402000E+02,8.323965E-01,2.804930E+01,1.402000E+02,8.290441E-01,2.794504E+01,1.401000E+02,8.205518E-01,2.766938E+01,1.399000E+02,8.012226E-01,2.696563E+01,1.394000E+02,7.667231E-01,2.532122E+01
bcoop23,1.397000E+02,8.929808E-01,2.736022E+01,1.397000E+02,8.731665E-01,2.719430E+01,1.398000E+02,8.280139E-01,2.675985E+01,1.395000E+02,7.448034E-01,2.569610E+01,1.383000E+02,6.347871E-01,2.344231E+01
bcoop13,1.393000E+02,8.084721E-01,2.678056E+01,1.415000E+02,6.425645E-01,2.111570E+01,1.436000E+02,5.892928E-01,1.583499E+01,1.473000E+02,6.068442E-01,1.106071E+01,1.534000E+02,7.275220E-01,6.853736E+00
bcoop123,1.396000E+02,8.928554E-01,2.730006E+01,1.397000E+02,8.735498E-01,2.714658E+01,1.397000E+02,8.292891E-01,2.674469E+01,1.395000E+02,7.467392E-01,2.575670E+01,1.384000E+02,6.354599E-01,2.364783E+01
ucoop12,1.378000E+02,7.291861E-01,1.894783E+01,1.389000E+02,7.435777E-01,2.340397E+01,1.397000E+02,7.806611E-01,2.605162E+01,1.400000E+02,8.087120E-01,2.730491E+01,1.402000E+02,8.228751E-01,2.782085E+01
ucoop23,1.401000E+02,5.373579E-01,2.458657E+01,1.401000E+02,6.775402E-01,2.572918E+01,1.396000E+02,8.026055E-01,2.632299E+01,1.389000E+02,8.826453E-01,2.657053E+01,1.385000E+02,9.216224E-01,2.666317E+01
ucoop13,1.811000E+02,2.381292E-01,1.576892E+01,1.648000E+02,2.663005E-01,1.882816E+01,1.548000E+02,3.202337E-01,2.124915E+01,1.481000E+02,4.128190E-01,2.339261E+01,1.430000E+02,6.019803E-01,2.541772E+01
ucoop123,1.400000E+02,5.912492E-01,2.511607E+01,1.399000E+02,7.290257E-01,2.601190E+01,1.394000E+02,8.364099E-01,2.643728E+01,1.388000E+02,8.971350E-01,2.660555E+01,1.386000E+02,9.244895E-01,2.666814E+01
