,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.856000E+02,1.742830E-01,7.374618E+01,1.498000E+02,2.102612E-01,8.180795E+01,1.314000E+02,2.641751E-01,8.898215E+01,1.190000E+02,3.536433E-01,9.528114E+01,1.087000E+02,5.356041E-01,9.985950E+01
gammam,1.360000E+02,5.171438E-01,8.046681E+01,1.468000E+02,3.335931E-01,7.882934E+01,1.590000E+02,2.507373E-01,7.607501E+01,1.784000E+02,2.018423E-01,7.275325E+01,2.201000E+02,1.691846E-01,6.882132E+01
gammamRNA,1.114000E+02,6.018824E-01,9.886125E+01,1.223000E+02,3.773248E-01,9.460643E+01,1.346000E+02,2.733527E-01,8.827586E+01,1.529000E+02,2.131870E-01,8.107147E+01,1.902000E+02,1.741645E-01,7.303691E+01
gammad,3.452000E+02,1.508771E-01,6.611769E+01,3.510000E+02,1.511254E-01,6.577471E+01,3.622000E+02,1.515634E-01,6.517752E+01,3.863000E+02,1.523358E-01,6.414481E+01,4.537000E+02,1.537051E-01,6.237437E+01
alphaass,2.139000E+02,1.683768E-01,6.939582E+01,1.727000E+02,1.985531E-01,7.384509E+01,1.532000E+02,2.428720E-01,7.758450E+01,1.410000E+02,3.152769E-01,8.069897E+01,1.312000E+02,4.628625E-01,8.282897E+01
alphadiss,1.305000E+02,5.035774E-01,8.264702E+01,1.403000E+02,3.316755E-01,8.081755E+01,1.521000E+02,2.518919E-01,7.784365E+01,1.701000E+02,2.042170E-01,7.424258E+01,2.062000E+02,1.721413E-01,6.997002E+01
phi0,1.887000E+02,1.727093E-01,7.328497E+01,1.508000E+02,2.083577E-01,8.146978E+01,1.319000E+02,2.618120E-01,8.874050E+01,1.193000E+02,3.504996E-01,9.512898E+01,1.089000E+02,5.307230E-01,9.980949E+01
f1,4.078000E+02,1.088410E-01,6.527496E+01,4.050000E+02,1.104732E-01,6.528080E+01,3.945000E+02,1.172581E-01,6.530721E+01,3.609000E+02,1.473323E-01,6.541122E+01,2.813000E+02,3.178693E-01,6.581256E+01
f2,3.578000E+02,1.513806E-01,6.541673E+01,3.577000E+02,1.513804E-01,6.541774E+01,3.574000E+02,1.513820E-01,6.542435E+01,3.550000E+02,1.513877E-01,6.546890E+01,3.406000E+02,1.514267E-01,6.577153E+01
f3,3.199000E+02,1.515157E-01,6.632261E+01,2.632000E+02,1.520340E-01,6.894659E+01,2.340000E+02,1.527506E-01,7.153904E+01,2.150000E+02,1.536697E-01,7.409932E+01,2.011000E+02,1.547966E-01,7.663000E+01
f12,3.585000E+02,1.502496E-01,6.526602E+01,3.584000E+02,1.502536E-01,6.526683E+01,3.585000E+02,1.502770E-01,6.527010E+01,3.583000E+02,1.504398E-01,6.529324E+01,3.572000E+02,1.515643E-01,6.544994E+01
f13,3.578000E+02,1.502166E-01,6.537923E+01,3.577000E+02,1.505417E-01,6.539179E+01,3.572000E+02,1.517865E-01,6.544047E+01,3.556000E+02,1.565914E-01,6.562384E+01,3.500000E+02,1.760847E-01,6.632303E+01
f23,3.574000E+02,1.514378E-01,6.538720E+01,3.574000E+02,1.514354E-01,6.538839E+01,3.574000E+02,1.514215E-01,6.539860E+01,3.573000E+02,1.513221E-01,6.546464E+01,3.569000E+02,1.506485E-01,6.591689E+01
f123,3.574000E+02,1.514556E-01,6.533700E+01,3.573000E+02,1.514441E-01,6.535117E+01,3.573000E+02,1.513722E-01,6.543487E+01,3.578000E+02,1.509358E-01,6.596446E+01,3.602000E+02,1.485958E-01,6.951584E+01
kb1,3.221000E+02,1.587014E-01,7.951668E+01,3.359000E+02,1.546122E-01,7.231517E+01,3.578000E+02,1.513335E-01,6.530920E+01,3.963000E+02,1.488245E-01,5.850550E+01,4.851000E+02,1.471014E-01,5.191036E+01
kb2,3.580000E+02,1.536745E-01,6.849690E+01,3.569000E+02,1.496751E-01,6.263139E+01,3.573000E+02,1.463094E-01,5.212337E+01,3.657000E+02,1.510779E-01,3.790532E+01,4.089000E+02,1.818416E-01,2.333693E+01
kb3,2.097000E+02,1.544376E-01,7.134524E+01,1.717000E+02,1.605143E-01,7.696537E+01,1.522000E+02,1.699318E-01,8.171004E+01,1.395000E+02,1.840826E-01,8.572900E+01,1.302000E+02,2.061046E-01,8.907563E+01
ku1,4.947000E+02,1.131111E-01,6.272329E+01,3.981000E+02,1.317779E-01,6.424945E+01,3.495000E+02,1.571221E-01,6.571220E+01,3.181000E+02,1.939589E-01,6.714310E+01,2.962000E+02,2.557045E-01,6.856436E+01
ku2,3.845000E+02,1.402227E-01,3.310526E+01,3.584000E+02,1.424891E-01,5.045193E+01,3.572000E+02,1.502720E-01,6.392606E+01,3.585000E+02,1.552678E-01,7.016509E+01,3.591000E+02,1.570440E-01,7.211004E+01
ku3,1.312000E+02,1.924913E-01,8.987412E+01,1.398000E+02,1.754990E-01,8.642130E+01,1.518000E+02,1.645525E-01,8.227080E+01,1.708000E+02,1.574066E-01,7.733947E+01,2.092000E+02,1.530790E-01,7.144026E+01
bcoop12,3.623000E+02,1.625254E-01,7.052505E+01,3.621000E+02,1.621158E-01,7.035693E+01,3.617000E+02,1.610449E-01,6.991060E+01,3.606000E+02,1.584025E-01,6.876845E+01,3.579000E+02,1.526842E-01,6.608203E+01
bcoop23,3.593000E+02,1.598841E-01,6.886549E+01,3.586000E+02,1.572007E-01,6.787617E+01,3.575000E+02,1.515673E-01,6.550992E+01,3.555000E+02,1.424939E-01,6.056188E+01,3.536000E+02,1.324926E-01,5.205826E+01
bcoop13,3.534000E+02,1.775833E-01,7.064566E+01,3.594000E+02,1.445550E-01,6.360134E+01,3.722000E+02,1.240340E-01,5.630924E+01,3.982000E+02,1.100093E-01,4.885783E+01,4.619000E+02,1.002031E-01,4.133641E+01
bcoop123,3.595000E+02,1.621450E-01,6.755909E+01,3.586000E+02,1.574375E-01,6.667137E+01,3.567000E+02,1.479030E-01,6.465011E+01,3.540000E+02,1.329544E-01,6.073962E+01,3.516000E+02,1.154563E-01,5.465414E+01
ucoop12,3.450000E+02,1.100233E-01,6.317652E+01,3.520000E+02,1.261941E-01,6.407564E+01,3.557000E+02,1.421896E-01,6.492116E+01,3.578000E+02,1.537738E-01,6.555871E+01,3.590000E+02,1.601099E-01,6.591903E+01
ucoop23,3.550000E+02,1.371967E-01,5.895843E+01,3.569000E+02,1.489181E-01,6.438498E+01,3.583000E+02,1.560543E-01,6.729106E+01,3.591000E+02,1.595213E-01,6.858792E+01,3.594000E+02,1.609685E-01,6.910803E+01
ucoop13,3.637000E+02,1.308347E-01,6.465895E+01,3.588000E+02,1.458180E-01,6.522972E+01,3.548000E+02,1.636222E-01,6.582189E+01,3.519000E+02,1.859682E-01,6.643929E+01,3.501000E+02,2.166552E-01,6.708503E+01
ucoop123,3.569000E+02,1.439651E-01,6.501838E+01,3.577000E+02,1.556369E-01,6.566951E+01,3.584000E+02,1.615702E-01,6.602387E+01,3.587000E+02,1.641098E-01,6.618135E+01,3.588000E+02,1.651042E-01,6.624320E+01
