,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.175000E+02,3.587372E-01,3.889683E+01,9.180000E+01,4.125354E-01,4.754153E+01,7.860000E+01,4.970043E-01,5.466713E+01,6.980000E+01,6.289766E-01,6.073733E+01,6.320000E+01,8.587037E-01,6.542333E+01
gammam,6.510000E+01,8.270548E-01,6.377231E+01,7.010000E+01,5.649473E-01,6.074850E+01,7.700000E+01,4.292740E-01,5.614552E+01,8.820000E+01,3.475035E-01,5.044558E+01,1.113000E+02,2.965567E-01,4.317100E+01
gammamRNA,6.380000E+01,8.728192E-01,6.502997E+01,6.930000E+01,6.202291E-01,6.094453E+01,7.650000E+01,4.803661E-01,5.546562E+01,8.740000E+01,3.925835E-01,4.907306E+01,1.083000E+02,3.359730E-01,4.144641E+01
gammad,6.560000E+01,5.649695E-01,7.101372E+01,6.570000E+01,5.674583E-01,7.085128E+01,6.570000E+01,5.735041E-01,7.045984E+01,6.580000E+01,5.883439E-01,6.952007E+01,6.620000E+01,6.256563E-01,6.731696E+01
alphaass,1.144000E+02,3.393889E-01,4.168755E+01,9.070000E+01,3.920533E-01,4.953983E+01,7.830000E+01,4.740585E-01,5.576884E+01,7.020000E+01,6.037663E-01,6.080831E+01,6.410000E+01,8.359681E-01,6.433624E+01
alphadiss,6.400000E+01,8.405445E-01,6.436574E+01,7.010000E+01,6.053376E-01,6.085814E+01,7.820000E+01,4.745006E-01,5.582173E+01,9.050000E+01,3.919588E-01,4.959305E+01,1.142000E+02,3.390066E-01,4.174042E+01
phi0,1.175000E+02,3.587225E-01,3.889276E+01,9.160000E+01,4.131033E-01,4.760674E+01,7.840000E+01,4.987935E-01,5.477849E+01,6.960000E+01,6.333419E-01,6.087844E+01,6.290000E+01,8.698871E-01,6.554715E+01
f1,1.047000E+02,9.549012E-01,2.259486E+01,8.740000E+01,7.926878E-01,3.502546E+01,7.710000E+01,7.277186E-01,4.644847E+01,6.970000E+01,7.069022E-01,5.757293E+01,6.400000E+01,7.250984E-01,6.849489E+01
f2,6.680000E+01,7.102546E-01,6.288016E+01,6.680000E+01,7.102632E-01,6.288141E+01,6.680000E+01,7.102719E-01,6.288930E+01,6.680000E+01,7.103787E-01,6.294228E+01,6.660000E+01,7.110736E-01,6.330349E+01
f3,6.670000E+01,7.112869E-01,6.296763E+01,6.670000E+01,7.212335E-01,6.287011E+01,6.650000E+01,7.533099E-01,6.255669E+01,6.590000E+01,8.633124E-01,6.148900E+01,6.380000E+01,1.333009E+00,5.715024E+01
f12,6.680000E+01,7.282485E-01,6.236855E+01,6.680000E+01,7.279792E-01,6.237660E+01,6.680000E+01,7.260932E-01,6.244087E+01,6.670000E+01,7.134596E-01,6.287066E+01,6.660000E+01,6.367922E-01,6.582867E+01
f13,6.670000E+01,6.335404E-01,6.320831E+01,6.670000E+01,6.359828E-01,6.320239E+01,6.670000E+01,6.434109E-01,6.318384E+01,6.670000E+01,6.669526E-01,6.311698E+01,6.670000E+01,7.524816E-01,6.281228E+01
f23,6.670000E+01,7.104326E-01,6.297574E+01,6.670000E+01,7.104864E-01,6.297551E+01,6.670000E+01,7.108562E-01,6.297388E+01,6.680000E+01,7.134055E-01,6.296281E+01,6.670000E+01,7.313403E-01,6.289440E+01
f123,6.670000E+01,7.106435E-01,6.296823E+01,6.680000E+01,7.099029E-01,6.299200E+01,6.670000E+01,7.057778E-01,6.313512E+01,6.700000E+01,6.833383E-01,6.394571E+01,6.850000E+01,5.735122E-01,6.864689E+01
kb1,1.111000E+02,6.173627E-01,3.777105E+01,9.050000E+01,5.617863E-01,4.851934E+01,7.930000E+01,5.613900E-01,5.548763E+01,7.210000E+01,6.025924E-01,6.021414E+01,6.670000E+01,7.117388E-01,6.298856E+01
kb2,6.940000E+01,7.834120E-01,7.376327E+01,6.870000E+01,7.594450E-01,7.096414E+01,6.680000E+01,7.106108E-01,6.301518E+01,6.380000E+01,6.921058E-01,4.786155E+01,6.070000E+01,8.910131E-01,2.953570E+01
kb3,6.520000E+01,5.391152E-01,5.314353E+01,6.400000E+01,4.457761E-01,4.103930E+01,6.320000E+01,4.113817E-01,2.936355E+01,6.290000E+01,4.317585E-01,1.863099E+01,6.270000E+01,5.682638E-01,9.494886E+00
ku1,6.460000E+01,8.076287E-01,6.338045E+01,6.710000E+01,6.979743E-01,6.284130E+01,6.980000E+01,6.337620E-01,6.154325E+01,7.290000E+01,5.940420E-01,5.968389E+01,7.660000E+01,5.702162E-01,5.730514E+01
ku2,5.940000E+01,1.061638E+00,2.353809E+01,6.180000E+01,7.562676E-01,3.603657E+01,6.400000E+01,6.856704E-01,4.895639E+01,6.610000E+01,6.990893E-01,6.015625E+01,6.790000E+01,7.369140E-01,6.776792E+01
ku3,1.314000E+02,1.452874E-01,4.423172E+01,1.089000E+02,1.767588E-01,4.862756E+01,9.220000E+01,2.292187E-01,5.314886E+01,7.970000E+01,3.240857E-01,5.772927E+01,7.010000E+01,5.327124E-01,6.188953E+01
bcoop12,6.930000E+01,8.022930E-01,7.252087E+01,6.870000E+01,7.793162E-01,7.055471E+01,6.750000E+01,7.355424E-01,6.612197E+01,6.560000E+01,6.791339E-01,5.791331E+01,6.330000E+01,6.455165E-01,4.624903E+01
bcoop23,7.000000E+01,1.066873E+00,6.780381E+01,6.960000E+01,9.963790E-01,6.733686E+01,6.840000E+01,8.600415E-01,6.585967E+01,6.620000E+01,6.701682E-01,6.187808E+01,6.320000E+01,4.897620E-01,5.422488E+01
bcoop13,6.650000E+01,5.443146E-01,5.878022E+01,6.630000E+01,3.651734E-01,4.793610E+01,6.710000E+01,2.866573E-01,3.728175E+01,6.920000E+01,2.524383E-01,2.748009E+01,7.280000E+01,2.512392E-01,1.888363E+01
bcoop123,7.010000E+01,1.083104E+00,6.771804E+01,6.980000E+01,1.045420E+00,6.752143E+01,6.920000E+01,9.602699E-01,6.689696E+01,6.790000E+01,8.071417E-01,6.495895E+01,6.540000E+01,6.140165E-01,6.013296E+01
ucoop12,6.440000E+01,6.554118E-01,5.278511E+01,6.660000E+01,7.085735E-01,6.271941E+01,6.820000E+01,7.613382E-01,6.883054E+01,6.910000E+01,7.936337E-01,7.178872E+01,6.950000E+01,8.085778E-01,7.302006E+01
ucoop23,6.640000E+01,4.448605E-01,6.154403E+01,6.640000E+01,5.699068E-01,6.254712E+01,6.670000E+01,7.038701E-01,6.296720E+01,6.690000E+01,8.088865E-01,6.300444E+01,6.700000E+01,8.681791E-01,6.294178E+01
ucoop13,7.250000E+01,3.196522E-01,5.719631E+01,7.070000E+01,3.644012E-01,5.901643E+01,6.940000E+01,4.279734E-01,6.065567E+01,6.800000E+01,5.260737E-01,6.204914E+01,6.680000E+01,7.038192E-01,6.296477E+01
ucoop123,6.640000E+01,4.149167E-01,6.117788E+01,6.630000E+01,5.304781E-01,6.231508E+01,6.660000E+01,6.633648E-01,6.288976E+01,6.690000E+01,7.786384E-01,6.301443E+01,6.700000E+01,8.498431E-01,6.296967E+01
