,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.492000E+02,1.850805E+00,1.906907E+01,1.214000E+02,1.959127E+00,2.769472E+01,1.048000E+02,2.387234E+00,3.417556E+01,9.270000E+01,3.238458E+00,3.790043E+01,8.300000E+01,5.104520E+00,3.687101E+01
gammam,1.004000E+02,4.029474E+00,2.964039E+01,1.105000E+02,2.580430E+00,3.024658E+01,1.226000E+02,1.920787E+00,2.734640E+01,1.396000E+02,1.608673E+00,2.227573E+01,1.702000E+02,1.592656E+00,1.516839E+01
gammamRNA,9.080000E+01,4.964384E+00,3.292853E+01,1.001000E+02,3.135442E+00,3.412891E+01,1.117000E+02,2.283120E+00,3.112558E+01,1.276000E+02,1.845297E+00,2.557118E+01,1.548000E+02,1.713436E+00,1.789755E+01
gammad,1.213000E+02,1.902209E+00,2.845117E+01,1.213000E+02,1.922195E+00,2.816591E+01,1.215000E+02,1.971650E+00,2.748367E+01,1.221000E+02,2.098188E+00,2.587732E+01,1.233000E+02,2.453736E+00,2.221168E+01
alphaass,1.580000E+02,1.774519E+00,1.734775E+01,1.300000E+02,1.830488E+00,2.487902E+01,1.134000E+02,2.184771E+00,3.039071E+01,1.014000E+02,2.918154E+00,3.348950E+01,9.170000E+01,4.561008E+00,3.253006E+01
alphadiss,9.120000E+01,4.797433E+00,3.204747E+01,1.010000E+02,2.982738E+00,3.349290E+01,1.130000E+02,2.201728E+00,3.049422E+01,1.299000E+02,1.829871E+00,2.492642E+01,1.585000E+02,1.771244E+00,1.723654E+01
phi0,1.480000E+02,1.847602E+00,1.937150E+01,1.209000E+02,1.967134E+00,2.790992E+01,1.044000E+02,2.402949E+00,3.431285E+01,9.240000E+01,3.266685E+00,3.794302E+01,8.280000E+01,5.167441E+00,3.676729E+01
f1,1.221000E+02,1.895609E+00,2.783194E+01,1.219000E+02,1.911461E+00,2.779051E+01,1.214000E+02,1.961893E+00,2.765691E+01,1.202000E+02,2.129626E+00,2.720375E+01,1.157000E+02,2.778410E+00,2.538582E+01
f2,1.216000E+02,1.958113E+00,2.766727E+01,1.215000E+02,1.958059E+00,2.766909E+01,1.215000E+02,1.957699E+00,2.768105E+01,1.213000E+02,1.955235E+00,2.776284E+01,1.207000E+02,1.939096E+00,2.831884E+01
f3,1.333000E+02,2.280253E+00,1.999730E+01,1.162000E+02,1.882019E+00,3.175948E+01,1.037000E+02,1.885514E+00,4.294739E+01,9.290000E+01,2.219606E+00,5.245041E+01,8.210000E+01,3.340947E+00,5.613128E+01
