,log10_var,log10_left_bound,log10_right_bound
beta,1.73814608871206,1.5300656911958612,1.7940971692124261
gammam,-0.21602499658732888,-0.25680588042638164,-0.010126171715031041
gammamRNA,-0.4631891340084585,-0.5077815125122161,-0.25457037076115874
gammad,-2.785156151952302,-3.3010299956639813,-1.0
alphaass,-1.858863909879261,-2.0,-1.7680990705296877
alphadiss,0.7062055418819705,0.6157220081446177,1.1228518008760657
phi0,-1.2109130849119714,-1.4174319259701662,-1.1547766198653784
f1,-0.4882502886550172,-3.0,-0.05572240644740675
f2,1.1072099696478683,-3.0,2.0
f3,1.6994040818153375,1.428637635695118,1.7792498725831383
f12,-2.2680890578831274,-3.0,1.6957319323970035
f13,-1.082127044801152,-3.0,-0.3567436289836934
f23,-1.7765040590376053,-3.0,2.0
f123,-1.4196453388934083,-3.0,1.248613084715804
kb1,-2.599462010608054,-2.752792959672158,-1.9930876244439064
kb2,-1.9465373950745448,-3.0,-0.17753284005577913
kb3,-0.486516043295743,-0.8154289829425891,-0.41366889358981307
ku1,-1.0855510593014457,-2.0,-1.0257041199562096
ku2,1.5887197796000565,-0.29325533919411373,3.0
ku3,1.2024883170600935,1.1305574271261265,1.5360109926055838
bcoop12,0.6677330525332674,-1.3010299956639813,1.3010299956639813
bcoop23,0.37032800777951047,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3361107013773386,-0.4152642372367898,1.3010299956639813
bcoop123,0.9107844347928371,-1.3010299956639813,1.3010299956639813
ucoop12,0.05499586152914153,-1.3010299956639813,0.7802266661623098
ucoop23,0.048053173115609055,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2337359093480045,-1.3010299956639813,-1.1693766187910595
ucoop123,0.4194600727860702,-1.3010299956639813,1.1667283277255494
