,log10_var,log10_left_bound,log10_right_bound
beta,-0.99225222199926,-1.1221572090071676,-0.7432981420696786
gammam,-0.8291517963566907,-0.9605898711866565,-0.6963579539714394
gammamRNA,-0.680477550934546,-0.9024630978177631,-0.5524724249844536
gammad,-2.9186526921958675,-3.3010299956639813,-1.0
alphaass,-0.6567884098202526,-0.9165109633901647,-0.30530398737738296
alphadiss,2.1464381352857744,1.7971437501272185,2.40984199197493
phi0,0.8245163280072091,0.6948754418584407,1.0
f1,-2.7920964696139485,-3.0,0.22636273243780616
f2,1.0107238653917732,-3.0,2.0
f3,1.5576274884268266,1.4018492051309879,1.858302554886718
f12,0.36810085170935136,-3.0,2.0
f13,-1.5353614409049672,-3.0,0.11838673311210243
f23,1.6471872978959896,-3.0,2.0
f123,-2.613501034449347,-3.0,1.4007855101740596
kb1,-2.975104039892515,-3.0,-2.4941125360357193
kb2,-2.842543231865774,-3.0,0.1604010574259901
kb3,-1.5016894462103996,-1.69190465323447,-1.2657357628231753
ku1,-1.4613006204575933,-2.0,-1.239106937212147
ku2,0.692670699156369,-1.9395200917181676,3.0
ku3,0.18752072083646307,-0.06455686222867621,0.37703348476447485
bcoop12,-0.09555495892309032,-1.3010299956639813,1.3010299956639813
bcoop23,0.9729430081055682,-1.3010299956639813,1.3010299956639813
bcoop13,-0.36501919994877163,-0.7269921248542628,0.965867755140322
bcoop123,-0.8057632512761708,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7084091743419988,-1.3010299956639813,1.3010299956639813
ucoop23,0.6506959797606109,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2626483041962855,-1.3010299956639813,-1.0147926873152637
ucoop123,-1.297224922098956,-1.3010299956639813,1.3010299956639813
