,log10_var,log10_left_bound,log10_right_bound
beta,1.4176377396522297,1.3942749816663258,1.477073289054941
gammam,-0.11092250734993608,-0.15324297843367723,-0.08665820886713757
gammamRNA,0.2676409823459155,0.2133930363499384,0.2876664242348943
gammad,-1.7389751660076027,-3.3010299956639813,-1.36082771777715
alphaass,-1.4712118082251038,-1.516654543455759,-1.3821345307739745
alphadiss,-0.27335427975908816,-0.3505737386330984,-0.2317980242543341
phi0,-0.8629625452104873,-0.8851703079993449,-0.8083835643937738
f1,1.4514794051248618,1.421049370128891,1.5414710652215642
f2,0.2846562827885157,-3.0,2.0
f3,-1.272621430548511,-3.0,0.028117751319891277
f12,0.18155777386278638,-3.0,2.0
f13,-1.0970729039827372,-3.0,0.12179465490890648
f23,-0.20017716900668017,-3.0,2.0
f123,-2.5673513399868932,-3.0,1.6208741563487443
kb1,1.3944516808262162,1.3558285703502044,1.4843377594535747
kb2,-2.2259942697417903,-3.0,-0.7856895821051841
kb3,-2.837137006678074,-3.0,-2.671805175395132
ku1,2.908431398966006,2.817356988243004,2.945631143136066
ku2,1.3092041796704075,-0.2581435030836429,3.0
ku3,-1.1478861391502384,-1.4108431508968446,-1.0628220679371965
bcoop12,1.02816441942447,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3688607497431889,-1.3010299956639813,1.3010299956639813
bcoop13,-0.28735029837278864,-0.4338586921219063,0.20591623825191135
bcoop123,0.13576851456782227,-1.3010299956639813,1.3010299956639813
ucoop12,0.41530729222556745,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6910089709998359,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1849538239353694,-1.3010299956639813,-1.0538570209486848
ucoop123,-0.3556599011736774,-1.3010299956639813,1.3010299956639813
