,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.019000E+02,1.697919E-01,1.079521E+02,7.750000E+01,2.209373E-01,1.219908E+02,6.460000E+01,2.977355E-01,1.332849E+02,5.590000E+01,4.188795E-01,1.424459E+02,4.940000E+01,6.298689E-01,1.488074E+02
gammam,5.790000E+01,6.383390E-01,1.317139E+02,6.250000E+01,4.062818E-01,1.308719E+02,6.870000E+01,2.869659E-01,1.273756E+02,7.810000E+01,2.148965E-01,1.222292E+02,9.450000E+01,1.675804E-01,1.151637E+02
gammamRNA,5.430000E+01,6.385420E-01,1.450177E+02,5.980000E+01,4.136666E-01,1.393931E+02,6.720000E+01,2.903231E-01,1.310774E+02,7.870000E+01,2.140736E-01,1.210763E+02,1.010000E+02,1.639148E-01,1.089806E+02
gammad,7.480000E+01,2.172995E-01,1.306983E+02,7.490000E+01,2.177611E-01,1.304016E+02,7.490000E+01,2.188905E-01,1.297048E+02,7.500000E+01,2.216263E-01,1.280178E+02,7.530000E+01,2.283326E-01,1.241042E+02
alphaass,1.064000E+02,1.606822E-01,1.098706E+02,8.110000E+01,2.066253E-01,1.205319E+02,6.820000E+01,2.759014E-01,1.278610E+02,6.000000E+01,3.869709E-01,1.327420E+02,5.420000E+01,5.896904E-01,1.347717E+02
alphadiss,5.440000E+01,5.809558E-01,1.347800E+02,6.020000E+01,3.840610E-01,1.326568E+02,6.840000E+01,2.750372E-01,1.277928E+02,8.110000E+01,2.066149E-01,1.205332E+02,1.058000E+02,1.610208E-01,1.100548E+02
phi0,1.042000E+02,1.672944E-01,1.069730E+02,7.840000E+01,2.176659E-01,1.213172E+02,6.500000E+01,2.934335E-01,1.328176E+02,5.620000E+01,4.129575E-01,1.421354E+02,4.960000E+01,6.209583E-01,1.486678E+02
f1,8.130000E+01,9.188548E-02,1.293070E+02,8.110000E+01,9.459154E-02,1.291881E+02,8.050000E+01,1.060022E-01,1.286903E+02,7.800000E+01,1.602446E-01,1.264000E+02,6.720000E+01,5.436904E-01,1.116000E+02
f2,7.540000E+01,2.292458E-01,1.236005E+02,7.540000E+01,2.292427E-01,1.236017E+02,7.540000E+01,2.292389E-01,1.236025E+02,7.540000E+01,2.291994E-01,1.236675E+02,7.520000E+01,2.289294E-01,1.240611E+02
f3,1.225000E+02,2.689413E-01,6.961530E+01,9.530000E+01,2.467342E-01,9.201501E+01,8.090000E+01,2.336628E-01,1.128555E+02,7.130000E+01,2.265283E-01,1.333014E+02,6.410000E+01,2.248110E-01,1.538027E+02
f12,7.540000E+01,2.292301E-01,1.235935E+02,7.540000E+01,2.292386E-01,1.235981E+02,7.540000E+01,2.292856E-01,1.235972E+02,7.540000E+01,2.296169E-01,1.236168E+02,7.530000E+01,2.319354E-01,1.237717E+02
f13,7.560000E+01,1.801659E-01,1.236337E+02,7.560000E+01,1.816182E-01,1.236204E+02,7.560000E+01,1.870640E-01,1.236304E+02,7.540000E+01,2.078094E-01,1.236137E+02,7.520000E+01,2.919991E-01,1.234454E+02
f23,7.540000E+01,2.292444E-01,1.236015E+02,7.540000E+01,2.292346E-01,1.236064E+02,7.540000E+01,2.291692E-01,1.236372E+02,7.540000E+01,2.287367E-01,1.238523E+02,7.540000E+01,2.258215E-01,1.253827E+02
f123,7.540000E+01,2.299298E-01,1.232187E+02,7.530000E+01,2.298761E-01,1.232449E+02,7.540000E+01,2.295505E-01,1.234177E+02,7.560000E+01,2.276852E-01,1.244925E+02,7.690000E+01,2.179126E-01,1.311257E+02
kb1,7.510000E+01,2.235702E-01,1.129432E+02,7.470000E+01,2.141346E-01,8.397063E+01,7.480000E+01,2.143042E-01,5.694076E+01,7.550000E+01,2.300294E-01,3.288336E+01,7.710000E+01,2.985412E-01,1.351207E+01
kb2,7.960000E+01,2.587499E-01,1.704408E+02,7.810000E+01,2.479146E-01,1.562750E+02,7.520000E+01,2.280434E-01,1.205525E+02,7.270000E+01,2.278698E-01,7.221813E+01,7.190000E+01,3.182246E-01,3.192174E+01
kb3,1.158000E+02,2.251864E-01,1.018650E+02,9.030000E+01,2.223589E-01,1.148576E+02,7.690000E+01,2.277982E-01,1.227546E+02,6.810000E+01,2.418144E-01,1.272892E+02,6.180000E+01,2.691166E-01,1.291176E+02
ku1,1.380000E+02,1.411521E-01,9.835831E+01,1.104000E+02,1.558962E-01,1.062668E+02,9.070000E+01,1.802239E-01,1.144826E+02,7.670000E+01,2.229219E-01,1.227313E+02,6.650000E+01,3.090961E-01,1.304736E+02
ku2,7.280000E+01,4.475446E-01,1.843936E+01,7.200000E+01,2.843335E-01,3.614806E+01,7.240000E+01,2.345446E-01,5.981545E+01,7.350000E+01,2.220243E-01,8.837816E+01,7.510000E+01,2.271618E-01,1.182854E+02
