,log10_var,log10_left_bound,log10_right_bound
beta,1.1427022457376157,0.9677666715119866,1.1609928512124204
gammam,-0.028956208163971278,-0.043463257928795636,0.0
gammamRNA,0.19700472802304578,0.17515020351507574,0.3695232434868445
gammad,-1.9288547095489172,-3.3010299956639813,-1.0
alphaass,-1.6384610287307209,-1.9858773839347936,-1.6096599559600637
alphadiss,0.3412366232386923,0.3118702857297585,0.6917571856046851
phi0,-0.1447231961699082,-0.31503180902149863,-0.12236532124471468
f1,-0.6556077263148893,-3.0,-0.23288891831749975
f2,-1.5880437620695984,-3.0,2.0
f3,1.7965049515532963,1.510775652681469,1.8187622224771545
f12,-1.5980827494824252,-3.0,1.3359007425271696
f13,-2.174508970120569,-3.0,-0.6049914374092222
f23,-0.9457700901366027,-3.0,2.0
f123,-1.3905123101467147,-3.0,0.539828194555956
kb1,-2.9244530386074694,-2.9763915745648344,-1.8520379725826006
kb2,-2.862013267276468,-3.0,-0.5022275311081043
kb3,-0.6507224725320447,-0.9673243268197185,-0.627425107050806
ku1,-1.410608976863067,-2.0,-1.3890728002182278
ku2,0.6732052817790452,-2.0,0.8595306400740825
ku3,1.0382226383687185,1.017453538301745,1.3485819475330425
bcoop12,-0.3602147870131798,-0.5476428168615817,1.3010299956639813
bcoop23,0.44591541395112344,0.22413523499608085,1.3010299956639813
bcoop13,0.8691730273216831,0.8140702161911877,1.3010299956639813
bcoop123,0.32674537956532185,0.13281120400089316,1.3010299956639813
ucoop12,-0.9730583720409707,-1.3010299956639813,-0.8176031125298899
ucoop23,0.12385164096708581,-1.3010299956639813,0.31238411183651044
ucoop13,-0.028445846553938867,-1.3010299956639813,0.0001171109937117595
ucoop123,-0.1646265475299912,-1.3010299956639813,-0.0071829735540761925
