,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.730000E+01,4.370564E-01,4.725580E+01,4.590000E+01,5.175571E-01,5.620667E+01,3.990000E+01,6.462431E-01,6.325758E+01,3.610000E+01,8.740417E-01,6.844211E+01,3.270000E+01,1.406294E+00,6.925678E+01
gammam,3.090000E+01,1.834902E+00,6.740553E+01,3.280000E+01,1.037007E+00,7.275532E+01,3.440000E+01,7.381710E-01,7.177482E+01,3.630000E+01,5.768072E-01,6.891186E+01,3.890000E+01,4.747003E-01,6.509133E+01
gammamRNA,3.270000E+01,1.400983E+00,6.928576E+01,3.580000E+01,8.692916E-01,6.848812E+01,3.960000E+01,6.422073E-01,6.339695E+01,4.540000E+01,5.140093E-01,5.648600E+01,5.640000E+01,4.335970E-01,4.774528E+01
gammad,2.880000E+01,3.607695E+00,5.287180E+01,2.880000E+01,3.620021E+00,5.275164E+01,2.870000E+01,3.650137E+00,5.246145E+01,2.870000E+01,3.724145E+00,5.176176E+01,2.860000E+01,3.911726E+00,5.005818E+01
alphaass,5.740000E+01,4.294863E-01,4.801212E+01,4.550000E+01,5.111922E-01,5.723425E+01,3.960000E+01,6.433985E-01,6.432258E+01,3.570000E+01,8.825022E-01,6.931076E+01,3.240000E+01,1.472999E+00,6.924808E+01
alphadiss,3.230000E+01,1.492026E+00,6.913070E+01,3.560000E+01,8.913543E-01,6.939641E+01,3.940000E+01,6.492628E-01,6.454052E+01,4.510000E+01,5.155763E-01,5.758805E+01,5.650000E+01,4.326899E-01,4.858879E+01
phi0,5.590000E+01,4.421573E-01,4.807181E+01,4.510000E+01,5.273676E-01,5.695850E+01,3.950000E+01,6.652791E-01,6.395481E+01,3.560000E+01,9.167369E-01,6.889870E+01,3.220000E+01,1.552773E+00,6.848449E+01
f1,5.020000E+01,1.250475E+00,2.355396E+01,4.270000E+01,1.166476E+00,3.603447E+01,3.810000E+01,1.213186E+00,4.697643E+01,3.480000E+01,1.394688E+00,5.641941E+01,3.170000E+01,1.946388E+00,6.145455E+01
f2,2.900000E+01,3.362698E+00,5.423210E+01,2.910000E+01,3.363528E+00,5.422708E+01,2.900000E+01,3.369421E+00,5.419059E+01,2.900000E+01,3.407798E+00,5.392186E+01,2.880000E+01,3.695719E+00,5.195182E+01
f3,2.870000E+01,3.738694E+00,5.165365E+01,2.860000E+01,3.812282E+00,5.110763E+01,2.860000E+01,3.990849E+00,4.982296E+01,2.830000E+01,4.450815E+00,4.675857E+01,2.770000E+01,5.834025E+00,3.928443E+01
f12,2.870000E+01,3.765030E+00,5.143005E+01,2.870000E+01,3.756480E+00,5.149975E+01,2.870000E+01,3.699358E+00,5.196521E+01,2.890000E+01,3.353725E+00,5.497636E+01,2.990000E+01,2.094469E+00,6.996238E+01
f13,3.080000E+01,7.855881E-01,7.902989E+01,3.070000E+01,7.888915E-01,7.900911E+01,3.070000E+01,7.997236E-01,7.893475E+01,3.080000E+01,8.366549E-01,7.869474E+01,3.080000E+01,9.918945E-01,7.744792E+01
f23,2.870000E+01,3.723212E+00,5.176744E+01,2.870000E+01,3.725373E+00,5.175485E+01,2.870000E+01,3.737879E+00,5.166302E+01,2.870000E+01,3.807964E+00,5.115617E+01,2.840000E+01,4.254434E+00,4.810753E+01
f123,2.880000E+01,3.721861E+00,5.178141E+01,2.870000E+01,3.713270E+00,5.187227E+01,2.880000E+01,3.668651E+00,5.233278E+01,2.920000E+01,3.441036E+00,5.478236E+01,3.110000E+01,2.509138E+00,6.725875E+01
kb1,5.080000E+01,7.259736E-01,4.938012E+01,4.210000E+01,7.281611E-01,6.176042E+01,3.760000E+01,7.925996E-01,6.946489E+01,3.470000E+01,9.460336E-01,7.379971E+01,3.220000E+01,1.369161E+00,7.307506E+01
kb2,2.880000E+01,3.956960E+00,5.247244E+01,2.870000E+01,3.652496E+00,5.096109E+01,2.830000E+01,3.612352E+00,4.572509E+01,2.770000E+01,3.994380E+00,3.658008E+01,2.710000E+01,5.048674E+00,2.502798E+01
kb3,2.960000E+01,1.161505E+00,6.210246E+01,2.880000E+01,7.853613E-01,4.967807E+01,2.820000E+01,6.469105E-01,3.556439E+01,2.780000E+01,6.108865E-01,2.228153E+01,2.770000E+01,7.077483E-01,1.110695E+01
ku1,3.200000E+01,1.428821E+00,7.258814E+01,3.440000E+01,9.627400E-01,7.396429E+01,3.730000E+01,7.995914E-01,6.986659E+01,4.180000E+01,7.306401E-01,6.240444E+01,4.990000E+01,7.236917E-01,5.044204E+01
ku2,3.170000E+01,7.683042E-01,5.876495E+01,2.980000E+01,1.802348E+00,6.216276E+01,2.840000E+01,4.797827E+00,4.679164E+01,2.820000E+01,6.134429E+00,4.270668E+01,2.830000E+01,6.033180E+00,4.410563E+01
ku3,9.090000E+01,1.435366E-01,4.331764E+01,6.750000E+01,1.756873E-01,5.058310E+01,5.250000E+01,2.350506E-01,5.803129E+01,4.260000E+01,3.537185E-01,6.585057E+01,3.590000E+01,6.647319E-01,7.272119E+01
bcoop12,2.810000E+01,5.879700E+00,4.238186E+01,2.870000E+01,3.785614E+00,5.154352E+01,2.890000E+01,2.796746E+00,5.234242E+01,2.870000E+01,2.423181E+00,4.470283E+01,2.850000E+01,2.482267E+00,3.194614E+01
bcoop23,2.920000E+01,2.785963E+00,5.869602E+01,2.970000E+01,1.481668E+00,6.887014E+01,2.940000E+01,9.889002E-01,7.016133E+01,2.900000E+01,7.325727E-01,6.805833E+01,2.870000E+01,5.768788E-01,6.452001E+01
bcoop13,3.070000E+01,1.143740E+00,6.362328E+01,3.080000E+01,8.350199E-01,5.175306E+01,3.160000E+01,7.946104E-01,3.758447E+01,3.370000E+01,9.065638E-01,2.384617E+01,3.730000E+01,1.214443E+00,1.240079E+01
bcoop123,2.810000E+01,5.367183E+00,4.225271E+01,2.890000E+01,3.225883E+00,5.531090E+01,2.960000E+01,2.272227E+00,6.291276E+01,2.970000E+01,1.739375E+00,6.720709E+01,2.970000E+01,1.400207E+00,6.946044E+01
ucoop12,2.970000E+01,1.985560E+00,6.236049E+01,2.920000E+01,2.879275E+00,5.683081E+01,2.850000E+01,4.103885E+00,4.964751E+01,2.800000E+01,5.773362E+00,4.164072E+01,2.740000E+01,8.205980E+00,3.314378E+01
