,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f12,6.730000E+01,4.025562E+00,4.521916E+01,6.730000E+01,4.022043E+00,4.525082E+01,6.720000E+01,3.998204E+00,4.546599E+01,6.730000E+01,3.840864E+00,4.694613E+01,6.720000E+01,2.966971E+00,5.744917E+01
f13,6.730000E+01,4.033877E+00,4.517520E+01,6.730000E+01,4.069672E+00,4.496971E+01,6.730000E+01,4.167071E+00,4.441668E+01,6.720000E+01,4.446049E+00,4.288430E+01,6.700000E+01,5.379411E+00,3.828218E+01
f23,6.730000E+01,4.008908E+00,4.531576E+01,6.720000E+01,4.009538E+00,4.531218E+01,6.730000E+01,4.013923E+00,4.528827E+01,6.730000E+01,4.043883E+00,4.512149E+01,6.720000E+01,4.261396E+00,4.393415E+01
f123,6.720000E+01,4.030178E+00,4.516950E+01,6.730000E+01,4.021545E+00,4.525884E+01,6.740000E+01,3.977359E+00,4.572061E+01,6.780000E+01,3.757699E+00,4.813033E+01,7.020000E+01,2.818304E+00,6.123336E+01
kb1,8.970000E+01,2.561912E+00,2.806753E+01,8.020000E+01,2.262119E+00,4.069173E+01,7.420000E+01,2.385519E+00,4.810706E+01,7.010000E+01,2.890162E+00,5.004287E+01,6.690000E+01,4.333149E+00,4.366710E+01
kb2,6.790000E+01,3.909826E+00,5.113428E+01,6.760000E+01,3.943288E+00,4.894922E+01,6.720000E+01,4.043321E+00,4.450966E+01,6.660000E+01,4.319269E+00,3.671671E+01,6.600000E+01,5.032615E+00,2.560390E+01
kb3,6.560000E+01,2.957684E+00,4.451030E+01,6.330000E+01,2.253437E+00,3.832029E+01,6.130000E+01,1.961249E+00,2.992436E+01,5.970000E+01,1.919928E+00,2.122960E+01,5.820000E+01,2.198017E+00,1.316729E+01
ku1,6.690000E+01,4.350262E+00,4.360298E+01,6.960000E+01,2.963893E+00,4.956215E+01,7.320000E+01,2.483349E+00,4.754484E+01,7.880000E+01,2.375239E+00,4.022188E+01,8.770000E+01,2.690611E+00,2.774990E+01
ku2,6.610000E+01,4.806276E+00,2.568331E+01,6.670000E+01,4.225752E+00,3.801567E+01,6.740000E+01,4.002799E+00,4.619914E+01,6.780000E+01,3.927256E+00,5.024677E+01,6.800000E+01,3.903417E+00,5.190982E+01
ku3,1.121000E+02,1.183238E+00,2.247146E+01,9.680000E+01,1.245149E+00,3.165316E+01,8.510000E+01,1.467795E+00,4.013942E+01,7.630000E+01,1.979560E+00,4.675386E+01,6.880000E+01,3.422921E+00,4.696783E+01
bcoop12,6.750000E+01,4.046265E+00,5.016948E+01,6.750000E+01,4.036633E+00,4.962718E+01,6.730000E+01,4.021645E+00,4.818830E+01,6.730000E+01,4.029020E+00,4.461288E+01,6.750000E+01,4.158705E+00,3.718948E+01
bcoop23,6.810000E+01,5.894714E+00,3.856371E+01,6.820000E+01,5.773665E+00,3.897328E+01,6.810000E+01,5.474233E+00,4.000629E+01,6.780000E+01,4.827161E+00,4.231561E+01,6.700000E+01,3.760940E+00,4.615242E+01
bcoop13,6.860000E+01,2.537563E+00,4.849463E+01,7.020000E+01,1.409338E+00,4.230180E+01,7.340000E+01,1.020348E+00,3.128514E+01,7.950000E+01,8.869615E-01,2.013021E+01,8.870000E+01,1.000500E+00,1.049023E+01
bcoop123,6.750000E+01,4.810989E+00,4.214250E+01,6.720000E+01,3.762849E+00,4.626615E+01,6.650000E+01,2.624478E+00,5.022958E+01,6.520000E+01,1.749404E+00,5.040549E+01,6.390000E+01,1.180715E+00,4.518388E+01
ucoop12,6.780000E+01,4.120782E+00,3.447802E+01,6.740000E+01,4.033484E+00,4.271354E+01,6.730000E+01,4.026781E+00,4.723489E+01,6.740000E+01,4.041241E+00,4.920961E+01,6.750000E+01,4.051226E+00,4.998347E+01
ucoop23,7.050000E+01,1.256842E+00,5.392545E+01,6.820000E+01,1.920878E+00,5.356373E+01,6.740000E+01,2.852030E+00,5.024862E+01,6.730000E+01,3.985063E+00,4.539552E+01,6.720000E+01,4.957735E+00,4.145837E+01
ucoop13,6.870000E+01,3.221660E+00,4.844829E+01,6.770000E+01,3.804360E+00,4.611258E+01,6.640000E+01,4.630784E+00,4.285159E+01,6.520000E+01,5.898497E+00,3.829719E+01,6.360000E+01,8.150425E+00,3.172204E+01
ucoop123,6.730000E+01,4.410663E+00,4.360952E+01,6.720000E+01,5.228406E+00,4.039384E+01,6.720000E+01,5.652725E+00,3.884630E+01,6.720000E+01,5.833838E+00,3.821073E+01,6.710000E+01,5.904513E+00,3.796678E+01
