,log10_var,log10_left_bound,log10_right_bound
beta,1.5364321758220134,1.436279311467679,1.5576333113777014
gammam,-0.6071272545979206,-0.6211479933405109,-0.4980340760373567
gammamRNA,0.7778616241762419,0.7594150342144439,0.8785180757213824
gammad,-2.196201592010326,-3.3010299956639813,-1.0
alphaass,-1.7304870557820837,-1.9368329036989258,-1.7000683380046642
alphadiss,1.912912551176097,1.8793281880332915,2.1209878831775475
phi0,0.3718064585074159,0.26526046525415303,0.3865297446361483
f1,-2.258769588974529,-3.0,-0.649254129078882
f2,-2.4917396944876655,-3.0,2.0
f3,1.5498611884719427,1.421007697782796,1.5815115736575094
f12,-0.2568823747852584,-3.0,1.528346847456987
f13,-0.11981544717356654,-3.0,0.0002522246389987429
f23,-0.9800533183211576,-3.0,2.0
f123,-2.1953154850930594,-3.0,1.3977427965735552
kb1,-2.6199697520321696,-2.7298222455853702,-2.236476169099811
kb2,-2.598944274228156,-3.0,-1.9477265791470206
kb3,0.146128035678238,-0.01056388797370548,0.1787156288010815
ku1,-1.106071873457393,-1.8847670774378673,-1.0780030227599307
ku2,0.9361617409111576,-1.3892554191268782,3.0
ku3,1.8353100008690626,1.8090920614099968,1.9945449616877453
bcoop12,1.2990712600274095,-1.3010299956639813,1.3010299956639813
bcoop23,0.5708930362183923,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10286795661790564,-0.17307276359326162,0.9747334012859645
bcoop123,0.11793383503964142,-1.3010299956639813,1.3010299956639813
ucoop12,0.6861892342440237,-1.3010299956639813,1.3010299956639813
ucoop23,0.24870873560091783,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0005214663206898,-1.3010299956639813,-0.9510740716296129
ucoop123,-0.3734543409728706,-1.3010299956639813,1.3010299956639813
