,log10_var,log10_left_bound,log10_right_bound
beta,-0.18976748200491597,-0.3417987286334093,-0.18533594152043836
gammam,-0.220042948753094,-0.22275775056095232,-0.06532525041107477
gammamRNA,-0.4347426565797863,-0.4372477907042201,-0.28061991026750455
gammad,-1.2662411644127973,-3.3010299956639813,-1.2620811462188475
alphaass,-1.0610302027771097,-1.3727975182612724,-1.0568855535475117
alphadiss,1.7359181165312971,1.731293196495622,2.0470007675411734
phi0,0.7498135852929378,0.5967477900178426,0.7537227480227358
f1,-0.8315025164769673,-3.0,-0.8232070989482262
f2,1.5254335534288201,-3.0,1.5588015067033563
f3,1.804548308388056,1.5652592813101354,1.8076022410694925
f12,-1.0661585371012787,-3.0,-0.36249910720010636
f13,-0.21154879297654444,-3.0,-0.20722936174026213
f23,-1.3676439537609268,-3.0,2.0
f123,-2.7907531512466264,-3.0,-0.7556187559416631
kb1,-2.4256214355869177,-2.4301087681213946,-1.9113158195372661
kb2,-2.700057099977233,-2.7047437077900884,-0.7677094055529995
kb3,-0.9850596502070634,-1.2723460672673845,-0.9821445528924081
ku1,-0.9118639112994488,-2.0,-0.9080437316985703
ku2,0.8351195904245496,-0.7236424500139479,0.8393478724745017
ku3,0.7039788250083859,0.7013382206870886,0.9864970555249323
bcoop12,0.7604978752265267,0.7564714536036936,1.3010299956639813
bcoop23,0.5177235948337355,0.5141713417272946,1.3010299956639813
bcoop13,-0.38880793913156575,-0.3923713065398955,1.3010299956639813
bcoop123,-0.03569321769606352,-0.0406359394850007,1.3010299956639813
ucoop12,0.1476763242410987,-1.3010299956639813,0.15218161202009434
ucoop23,0.19562294358693666,-1.3010299956639813,0.1999409398841126
ucoop13,-1.2865094569060576,-1.3010299956639813,-1.283982562909407
ucoop123,-0.527097348196336,-1.3010299956639813,-0.5235267869778588
