,log10_var,log10_left_bound,log10_right_bound
beta,1.9781805169374138,1.8655172015163348,1.9876493352914961
gammam,-0.21810108064885092,-0.2262511751391375,-0.09882705216901057
gammamRNA,-0.9974020192800914,-1.001313343461185,-0.8842679205318049
gammad,-1.495529137505581,-3.3010299956639813,-1.0812977491220095
alphaass,-0.7478754474943557,-0.9777576895559389,-0.727425728226932
alphadiss,2.750970984437319,2.731314345330355,2.9805446081591653
phi0,-1.6625407387093438,-1.7759059592991735,-1.6547403263889062
f1,-2.6673595896125373,-3.0,-0.8487302182693708
f2,-0.9858996784803794,-3.0,2.0
f3,1.7973368007753499,1.6052559327755556,1.8131698632147755
f12,1.3967222785037734,-3.0,1.5051237440851266
f13,-1.1589535345906963,-3.0,-0.7239804404722507
f23,-0.858863909879261,-3.0,2.0
f123,-0.31479586552898536,-3.0,0.07853858818394768
kb1,-2.8164454663811385,-2.8766742977248274,-2.4354571042943496
kb2,-2.959397659885927,-3.0,-1.8987452306720423
kb3,-0.3960981682683286,-0.6071566175200167,-0.38205853056363137
ku1,-1.3024219663488867,-2.0,-1.2898172144943492
ku2,0.5756496147552193,0.35178944316028316,1.0444204900271592
ku3,1.293141483450931,1.2770616910512682,1.5031650899794298
bcoop12,-0.26344415283736405,-0.42151387108048144,1.1085263406726047
bcoop23,0.37821614974987794,0.27654304328927315,1.3010299956639813
bcoop13,-0.18137827362411105,-0.1944991922417658,1.3010299956639813
bcoop123,-0.7269987279362623,-0.8122064942395957,1.3010299956639813
ucoop12,-0.8761483590329142,-1.218045301009476,-0.5912441602737502
ucoop23,0.05614226205905233,-1.3010299956639813,0.18743901521269718
ucoop13,-1.0789901985029657,-1.3010299956639813,-1.0650447676777688
ucoop123,-1.21838821750685,-1.3010299956639813,-1.115052704857265
