,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.530000E+01,3.849915E-01,7.145361E+01,6.510000E+01,4.608078E-01,1.022410E+02,5.420000E+01,5.989719E-01,1.300510E+02,4.670000E+01,8.371027E-01,1.553763E+02,4.110000E+01,1.312598E+00,1.747879E+02
gammam,4.050000E+01,2.069062E+00,1.699122E+02,4.170000E+01,1.501782E+00,1.726993E+02,4.280000E+01,1.187899E+00,1.700252E+02,4.410000E+01,9.819561E-01,1.646947E+02,4.560000E+01,8.343769E-01,1.578455E+02
gammamRNA,4.280000E+01,1.260638E+00,1.699720E+02,4.620000E+01,7.371048E-01,1.538448E+02,5.130000E+01,5.078557E-01,1.308293E+02,5.950000E+01,3.849858E-01,1.059788E+02,7.640000E+01,3.186941E-01,7.890716E+01
gammad,4.380000E+01,1.016978E+00,1.662647E+02,4.390000E+01,1.019922E+00,1.660507E+02,4.390000E+01,1.026959E+00,1.656085E+02,4.390000E+01,1.044248E+00,1.644924E+02,4.400000E+01,1.087224E+00,1.618180E+02
alphaass,4.920000E+01,7.278558E-01,1.469910E+02,4.620000E+01,8.616845E-01,1.576902E+02,4.360000E+01,1.043765E+00,1.669252E+02,4.120000E+01,1.308819E+00,1.738636E+02,3.910000E+01,1.749188E+00,1.764598E+02
alphadiss,4.140000E+01,1.279361E+00,1.734063E+02,4.670000E+01,8.327467E-01,1.556866E+02,5.390000E+01,5.995601E-01,1.316293E+02,6.460000E+01,4.608686E-01,1.043480E+02,8.460000E+01,3.827888E-01,7.336819E+01
phi0,8.550000E+01,3.845979E-01,7.114474E+01,6.530000E+01,4.592100E-01,1.017973E+02,5.440000E+01,5.951979E-01,1.294770E+02,4.690000E+01,8.284295E-01,1.547352E+02,4.130000E+01,1.288756E+00,1.743341E+02
f1,4.390000E+01,1.018796E+00,1.660808E+02,4.380000E+01,1.049074E+00,1.650597E+02,4.360000E+01,1.142747E+00,1.619969E+02,4.330000E+01,1.460664E+00,1.526088E+02,4.210000E+01,2.873826E+00,1.227155E+02
f2,4.380000E+01,1.020752E+00,1.660004E+02,4.380000E+01,1.020700E+00,1.660204E+02,4.380000E+01,1.020527E+00,1.660391E+02,4.380000E+01,1.019171E+00,1.662587E+02,4.370000E+01,1.010063E+00,1.677495E+02
f3,5.770000E+01,2.778519E+00,4.712695E+01,5.220000E+01,1.774555E+00,8.202501E+01,4.760000E+01,1.300893E+00,1.220910E+02,4.380000E+01,1.011801E+00,1.678336E+02,4.030000E+01,8.143164E-01,2.195711E+02
