,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
ku2,1.025000E+02,1.699831E+00,4.204796E+01,1.022000E+02,1.526574E+00,5.981736E+01,9.930000E+01,1.970805E+00,6.745476E+01,9.420000E+01,3.170117E+00,6.338280E+01,8.910000E+01,5.597629E+00,5.065580E+01
ku3,9.920000E+01,2.407320E+00,6.821015E+01,1.154000E+02,1.504867E+00,7.019050E+01,1.335000E+02,1.186053E+00,6.314730E+01,1.583000E+02,1.067325E+00,5.131719E+01,2.056000E+02,1.102626E+00,3.532524E+01
bcoop12,8.950000E+01,5.359997E+00,5.030584E+01,9.480000E+01,2.980899E+00,6.431588E+01,9.960000E+01,1.869328E+00,7.195894E+01,1.031000E+02,1.286759E+00,7.422100E+01,1.047000E+02,9.644322E-01,7.227842E+01
bcoop23,9.050000E+01,4.578824E+00,5.474552E+01,9.700000E+01,2.431900E+00,6.777906E+01,1.022000E+02,1.520833E+00,7.099128E+01,1.057000E+02,1.094089E+00,6.623056E+01,1.080000E+02,8.951662E-01,5.586983E+01
bcoop13,1.060000E+02,1.237959E+00,6.813187E+01,1.112000E+02,7.408887E-01,5.531840E+01,1.143000E+02,5.794137E-01,4.098128E+01,1.181000E+02,5.240105E-01,2.818841E+01,1.244000E+02,5.393672E-01,1.769354E+01
bcoop123,9.120000E+01,4.284240E+00,5.578268E+01,9.800000E+01,2.230601E+00,6.990616E+01,1.033000E+02,1.350619E+00,7.591679E+01,1.065000E+02,8.978587E-01,7.648158E+01,1.079000E+02,6.385779E-01,7.335825E+01
ucoop12,1.070000E+02,1.011166E+00,7.972185E+01,1.040000E+02,1.347024E+00,7.743802E+01,1.000000E+02,1.908702E+00,7.283445E+01,9.510000E+01,2.924625E+00,6.470825E+01,8.960000E+01,5.062219E+00,5.141224E+01
ucoop23,1.036000E+02,1.369622E+00,7.168219E+01,1.003000E+02,1.828706E+00,7.108491E+01,9.650000E+01,2.563228E+00,6.703331E+01,9.230000E+01,3.813441E+00,5.908909E+01,8.830000E+01,6.105202E+00,4.738267E+01
ucoop13,1.223000E+02,4.876326E-01,7.972628E+01,1.190000E+02,5.940472E-01,8.063009E+01,1.153000E+02,7.641847E-01,8.077875E+01,1.101000E+02,1.081568E+00,7.930360E+01,1.014000E+02,1.903477E+00,7.280135E+01
ucoop123,1.080000E+02,9.256742E-01,8.108025E+01,1.048000E+02,1.269806E+00,7.849118E+01,1.006000E+02,1.822243E+00,7.375927E+01,9.550000E+01,2.799994E+00,6.566278E+01,8.990000E+01,4.873258E+00,5.226895E+01
