,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.136000E+02,2.260835E-01,6.783956E+01,9.060000E+01,2.824614E-01,8.241975E+01,7.870000E+01,3.775383E-01,9.470616E+01,7.100000E+01,5.528731E-01,1.051263E+02,6.510000E+01,9.766208E-01,1.110166E+02
gammam,6.690000E+01,7.568241E-01,1.102166E+02,6.870000E+01,3.976041E-01,1.081090E+02,7.220000E+01,2.586378E-01,1.027618E+02,7.930000E+01,1.867806E-01,9.639460E+01,9.510000E+01,1.451675E-01,8.855619E+01
gammamRNA,6.260000E+01,1.408413E+00,1.092353E+02,6.580000E+01,8.820405E-01,1.108070E+02,6.900000E+01,6.391650E-01,1.076346E+02,7.250000E+01,4.971737E-01,1.026769E+02,7.670000E+01,4.037918E-01,9.684774E+01
gammad,6.680000E+01,7.901112E-01,1.098127E+02,6.680000E+01,7.981899E-01,1.090925E+02,6.660000E+01,8.180784E-01,1.073747E+02,6.640000E+01,8.686326E-01,1.033525E+02,6.580000E+01,1.006363E+00,9.430175E+01
alphaass,1.057000E+02,1.956980E-01,8.111138E+01,8.570000E+01,2.433025E-01,9.253504E+01,7.590000E+01,3.224869E-01,1.011020E+02,7.020000E+01,4.689949E-01,1.075388E+02,6.660000E+01,8.274771E-01,1.099839E+02
alphadiss,6.670000E+01,8.000244E-01,1.100591E+02,7.030000E+01,4.608926E-01,1.073667E+02,7.590000E+01,3.190170E-01,1.009653E+02,8.550000E+01,2.415905E-01,9.253186E+01,1.052000E+02,1.947390E-01,8.134542E+01
phi0,1.148000E+02,2.246379E-01,6.726022E+01,9.140000E+01,2.788353E-01,8.174612E+01,7.940000E+01,3.693996E-01,9.393600E+01,7.150000E+01,5.330029E-01,1.043618E+02,6.560000E+01,9.090793E-01,1.108838E+02
f1,6.680000E+01,7.923305E-01,1.099821E+02,6.680000E+01,8.106523E-01,1.096125E+02,6.660000E+01,8.685727E-01,1.084625E+02,6.590000E+01,1.069731E+00,1.046541E+02,6.370000E+01,2.012687E+00,8.986894E+01
f2,6.690000E+01,7.850374E-01,1.098790E+02,6.690000E+01,7.850540E-01,1.098797E+02,6.690000E+01,7.851489E-01,1.098894E+02,6.680000E+01,7.857519E-01,1.099544E+02,6.680000E+01,7.900953E-01,1.103913E+02
f3,9.540000E+01,1.053040E+00,3.036684E+01,8.370000E+01,7.849163E-01,5.168525E+01,7.620000E+01,6.968231E-01,7.265353E+01,7.060000E+01,6.994019E-01,9.372046E+01,6.600000E+01,8.295679E-01,1.136947E+02
f12,6.680000E+01,7.708658E-01,1.102861E+02,6.680000E+01,7.710644E-01,1.102831E+02,6.680000E+01,7.723801E-01,1.102680E+02,6.680000E+01,7.808735E-01,1.101629E+02,6.680000E+01,8.414207E-01,1.094116E+02
f13,6.670000E+01,6.999689E-01,1.111081E+02,6.670000E+01,7.037243E-01,1.110678E+02,6.670000E+01,7.148486E-01,1.109414E+02,6.680000E+01,7.497246E-01,1.105365E+02,6.690000E+01,8.797156E-01,1.089301E+02
f23,6.690000E+01,7.871735E-01,1.100805E+02,6.690000E+01,7.870401E-01,1.100892E+02,6.680000E+01,7.861427E-01,1.101528E+02,6.680000E+01,7.801493E-01,1.105724E+02,6.680000E+01,7.415724E-01,1.134723E+02
f123,6.690000E+01,7.869115E-01,1.100983E+02,6.680000E+01,7.858691E-01,1.101671E+02,6.690000E+01,7.806009E-01,1.105109E+02,6.730000E+01,7.542962E-01,1.123128E+02,6.960000E+01,6.432060E-01,1.219011E+02
kb1,6.420000E+01,6.486320E-01,9.675588E+01,5.990000E+01,5.050159E-01,6.991880E+01,5.620000E+01,4.443091E-01,4.618165E+01,5.330000E+01,4.421930E-01,2.667962E+01,5.070000E+01,5.517207E-01,1.218751E+01
kb2,6.830000E+01,8.756630E-01,1.205280E+02,6.790000E+01,8.489852E-01,1.184370E+02,6.700000E+01,7.925444E-01,1.112151E+02,6.520000E+01,7.679205E-01,9.195483E+01,6.280000E+01,1.054810E+00,5.868641E+01
kb3,1.002000E+02,6.700492E-01,5.665457E+01,8.510000E+01,5.660742E-01,8.037270E+01,7.660000E+01,5.548343E-01,9.598963E+01,7.100000E+01,6.051645E-01,1.059362E+02,6.700000E+01,7.732625E-01,1.100938E+02
ku1,1.077000E+02,1.145613E-01,8.343601E+01,9.380000E+01,1.528558E-01,9.007735E+01,8.300000E+01,2.170492E-01,9.711696E+01,7.480000E+01,3.379194E-01,1.042757E+02,6.830000E+01,6.363065E-01,1.098352E+02
ku2,6.170000E+01,1.441787E+00,4.502325E+01,6.360000E+01,8.753586E-01,7.057274E+01,6.520000E+01,7.660360E-01,9.160622E+01,6.650000E+01,7.727635E-01,1.062594E+02,6.740000E+01,8.130831E-01,1.144797E+02
ku3,6.710000E+01,7.616215E-01,1.100643E+02,7.100000E+01,6.062690E-01,1.056216E+02,7.660000E+01,5.594848E-01,9.566298E+01,8.500000E+01,5.719938E-01,8.017985E+01,9.970000E+01,6.749960E-01,5.677449E+01
bcoop12,6.890000E+01,1.114208E+00,1.123893E+02,6.870000E+01,1.068241E+00,1.124067E+02,6.810000E+01,9.712404E-01,1.121652E+02,6.710000E+01,8.145755E-01,1.105903E+02,6.510000E+01,6.365945E-01,1.052839E+02
bcoop23,6.790000E+01,9.287897E-01,1.169242E+02,6.770000E+01,9.008819E-01,1.160619E+02,6.730000E+01,8.449759E-01,1.137570E+02,6.660000E+01,7.643621E-01,1.080519E+02,6.580000E+01,6.949243E-01,9.621972E+01
bcoop13,6.550000E+01,5.073986E-01,1.004561E+02,6.360000E+01,3.172919E-01,7.891410E+01,6.320000E+01,2.381252E-01,5.809320E+01,6.490000E+01,2.026305E-01,3.978333E+01,6.990000E+01,1.989719E-01,2.468692E+01
bcoop123,6.810000E+01,1.045734E+00,1.106053E+02,6.750000E+01,9.069946E-01,1.106896E+02,6.640000E+01,7.194214E-01,1.093205E+02,6.440000E+01,5.378807E-01,1.044145E+02,6.200000E+01,3.970013E-01,9.441869E+01
ucoop12,6.610000E+01,5.057689E-01,1.088363E+02,6.650000E+01,6.553649E-01,1.100399E+02,6.700000E+01,8.332386E-01,1.099798E+02,6.730000E+01,9.864665E-01,1.093101E+02,6.750000E+01,1.079306E+00,1.087292E+02
ucoop23,6.530000E+01,6.679315E-01,8.354281E+01,6.600000E+01,7.079293E-01,1.003994E+02,6.690000E+01,7.882255E-01,1.101794E+02,6.740000E+01,8.649827E-01,1.146252E+02,6.780000E+01,9.122722E-01,1.163731E+02
ucoop13,6.770000E+01,5.284794E-01,1.096227E+02,6.740000E+01,6.020344E-01,1.101156E+02,6.700000E+01,7.033143E-01,1.102711E+02,6.670000E+01,8.554569E-01,1.097920E+02,6.600000E+01,1.122714E+00,1.078521E+02
