,log10_var,log10_left_bound,log10_right_bound
beta,1.4542348957482656,1.4238754093598531,1.8301791846002238
gammam,-0.21795758337944582,-0.5195266343998378,-0.18730729821671124
gammamRNA,-0.37996810487370264,-0.6793272178910628,-0.3449298522108938
gammad,-3.1174754620451197,-3.3010299956639813,-1.0
alphaass,-0.6076548446387959,-0.6702015996647874,0.0
alphadiss,2.8806992892187013,2.177197665264316,2.9440777918212664
phi0,-0.7203330559515444,-0.7553239489528694,-0.3406501744622388
f1,-1.0253962079129673,-3.0,0.8566129565797671
f2,-2.6505282007856144,-3.0,2.0
f3,1.9998262474544124,1.9363518907972763,2.0
f12,-1.2043980201058202,-3.0,2.0
f13,-2.8443603662402235,-3.0,0.6990243157069712
f23,-0.8335698861567173,-3.0,2.0
f123,-1.429807438904274,-3.0,1.7621910857790986
kb1,-2.8443603662402235,-3.0,-2.177314651748161
kb2,-2.2382224624918217,-3.0,0.28236101373622463
kb3,0.9594707020751071,0.8937373017476884,1.248054999546464
ku1,-1.3305901327122172,-2.0,-0.9119100319910165
ku2,1.2968844755385471,-1.2498299972651548,3.0
ku3,2.6485551556626707,2.353480853789552,2.7117054011295343
bcoop12,-0.6637404479858067,-1.3010299956639813,1.3010299956639813
bcoop23,-0.10874138309586093,-1.3010299956639813,1.3010299956639813
bcoop13,-0.349401101827343,-0.903278856443199,1.3010299956639813
bcoop123,0.9676883504533126,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2764622384679432,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4309774139704364,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2470301349709159,-1.3010299956639813,-0.7344321008783488
ucoop123,0.4763968267253302,-1.3010299956639813,1.3010299956639813
