,log10_var,log10_left_bound,log10_right_bound
beta,1.5553363279952668,1.5518643198624589,1.6330945580186635
gammam,-0.2059304160183675,-0.2632306711586158,-0.20271275326808053
gammamRNA,0.10788802518279855,0.0380819464921693,0.11137283758442824
gammad,-2.618704376996174,-3.3010299956639813,-1.0
alphaass,-1.969400278034049,-1.9808751737712806,-1.8347733059028148
alphadiss,1.5216610151120733,1.3847747929748913,1.530323157601651
phi0,-0.21688286250953287,-0.22036551316869393,-0.14558113228436492
f1,-1.3109576609718283,-3.0,0.2830873847890226
f2,0.5251744278352716,-3.0,2.0
f3,1.75815462196739,1.753507986594375,1.8450678046978592
f12,0.355834495884936,-3.0,2.0
f13,-0.6339507901997645,-3.0,0.34091966828237485
f23,-2.145026326273583,-3.0,2.0
f123,-2.360613130982316,-3.0,1.629518220316932
kb1,-2.6083592965076123,-2.831716885218115,-2.504851226371211
kb2,-1.0569508889915933,-3.0,0.03268492593216799
kb3,-0.3386606599939601,-0.346457552591634,-0.24273903136139535
ku1,-1.0944199717647574,-1.1970052093382808,-0.9944585466728444
ku2,2.4781334281005174,1.0481044915879498,3.0
ku3,1.3504418565350613,1.2555562961449083,1.3601072362819262
bcoop12,0.5029730590656314,-1.3010299956639813,1.3010299956639813
bcoop23,0.17983892802318674,-1.3010299956639813,1.3010299956639813
bcoop13,0.783260232872949,0.43723548790099764,1.2241735464996872
bcoop123,1.2990712600274095,-1.3010299956639813,1.3010299956639813
ucoop12,-0.10980261378997122,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1424865852233102,-1.3010299956639813,1.3010299956639813
ucoop13,-0.11441264381034398,-0.5547589267247797,0.043165931287383635
ucoop123,0.8076703012304838,-1.3010299956639813,1.3010299956639813
