,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.590000E+01,9.730379E-01,1.671852E+01,5.350000E+01,9.786963E-01,2.247266E+01,4.620000E+01,1.082594E+00,2.692481E+01,4.100000E+01,1.279577E+00,3.066413E+01,3.690000E+01,1.648564E+00,3.363532E+01
gammam,3.460000E+01,1.927441E+00,3.514739E+01,3.580000E+01,1.578841E+00,3.483252E+01,3.670000E+01,1.356110E+00,3.411843E+01,3.790000E+01,1.198962E+00,3.317594E+01,3.910000E+01,1.081931E+00,3.208133E+01
gammamRNA,3.690000E+01,1.631731E+00,3.361420E+01,4.050000E+01,1.264994E+00,3.070388E+01,4.530000E+01,1.066458E+00,2.708005E+01,5.210000E+01,9.580457E-01,2.280106E+01,6.350000E+01,9.384086E-01,1.732514E+01
gammad,3.360000E+01,2.396652E+00,3.483308E+01,3.350000E+01,2.408292E+00,3.476358E+01,3.350000E+01,2.434890E+00,3.461553E+01,3.350000E+01,2.496985E+00,3.427395E+01,3.330000E+01,2.649925E+00,3.348220E+01
alphaass,6.450000E+01,9.174591E-01,1.745787E+01,5.240000E+01,9.257737E-01,2.325868E+01,4.540000E+01,1.026806E+00,2.764460E+01,4.050000E+01,1.219667E+00,3.124123E+01,3.680000E+01,1.589838E+00,3.399776E+01
alphadiss,3.650000E+01,1.623296E+00,3.413822E+01,4.030000E+01,1.229781E+00,3.140957E+01,4.510000E+01,1.028630E+00,2.779971E+01,5.210000E+01,9.235750E-01,2.338566E+01,6.420000E+01,9.127766E-01,1.753816E+01
phi0,6.580000E+01,9.720931E-01,1.680098E+01,5.350000E+01,9.789623E-01,2.249264E+01,4.620000E+01,1.082053E+00,2.691086E+01,4.110000E+01,1.276618E+00,3.062675E+01,3.700000E+01,1.638633E+00,3.358946E+01
f1,4.130000E+01,4.105339E+00,1.600562E+01,3.940000E+01,3.291958E+00,2.046194E+01,3.760000E+01,2.837418E+00,2.458171E+01,3.600000E+01,2.566565E+00,2.852383E+01,3.460000E+01,2.426448E+00,3.230256E+01
f2,3.350000E+01,2.405911E+00,3.477685E+01,3.360000E+01,2.406158E+00,3.477926E+01,3.350000E+01,2.406997E+00,3.477907E+01,3.350000E+01,2.411644E+00,3.477975E+01,3.350000E+01,2.437142E+00,3.477987E+01
f3,3.360000E+01,2.407982E+00,3.477213E+01,3.350000E+01,2.429294E+00,3.470750E+01,3.350000E+01,2.472290E+00,3.457566E+01,3.340000E+01,2.561869E+00,3.430497E+01,3.300000E+01,2.758489E+00,3.372268E+01
f12,3.350000E+01,2.452288E+00,3.457453E+01,3.350000E+01,2.449802E+00,3.458563E+01,3.360000E+01,2.433169E+00,3.465824E+01,3.370000E+01,2.327192E+00,3.513847E+01,3.420000E+01,1.831286E+00,3.789501E+01
f13,3.360000E+01,2.374573E+00,3.485536E+01,3.360000E+01,2.386506E+00,3.482501E+01,3.360000E+01,2.409488E+00,3.476911E+01,3.350000E+01,2.454885E+00,3.465828E+01,3.340000E+01,2.548588E+00,3.442438E+01
f23,3.350000E+01,2.405817E+00,3.477846E+01,3.360000E+01,2.406234E+00,3.477894E+01,3.350000E+01,2.408120E+00,3.477420E+01,3.360000E+01,2.417634E+00,3.475077E+01,3.350000E+01,2.466780E+00,3.462945E+01
