,log10_var,log10_left_bound,log10_right_bound
beta,1.0511525224473812,1.0362543167713687,1.2318606965177363
gammam,-0.2701874928390643,-0.40081328663875754,-0.24907909496101244
gammamRNA,-0.3205721033878811,-0.45402017245743,-0.30251740666187493
gammad,-2.3476569449372855,-3.3010299956639813,-1.0
alphaass,-1.0616304025481937,-1.0946199587086087,-0.734017895511837
alphadiss,2.496929648073215,2.166791783467255,2.532301782193067
phi0,0.10788802518279855,0.0955371187852431,0.28561345766591284
f1,-2.676129393459491,-3.0,-0.25130057712454024
f2,-1.7375489102695705,-3.0,2.0
f3,1.3654879848908996,1.3526984693101647,1.707529618035649
f12,0.06707085604537019,-3.0,2.0
f13,-0.2515793775324316,-3.0,0.3157130828224194
f23,1.5374412834079476,-3.0,2.0
f123,-1.2553941245857612,-3.0,1.3800763141657975
kb1,-2.6693833327055616,-3.0,-2.6009841627928827
kb2,-1.431211787684653,-3.0,2.0
kb3,-0.8510890068906436,-0.8720744658077271,-0.6144263451858538
ku1,-1.1555228242543185,-1.3237585116099033,-0.9647908196254582
ku2,2.103803720955957,-2.0,3.0
ku3,0.8379039445929425,0.6078785272089442,0.859018163884027
bcoop12,-0.42458120878563993,-1.3010299956639813,1.0078109042828933
bcoop23,0.2140486794119414,-1.3010299956639813,1.3010299956639813
bcoop13,0.2038484637462347,-0.4809888039150549,0.44814278921229544
bcoop123,0.16226561429802155,-1.3010299956639813,1.3010299956639813
ucoop12,-1.037393927075873,-1.3010299956639813,1.3010299956639813
ucoop23,-0.10818388047513953,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6937894918322385,-1.078058873163263,-0.32365696973821334
ucoop123,-0.32910504647978983,-1.3010299956639813,1.3010299956639813
