,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.580000E+01,2.913191E+00,1.341757E+01,8.710000E+01,2.687282E+00,1.791129E+01,8.010000E+01,2.753802E+00,2.154189E+01,7.440000E+01,3.000095E+00,2.447343E+01,6.930000E+01,3.435573E+00,2.668428E+01
gammam,7.350000E+01,5.405186E+00,2.107897E+01,7.800000E+01,3.886745E+00,2.138535E+01,8.320000E+01,3.166324E+00,1.974814E+01,8.940000E+01,2.854665E+00,1.680578E+01,9.740000E+01,2.962445E+00,1.256277E+01
gammamRNA,6.060000E+01,5.553026E+00,2.779228E+01,6.660000E+01,3.867389E+00,2.764687E+01,7.340000E+01,3.081715E+00,2.498644E+01,8.170000E+01,2.725838E+00,2.075820E+01,9.270000E+01,2.788660E+00,1.501328E+01
gammad,9.320000E+01,2.267305E+00,1.744103E+01,9.330000E+01,2.284358E+00,1.731449E+01,9.340000E+01,2.326515E+00,1.700916E+01,9.380000E+01,2.434312E+00,1.627513E+01,9.470000E+01,2.737124E+00,1.451326E+01
alphaass,9.470000E+01,2.865280E+00,1.396779E+01,8.510000E+01,2.793722E+00,1.873479E+01,7.770000E+01,3.124657E+00,2.210361E+01,7.170000E+01,3.869701E+00,2.405030E+01,6.640000E+01,5.470393E+00,2.381139E+01
alphadiss,6.710000E+01,5.477860E+00,2.363553E+01,7.230000E+01,3.889039E+00,2.389088E+01,7.810000E+01,3.141816E+00,2.200596E+01,8.510000E+01,2.804393E+00,1.872489E+01,9.450000E+01,2.857910E+00,1.408183E+01
phi0,9.200000E+01,2.769430E+00,1.533277E+01,8.090000E+01,2.733924E+00,2.110131E+01,7.250000E+01,3.122980E+00,2.530354E+01,6.570000E+01,3.980981E+00,2.781999E+01,5.940000E+01,5.904829E+00,2.747276E+01
f1,9.510000E+01,2.860603E+00,1.384818E+01,9.500000E+01,2.875368E+00,1.383067E+01,9.490000E+01,2.919065E+00,1.377831E+01,9.440000E+01,3.053166E+00,1.361365E+01,9.310000E+01,3.516829E+00,1.301292E+01
f2,9.520000E+01,2.904793E+00,1.368204E+01,9.520000E+01,2.904160E+00,1.368516E+01,9.520000E+01,2.899864E+00,1.370644E+01,9.500000E+01,2.871078E+00,1.385098E+01,9.400000E+01,2.694032E+00,1.481565E+01
f3,8.770000E+01,1.956426E+00,2.185022E+01,7.900000E+01,1.480575E+00,3.299644E+01,7.210000E+01,1.317455E+00,4.329149E+01,6.620000E+01,1.315400E+00,5.281624E+01,6.080000E+01,1.518184E+00,6.104023E+01
