,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.480000E+02,2.923753E+00,1.134110E+01,1.230000E+02,3.319884E+00,1.385503E+01,1.084000E+02,3.945115E+00,1.491756E+01,9.870000E+01,4.826451E+00,1.497279E+01,9.150000E+01,6.152409E+00,1.406312E+01
gammam,9.940000E+01,5.729731E+00,1.299984E+01,1.067000E+02,4.378381E+00,1.421146E+01,1.169000E+02,3.540033E+00,1.432285E+01,1.326000E+02,2.972492E+00,1.331519E+01,1.616000E+02,2.643054E+00,1.065215E+01
gammamRNA,9.380000E+01,5.962919E+00,1.394123E+01,1.010000E+02,4.699518E+00,1.480252E+01,1.106000E+02,3.851710E+00,1.474293E+01,1.249000E+02,3.247852E+00,1.370494E+01,1.500000E+02,2.864107E+00,1.124131E+01
gammad,1.099000E+02,3.200828E+00,1.947285E+01,1.101000E+02,3.207146E+00,1.930580E+01,1.107000E+02,3.222817E+00,1.890446E+01,1.120000E+02,3.263232E+00,1.794756E+01,1.155000E+02,3.380418E+00,1.570143E+01
alphaass,1.581000E+02,2.795533E+00,1.064123E+01,1.299000E+02,3.111219E+00,1.333928E+01,1.143000E+02,3.655531E+00,1.449538E+01,1.039000E+02,4.432643E+00,1.462331E+01,9.640000E+01,5.597861E+00,1.381405E+01
alphadiss,9.590000E+01,5.726918E+00,1.368842E+01,1.034000E+02,4.492802E+00,1.459542E+01,1.138000E+02,3.683448E+00,1.451850E+01,1.296000E+02,3.120616E+00,1.338162E+01,1.580000E+02,2.794371E+00,1.065727E+01
phi0,1.482000E+02,2.922284E+00,1.131890E+01,1.233000E+02,3.310906E+00,1.382583E+01,1.089000E+02,3.924156E+00,1.490219E+01,9.900000E+01,4.784988E+00,1.498811E+01,9.180000E+01,6.067606E+00,1.413646E+01
f1,1.634000E+02,7.210013E-01,1.790969E+01,1.633000E+02,7.257644E-01,1.793799E+01,1.625000E+02,7.433527E-01,1.803811E+01,1.597000E+02,8.116634E-01,1.836536E+01,1.499000E+02,1.129208E+00,1.908402E+01
f2,1.181000E+02,3.477897E+00,1.428053E+01,1.181000E+02,3.477881E+00,1.428210E+01,1.181000E+02,3.477811E+00,1.429258E+01,1.178000E+02,3.477351E+00,1.436375E+01,1.160000E+02,3.476512E+00,1.483847E+01
f3,1.129000E+02,3.484123E+00,1.568239E+01,9.370000E+01,3.848469E+00,2.155383E+01,8.190000E+01,4.564225E+00,2.525348E+01,7.370000E+01,5.716623E+00,2.694226E+01,6.730000E+01,7.771112E+00,2.602085E+01
f12,1.203000E+02,3.189741E+00,1.426121E+01,1.202000E+02,3.190039E+00,1.426141E+01,1.202000E+02,3.192084E+00,1.426249E+01,1.201000E+02,3.206153E+00,1.426950E+01,1.193000E+02,3.308653E+00,1.429905E+01
f13,1.180000E+02,3.480153E+00,1.427960E+01,1.180000E+02,3.489446E+00,1.427626E+01,1.178000E+02,3.518831E+00,1.426466E+01,1.172000E+02,3.615665E+00,1.421489E+01,1.153000E+02,3.983233E+00,1.390707E+01
f23,1.181000E+02,3.477868E+00,1.428055E+01,1.181000E+02,3.477568E+00,1.428216E+01,1.181000E+02,3.475520E+00,1.429324E+01,1.181000E+02,3.461674E+00,1.436869E+01,1.180000E+02,3.371271E+00,1.488472E+01
f123,1.181000E+02,3.485169E+00,1.423233E+01,1.181000E+02,3.482818E+00,1.424782E+01,1.181000E+02,3.469351E+00,1.433731E+01,1.184000E+02,3.394344E+00,1.485862E+01,1.202000E+02,3.029477E+00,1.810915E+01
