,log10_var,log10_left_bound,log10_right_bound
beta,1.362670929725667,1.3528193547362364,1.6397589036157991
gammam,-0.31256022545410567,-0.5198920049356737,-0.2979089648859444
gammamRNA,0.22271647114758325,-0.051088541537807106,0.23789779007048203
gammad,-2.62324060459512,-3.3010299956639813,-1.0
alphaass,-1.1811804924524636,-1.2035700883619667,-0.6598000407058684
alphadiss,2.8996016591461222,2.3782013172001033,2.9215637962079084
phi0,0.2377949932739226,0.2246829132352082,0.5146897808736304
f1,-1.910448117113546,-3.0,0.8199917302850724
f2,0.5220528008688224,-3.0,2.0
f3,1.8470170979353542,1.8233500222618417,2.0
f12,-2.9909742579130896,-3.0,2.0
f13,-0.5953372991262778,-3.0,0.6541756778944791
f23,1.3506356082589543,-3.0,2.0
f123,-2.4468454518303746,-3.0,1.7090442917259423
kb1,-2.74521031260279,-3.0,-2.4532686625110167
kb2,-1.2231535913047007,-3.0,0.611903580307253
kb3,-1.5460704079422714,-1.5716277640526612,-1.2517188604080007
ku1,-1.2313618987523856,-1.5286086644692363,-0.8801258036411035
ku2,2.3119656603683665,0.00860119140206134,3.0
ku3,0.14301480025409505,-0.12904762555941313,0.16812502173623678
bcoop12,1.1065308538223813,-1.3010299956639813,1.3010299956639813
bcoop23,-0.578231598793076,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19545169161194412,-0.9253061188962968,0.7778459682764995
bcoop123,1.0013009330204181,-1.3010299956639813,1.3010299956639813
ucoop12,0.49373680227683986,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9003193588907499,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0930726526910441,-1.3010299956639813,-0.6395024243894085
ucoop123,0.5101426994025732,-1.3010299956639813,1.3010299956639813
