,log10_var,log10_left_bound,log10_right_bound
beta,0.7481104674949838,0.5092610225662206,0.865099110141212
gammam,-0.3085648478559379,-0.39530055100120554,-0.06267723472073738
gammamRNA,0.08884456272700428,-0.03482987777280741,0.32731102482579616
gammad,-1.849243560139691,-3.3010299956639813,-1.0
alphaass,-1.913996294381618,-2.0,-1.7233443197459493
alphadiss,0.6214878645806302,0.4340475747146406,1.1092686736021808
phi0,0.17318626841227402,-0.06875048412581117,0.29268669055581253
f1,-2.5291486754738823,-3.0,0.26176227591676193
f2,-0.521145032471337,-3.0,2.0
f3,1.860757123081542,1.45727630720075,1.9869459802888945
f12,0.01870049866624337,-3.0,2.0
f13,-2.0823894742501325,-3.0,-0.005314360886539716
f23,-0.4418916983694504,-3.0,2.0
f123,-0.7180580665591753,-3.0,1.4186965658433013
kb1,-2.9771593891234724,-3.0,-1.6307988903078454
kb2,-1.1421852220289934,-3.0,0.9843131753011749
kb3,1.255754786643044,0.827685701658441,1.3633214776360418
ku1,-1.4631891340084586,-2.0,-1.3280730567093744
ku2,2.3928727454020793,0.23504560581492512,3.0
ku3,2.944778681123507,2.8337143162154597,3.0
bcoop12,0.820464190577684,-1.3010299956639813,1.3010299956639813
bcoop23,1.0366288953621612,-1.3010299956639813,1.3010299956639813
bcoop13,0.022428371185486493,-0.16626784127547276,1.3010299956639813
bcoop123,-0.3760274879830036,-1.3010299956639813,1.3010299956639813
ucoop12,0.20763436738896157,-1.3010299956639813,1.3010299956639813
ucoop23,0.7144135922871212,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8754957751657177,-1.3010299956639813,-0.7182077800081028
ucoop123,-0.8674201523402629,-1.3010299956639813,1.3010299956639813
