,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.600000E+01,7.646916E-01,2.062633E+01,7.020000E+01,9.033704E-01,2.382253E+01,5.740000E+01,1.113181E+00,2.651887E+01,4.860000E+01,1.459733E+00,2.848916E+01,4.120000E+01,2.144840E+00,2.900563E+01
gammam,4.560000E+01,2.220637E+00,2.526215E+01,5.480000E+01,1.418079E+00,2.549778E+01,6.490000E+01,1.050664E+00,2.431568E+01,7.780000E+01,8.429984E-01,2.258169E+01,1.012000E+02,7.134499E-01,2.051887E+01
gammamRNA,4.140000E+01,2.351290E+00,2.780721E+01,4.880000E+01,1.548194E+00,2.783134E+01,5.750000E+01,1.156540E+00,2.625202E+01,6.930000E+01,9.240848E-01,2.392939E+01,9.050000E+01,7.735060E-01,2.113273E+01
gammad,7.150000E+01,8.096294E-01,2.594718E+01,7.170000E+01,8.105034E-01,2.582179E+01,7.210000E+01,8.126567E-01,2.552286E+01,7.340000E+01,8.180791E-01,2.480451E+01,7.690000E+01,8.324895E-01,2.310605E+01
alphaass,1.005000E+02,7.366938E-01,2.045899E+01,7.470000E+01,8.688839E-01,2.299545E+01,6.160000E+01,1.077271E+00,2.511094E+01,5.190000E+01,1.441046E+00,2.657285E+01,4.340000E+01,2.237612E+00,2.648205E+01
alphadiss,4.340000E+01,2.278306E+00,2.633283E+01,5.180000E+01,1.462582E+00,2.652732E+01,6.120000E+01,1.091120E+00,2.515024E+01,7.390000E+01,8.785441E-01,2.311912E+01,9.740000E+01,7.438154E-01,2.067755E+01
phi0,8.730000E+01,7.928993E-01,2.142146E+01,6.720000E+01,9.364422E-01,2.437698E+01,5.590000E+01,1.152246E+00,2.685524E+01,4.780000E+01,1.506062E+00,2.862523E+01,4.080000E+01,2.200183E+00,2.896044E+01
f1,7.830000E+01,8.383373E-01,2.252152E+01,7.800000E+01,8.442062E-01,2.252691E+01,7.760000E+01,8.633362E-01,2.254557E+01,7.570000E+01,9.298475E-01,2.259758E+01,6.770000E+01,1.226218E+00,2.266989E+01
f2,7.970000E+01,8.277674E-01,2.226044E+01,7.970000E+01,8.278005E-01,2.226148E+01,7.970000E+01,8.280249E-01,2.226741E+01,7.940000E+01,8.295682E-01,2.230750E+01,7.800000E+01,8.404812E-01,2.258209E+01
f3,1.007000E+02,8.056226E-01,1.902130E+01,7.510000E+01,8.492071E-01,2.326500E+01,6.230000E+01,9.449348E-01,2.713195E+01,5.320000E+01,1.133574E+00,3.056198E+01,4.470000E+01,1.561369E+00,3.297247E+01
f12,7.830000E+01,8.370073E-01,2.251479E+01,7.820000E+01,8.370841E-01,2.251517E+01,7.830000E+01,8.376151E-01,2.251891E+01,7.820000E+01,8.412527E-01,2.254319E+01,7.780000E+01,8.677883E-01,2.270909E+01
f13,7.830000E+01,8.379471E-01,2.252051E+01,7.820000E+01,8.399211E-01,2.253435E+01,7.810000E+01,8.465310E-01,2.257974E+01,7.770000E+01,8.697672E-01,2.272599E+01,7.570000E+01,9.678136E-01,2.319641E+01
f23,7.820000E+01,8.379926E-01,2.252001E+01,7.820000E+01,8.379694E-01,2.252048E+01,7.820000E+01,8.378136E-01,2.252363E+01,7.820000E+01,8.367517E-01,2.254518E+01,7.820000E+01,8.296150E-01,2.269491E+01
f123,7.820000E+01,8.399600E-01,2.245119E+01,7.820000E+01,8.397645E-01,2.245740E+01,7.820000E+01,8.386153E-01,2.249823E+01,7.840000E+01,8.318653E-01,2.274084E+01,7.950000E+01,7.954799E-01,2.430501E+01
kb1,6.950000E+01,1.062201E+00,3.152887E+01,7.530000E+01,8.843927E-01,2.589387E+01,8.030000E+01,8.229892E-01,2.038487E+01,8.750000E+01,8.330643E-01,1.502829E+01,1.018000E+02,9.524786E-01,9.724456E+00
kb2,7.750000E+01,8.426981E-01,2.183706E+01,7.530000E+01,8.629145E-01,2.010849E+01,7.180000E+01,9.148627E-01,1.783035E+01,6.570000E+01,1.044653E+00,1.516467E+01,5.480000E+01,1.408837E+00,1.230719E+01
kb3,9.820000E+01,8.002338E-01,2.003318E+01,7.300000E+01,8.595826E-01,2.346881E+01,6.050000E+01,9.687201E-01,2.633165E+01,5.170000E+01,1.167938E+00,2.854466E+01,4.390000E+01,1.592114E+00,2.957587E+01
ku1,1.179000E+02,3.378674E-01,1.422463E+01,1.026000E+02,3.746684E-01,1.698950E+01,9.300000E+01,4.480805E-01,1.914929E+01,8.570000E+01,5.803729E-01,2.101706E+01,7.680000E+01,8.945487E-01,2.269388E+01
ku2,7.050000E+01,8.245243E-01,1.775832E+01,7.700000E+01,8.278879E-01,2.135835E+01,7.930000E+01,8.392123E-01,2.359730E+01,8.010000E+01,8.350302E-01,2.445407E+01,8.030000E+01,8.332774E-01,2.468299E+01
ku3,4.330000E+01,1.655050E+00,2.950776E+01,5.080000E+01,1.201434E+00,2.870171E+01,5.920000E+01,9.905281E-01,2.666450E+01,7.050000E+01,8.740683E-01,2.398481E+01,9.090000E+01,8.087891E-01,2.077060E+01
bcoop12,7.880000E+01,8.764354E-01,2.454700E+01,7.880000E+01,8.751548E-01,2.444884E+01,7.870000E+01,8.716742E-01,2.419635E+01,7.850000E+01,8.620027E-01,2.360326E+01,7.820000E+01,8.348931E-01,2.240628E+01
bcoop23,7.880000E+01,8.732783E-01,2.436984E+01,7.870000E+01,8.710599E-01,2.423881E+01,7.860000E+01,8.648207E-01,2.390453E+01,7.840000E+01,8.490551E-01,2.310348E+01,7.790000E+01,8.180826E-01,2.135559E+01
bcoop13,7.800000E+01,8.599128E-01,2.276280E+01,8.100000E+01,6.417866E-01,1.872369E+01,8.320000E+01,5.604078E-01,1.474269E+01,8.670000E+01,5.444030E-01,1.081613E+01,9.370000E+01,6.193114E-01,6.822159E+00
bcoop123,7.850000E+01,8.950661E-01,2.417542E+01,7.840000E+01,8.921427E-01,2.406967E+01,7.840000E+01,8.840848E-01,2.380480E+01,7.830000E+01,8.632872E-01,2.318840E+01,7.820000E+01,8.149249E-01,2.196451E+01
ucoop12,7.980000E+01,4.675128E-01,1.937236E+01,7.950000E+01,6.125324E-01,2.112276E+01,7.880000E+01,7.669155E-01,2.219803E+01,7.760000E+01,8.944311E-01,2.272320E+01,7.660000E+01,9.710609E-01,2.293909E+01
ucoop23,7.830000E+01,5.911932E-01,1.616069E+01,7.820000E+01,7.057826E-01,1.907293E+01,7.820000E+01,8.004650E-01,2.138483E+01,7.830000E+01,8.492016E-01,2.294163E+01,7.860000E+01,8.670303E-01,2.379100E+01
ucoop13,9.330000E+01,3.665985E-01,1.257436E+01,8.790000E+01,3.878769E-01,1.557090E+01,8.450000E+01,4.420899E-01,1.800761E+01,8.230000E+01,5.411624E-01,2.016452E+01,7.940000E+01,7.584805E-01,2.216379E+01
ucoop123,7.930000E+01,4.878770E-01,1.965095E+01,7.920000E+01,6.294763E-01,2.126148E+01,7.880000E+01,7.763059E-01,2.224329E+01,7.770000E+01,8.918744E-01,2.271776E+01,7.680000E+01,9.582711E-01,2.291190E+01
