,log10_var,log10_left_bound,log10_right_bound
beta,0.518118947143153,0.42467312683901254,0.7650838811495245
gammam,-0.20802879897923207,-0.3852535334190269,-0.11376574944176754
gammamRNA,-0.7698066211309544,-0.9396846324119948,-0.6764769750947518
gammad,-1.7856861025756003,-3.3010299956639813,-1.0
alphaass,-1.5045944368538067,-1.6942418789957088,-1.1196298446119148
alphadiss,0.36865871239222686,-0.0030780400494934703,0.561383904355687
phi0,-0.6225116166238673,-0.7166758615812201,-0.3785010805300436
f1,-0.8683813356508745,-3.0,0.18765358968152754
f2,1.3921691494897361,-3.0,2.0
f3,1.5145477526602862,1.4043293016676035,1.8520887683886809
f12,-0.7508016426088872,-3.0,2.0
f13,-2.999565922520681,-3.0,0.2276929395751882
f23,-2.8677403104689554,-3.0,2.0
f123,-2.250495576123858,-3.0,1.4562354292263424
kb1,-2.9918258159935736,-3.0,-2.5872149344237823
kb2,-1.1461801541432368,-3.0,0.9645871953649701
kb3,-0.360613130982316,-0.5023770741424455,-0.09781049725967536
ku1,-1.4779471991311774,-2.0,-1.2374324569903428
ku2,2.388988785124714,0.2416417330275639,3.0
ku3,1.328583449714202,1.0717884374803917,1.4689563240546106
bcoop12,-0.5122961368362736,-1.3010299956639813,1.3010299956639813
bcoop23,0.5328817194073973,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08634506491338005,-0.48965842082666555,1.027348587229775
bcoop123,-0.012199714248127573,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1251124891538875,-1.3010299956639813,1.3010299956639813
ucoop23,0.21058602490515654,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9838026464875609,-1.3010299956639813,-0.6580354924307981
ucoop123,-0.5036239459875992,-1.3010299956639813,1.3010299956639813
