,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.205000E+02,1.233143E+00,2.755383E+01,9.910000E+01,1.371752E+00,4.168017E+01,8.630000E+01,1.762889E+00,5.272398E+01,7.730000E+01,2.539023E+00,5.991829E+01,7.000000E+01,4.348368E+00,5.965064E+01
gammam,7.460000E+01,3.472359E+00,5.838399E+01,7.930000E+01,1.861031E+00,6.025372E+01,8.560000E+01,1.251682E+00,5.404181E+01,9.560000E+01,9.660565E-01,4.374378E+01,1.147000E+02,8.722138E-01,2.946131E+01
gammamRNA,7.240000E+01,4.195903E+00,5.851528E+01,7.790000E+01,2.316377E+00,5.965463E+01,8.490000E+01,1.539861E+00,5.284861E+01,9.520000E+01,1.155359E+00,4.212879E+01,1.140000E+02,1.005358E+00,2.817930E+01
gammad,7.600000E+01,2.392509E+00,6.619694E+01,7.600000E+01,2.425696E+00,6.553151E+01,7.610000E+01,2.507819E+00,6.394319E+01,7.620000E+01,2.718312E+00,6.021686E+01,7.630000E+01,3.306041E+00,5.181180E+01
alphaass,8.250000E+01,1.721281E+00,5.757199E+01,7.920000E+01,2.103269E+00,5.990510E+01,7.620000E+01,2.692083E+00,6.048073E+01,7.350000E+01,3.698885E+00,5.832237E+01,7.100000E+01,5.813620E+00,5.120340E+01
alphadiss,7.390000E+01,3.680691E+00,5.815885E+01,7.910000E+01,2.030910E+00,5.999813E+01,8.620000E+01,1.386893E+00,5.392843E+01,9.690000E+01,1.077364E+00,4.368864E+01,1.167000E+02,9.704920E-01,2.957262E+01
phi0,1.203000E+02,1.232990E+00,2.767386E+01,9.860000E+01,1.379527E+00,4.204195E+01,8.580000E+01,1.790547E+00,5.319604E+01,7.670000E+01,2.620471E+00,6.021985E+01,6.950000E+01,4.644726E+00,5.893916E+01
f1,7.640000E+01,2.472607E+00,6.230119E+01,7.640000E+01,2.513197E+00,6.197296E+01,7.620000E+01,2.631529E+00,6.102983E+01,7.580000E+01,2.994697E+00,5.828700E+01,7.460000E+01,4.288084E+00,5.007642E+01
f2,7.610000E+01,2.703052E+00,6.047080E+01,7.610000E+01,2.703060E+00,6.047262E+01,7.610000E+01,2.703193E+00,6.048567E+01,7.610000E+01,2.704105E+00,6.057375E+01,7.580000E+01,2.710689E+00,6.116849E+01
f3,8.980000E+01,3.782168E+00,2.752165E+01,8.310000E+01,2.932461E+00,4.232157E+01,7.750000E+01,2.699795E+00,5.687532E+01,7.240000E+01,2.868996E+00,6.996235E+01,6.740000E+01,3.752757E+00,7.726425E+01
f12,7.610000E+01,2.700044E+00,6.049129E+01,7.610000E+01,2.701710E+00,6.048081E+01,7.610000E+01,2.711726E+00,6.041776E+01,7.610000E+01,2.772478E+00,6.003709E+01,7.600000E+01,3.184829E+00,5.751194E+01
f13,7.610000E+01,2.708344E+00,6.044091E+01,7.610000E+01,2.732967E+00,6.029451E+01,7.610000E+01,2.802081E+00,5.988324E+01,7.600000E+01,3.009034E+00,5.866459E+01,7.560000E+01,3.769818E+00,5.437321E+01
f23,7.610000E+01,2.743685E+00,5.997859E+01,7.610000E+01,2.742874E+00,5.998876E+01,7.610000E+01,2.737295E+00,6.005628E+01,7.620000E+01,2.699699E+00,6.051305E+01,7.630000E+01,2.464690E+00,6.360665E+01
f123,7.590000E+01,2.717059E+00,5.999026E+01,7.590000E+01,2.715625E+00,6.003844E+01,7.610000E+01,2.708714E+00,6.027497E+01,7.660000E+01,2.676968E+00,6.143485E+01,7.980000E+01,2.573370E+00,6.725877E+01
kb1,7.580000E+01,2.609130E+00,5.918902E+01,7.340000E+01,2.138296E+00,4.758035E+01,7.120000E+01,1.974624E+00,3.566669E+01,6.900000E+01,2.035164E+00,2.473536E+01,6.690000E+01,2.427947E+00,1.522735E+01
kb2,7.630000E+01,2.389867E+00,6.029589E+01,7.690000E+01,2.085713E+00,5.742468E+01,7.790000E+01,1.992008E+00,5.049086E+01,8.000000E+01,2.171293E+00,3.935095E+01,8.420000E+01,2.789358E+00,2.505425E+01
kb3,9.630000E+01,3.196144E+00,3.105911E+01,8.860000E+01,2.466177E+00,4.437084E+01,8.260000E+01,2.304724E+00,5.420816E+01,7.780000E+01,2.498176E+00,5.984249E+01,7.360000E+01,3.325513E+00,5.863354E+01
ku1,1.189000E+02,5.203063E-01,3.710583E+01,1.052000E+02,6.284489E-01,4.545043E+01,9.410000E+01,8.428460E-01,5.345212E+01,8.500000E+01,1.295442E+00,5.994848E+01,7.670000E+01,2.549029E+00,6.086761E+01
ku2,1.080000E+02,1.829344E+00,1.812909E+01,8.540000E+01,1.309557E+00,5.130038E+01,7.640000E+01,2.469492E+00,6.103997E+01,7.570000E+01,3.691540E+00,5.721741E+01,7.560000E+01,4.026649E+00,5.601211E+01
ku3,7.330000E+01,3.408845E+00,5.824892E+01,7.770000E+01,2.510619E+00,5.992120E+01,8.260000E+01,2.306220E+00,5.423003E+01,8.860000E+01,2.475947E+00,4.411638E+01,9.680000E+01,3.260493E+00,3.035384E+01
bcoop12,7.590000E+01,3.772041E+00,5.535219E+01,7.610000E+01,2.710770E+00,6.043569E+01,7.630000E+01,1.788425E+00,6.400831E+01,7.610000E+01,1.186551E+00,6.340601E+01,7.610000E+01,8.309181E-01,5.805876E+01
bcoop23,7.580000E+01,4.156027E+00,5.462362E+01,7.580000E+01,3.985546E+00,5.537035E+01,7.590000E+01,3.613823E+00,5.699125E+01,7.600000E+01,2.990965E+00,5.952723E+01,7.630000E+01,2.303689E+00,6.111836E+01
bcoop13,7.650000E+01,1.977014E+00,5.978324E+01,7.660000E+01,1.075022E+00,4.859148E+01,7.730000E+01,7.793785E-01,3.496560E+01,7.980000E+01,6.914836E-01,2.277242E+01,8.450000E+01,7.733114E-01,1.311344E+01
bcoop123,7.570000E+01,4.811707E+00,5.054186E+01,7.580000E+01,4.383827E+00,5.242886E+01,7.590000E+01,3.592943E+00,5.613325E+01,7.610000E+01,2.576893E+00,6.107124E+01,7.620000E+01,1.714641E+00,6.436315E+01
ucoop12,7.590000E+01,3.207220E+00,5.782723E+01,7.550000E+01,4.257861E+00,5.279434E+01,7.540000E+01,4.869332E+00,5.016529E+01,7.530000E+01,5.146022E+00,4.904345E+01,7.530000E+01,5.256725E+00,4.860599E+01
