,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.349000E+02,6.225108E-01,6.037664E+01,1.816000E+02,8.890084E-01,6.606703E+01,1.540000E+02,1.373272E+00,6.701220E+01,1.355000E+02,2.338875E+00,6.214177E+01,1.221000E+02,4.555490E+00,4.997575E+01
gammam,1.214000E+02,3.642082E+00,5.715460E+01,1.331000E+02,1.690632E+00,7.251695E+01,1.474000E+02,9.982011E-01,7.798687E+01,1.678000E+02,6.802439E-01,7.814648E+01,2.101000E+02,5.052473E-01,7.472958E+01
gammamRNA,1.203000E+02,5.011739E+00,4.788559E+01,1.332000E+02,2.428605E+00,6.171588E+01,1.511000E+02,1.372431E+00,6.745447E+01,1.779000E+02,8.687312E-01,6.685498E+01,2.307000E+02,6.020728E-01,6.131718E+01
gammad,1.148000E+02,8.601822E+00,3.893494E+01,1.147000E+02,8.706585E+00,3.831431E+01,1.145000E+02,8.908093E+00,3.715993E+01,1.141000E+02,9.296771E+00,3.506532E+01,1.136000E+02,1.009729E+01,3.146009E+01
alphaass,2.241000E+02,5.509510E-01,7.087575E+01,1.747000E+02,7.575597E-01,7.536829E+01,1.503000E+02,1.130374E+00,7.536216E+01,1.339000E+02,1.912611E+00,6.954702E+01,1.214000E+02,3.965052E+00,5.473123E+01
alphadiss,1.223000E+02,3.691866E+00,5.640678E+01,1.348000E+02,1.842382E+00,7.013950E+01,1.511000E+02,1.109479E+00,7.548528E+01,1.751000E+02,7.521630E-01,7.536609E+01,2.234000E+02,5.511288E-01,7.096225E+01
phi0,2.329000E+02,6.273349E-01,6.056601E+01,1.808000E+02,8.963669E-01,6.613772E+01,1.536000E+02,1.385255E+00,6.697998E+01,1.353000E+02,2.359927E+00,6.201568E+01,1.219000E+02,4.598570E+00,4.977308E+01
f1,1.496000E+02,4.540842E-01,1.010197E+02,1.494000E+02,4.620713E-01,1.008905E+02,1.488000E+02,4.897711E-01,1.004411E+02,1.467000E+02,5.956487E-01,9.870548E+01,1.373000E+02,1.187318E+00,8.899972E+01
f2,1.138000E+02,9.804632E+00,3.276502E+01,1.138000E+02,9.805506E+00,3.276321E+01,1.137000E+02,9.811416E+00,3.275126E+01,1.137000E+02,9.851577E+00,3.266993E+01,1.135000E+02,1.012887E+01,3.211898E+01
f3,2.371000E+02,1.277575E+00,2.621824E+01,1.850000E+02,1.458145E+00,3.827901E+01,1.580000E+02,1.824993E+00,4.687054E+01,1.395000E+02,2.555625E+00,5.117182E+01,1.248000E+02,4.325041E+00,4.786982E+01
f12,1.137000E+02,9.783642E+00,3.282025E+01,1.138000E+02,9.786918E+00,3.281218E+01,1.138000E+02,9.802343E+00,3.277402E+01,1.138000E+02,9.875241E+00,3.259489E+01,1.136000E+02,1.022534E+01,3.175949E+01
f13,1.153000E+02,6.994994E+00,4.139355E+01,1.152000E+02,7.054008E+00,4.116831E+01,1.151000E+02,7.200309E+00,4.061922E+01,1.149000E+02,7.575496E+00,3.926807E+01,1.143000E+02,8.618091E+00,3.590046E+01
f23,1.137000E+02,9.812478E+00,3.274895E+01,1.137000E+02,9.810024E+00,3.275588E+01,1.138000E+02,9.793241E+00,3.280326E+01,1.139000E+02,9.679765E+00,3.312731E+01,1.141000E+02,8.913191E+00,3.538093E+01
f123,1.138000E+02,9.820627E+00,3.271665E+01,1.137000E+02,9.809533E+00,3.276034E+01,1.139000E+02,9.748581E+00,3.300210E+01,1.145000E+02,9.385171E+00,3.434956E+01,1.184000E+02,8.005220E+00,4.190466E+01
kb1,1.124000E+02,4.866819E+00,4.006796E+01,1.101000E+02,3.525267E+00,3.642669E+01,1.075000E+02,3.000916E+00,2.940754E+01,1.049000E+02,2.847628E+00,2.166218E+01,1.024000E+02,3.053984E+00,1.417871E+01
kb2,1.160000E+02,5.678378E+00,4.395874E+01,1.198000E+02,3.414762E+00,4.964297E+01,1.241000E+02,2.557960E+00,4.430666E+01,1.306000E+02,2.226776E+00,3.213546E+01,1.415000E+02,2.215064E+00,1.819722E+01
kb3,2.330000E+02,1.232640E+00,4.535670E+01,1.784000E+02,1.479974E+00,5.681078E+01,1.518000E+02,1.910119E+00,6.206735E+01,1.346000E+02,2.719505E+00,6.094030E+01,1.220000E+02,4.600115E+00,5.127970E+01
ku1,1.762000E+02,9.525594E-01,5.101895E+01,1.628000E+02,1.065120E+00,5.650454E+01,1.511000E+02,1.262919E+00,6.116758E+01,1.403000E+02,1.672078E+00,6.354178E+01,1.282000E+02,2.842679E+00,5.902259E+01
ku2,1.440000E+02,2.006096E+00,1.794892E+01,1.320000E+02,2.065678E+00,3.198106E+01,1.248000E+02,2.433602E+00,4.439650E+01,1.201000E+02,3.296539E+00,5.005084E+01,1.163000E+02,5.541655E+00,4.446289E+01
ku3,1.215000E+02,4.787773E+00,5.014881E+01,1.332000E+02,2.899953E+00,5.943677E+01,1.496000E+02,2.047675E+00,6.094522E+01,1.754000E+02,1.574121E+00,5.633330E+01,2.274000E+02,1.291242E+00,4.549209E+01
bcoop12,1.159000E+02,5.668147E+00,4.570590E+01,1.189000E+02,3.187852E+00,5.840766E+01,1.209000E+02,2.095225E+00,6.477869E+01,1.218000E+02,1.524977E+00,6.632499E+01,1.220000E+02,1.185036E+00,6.423061E+01
bcoop23,1.149000E+02,7.095143E+00,3.984954E+01,1.172000E+02,4.527143E+00,4.900816E+01,1.194000E+02,3.262267E+00,5.316647E+01,1.218000E+02,2.570313E+00,5.291838E+01,1.244000E+02,2.161943E+00,4.915290E+01
bcoop13,1.277000E+02,1.352809E+00,6.332074E+01,1.321000E+02,7.750540E-01,5.242905E+01,1.401000E+02,5.444792E-01,3.913012E+01,1.548000E+02,4.090447E-01,2.697749E+01,1.782000E+02,3.249737E-01,1.661299E+01
bcoop123,1.150000E+02,6.821257E+00,4.127731E+01,1.174000E+02,4.212340E+00,5.275391E+01,1.194000E+02,2.896599E+00,6.053136E+01,1.210000E+02,2.148994E+00,6.521530E+01,1.219000E+02,1.687318E+00,6.744118E+01
ucoop12,1.181000E+02,3.947282E+00,5.438649E+01,1.170000E+02,4.740985E+00,5.012700E+01,1.159000E+02,5.822291E+00,4.517028E+01,1.148000E+02,7.338805E+00,3.952073E+01,1.139000E+02,9.460062E+00,3.357683E+01
ucoop23,1.208000E+02,2.836766E+00,5.458585E+01,1.191000E+02,3.450442E+00,5.324914E+01,1.175000E+02,4.376874E+00,4.982063E+01,1.158000E+02,5.857092E+00,4.410618E+01,1.142000E+02,8.344935E+00,3.624240E+01
ucoop13,1.161000E+02,6.858482E+00,4.122208E+01,1.153000E+02,7.551045E+00,3.886308E+01,1.147000E+02,8.366805E+00,3.638130E+01,1.140000E+02,9.356037E+00,3.383423E+01,1.134000E+02,1.046299E+01,3.131447E+01
ucoop123,1.226000E+02,1.973727E+00,6.777794E+01,1.209000E+02,2.513747E+00,6.384893E+01,1.191000E+02,3.354117E+00,5.810736E+01,1.169000E+02,4.760285E+00,5.009872E+01,1.148000E+02,7.366547E+00,3.944763E+01
