,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.026000E+02,1.878756E-01,6.314443E+01,7.940000E+01,2.187822E-01,7.709561E+01,6.680000E+01,2.711073E-01,8.937802E+01,5.850000E+01,3.589633E-01,1.007020E+02,5.230000E+01,5.258264E-01,1.106016E+02
gammam,6.560000E+01,7.084451E-01,8.603608E+01,7.110000E+01,4.226758E-01,8.227022E+01,7.800000E+01,2.963268E-01,7.622808E+01,8.880000E+01,2.270451E-01,6.895658E+01,1.096000E+02,1.868268E-01,6.000259E+01
gammamRNA,5.820000E+01,6.137719E-01,1.034079E+02,6.390000E+01,3.890798E-01,9.520021E+01,7.150000E+01,2.817323E-01,8.508893E+01,8.340000E+01,2.213551E-01,7.399903E+01,1.068000E+02,1.867526E-01,6.124981E+01
gammad,1.145000E+02,1.797215E-01,5.932143E+01,1.145000E+02,1.800231E-01,5.921351E+01,1.147000E+02,1.807512E-01,5.894717E+01,1.150000E+02,1.825131E-01,5.831644E+01,1.158000E+02,1.868162E-01,5.682092E+01
alphaass,1.053000E+02,1.869509E-01,6.178371E+01,8.210000E+01,2.173879E-01,7.381909E+01,6.980000E+01,2.692221E-01,8.376284E+01,6.180000E+01,3.575728E-01,9.233253E+01,5.580000E+01,5.308939E-01,9.914966E+01
alphadiss,5.610000E+01,5.249203E-01,9.900677E+01,6.200000E+01,3.545096E-01,9.209337E+01,7.010000E+01,2.673102E-01,8.346672E+01,8.270000E+01,2.161127E-01,7.345390E+01,1.065000E+02,1.862191E-01,6.128850E+01
phi0,1.036000E+02,1.872527E-01,6.268752E+01,7.970000E+01,2.177953E-01,7.678542E+01,6.710000E+01,2.698240E-01,8.914684E+01,5.860000E+01,3.573073E-01,1.005433E+02,5.230000E+01,5.236058E-01,1.105217E+02
f1,1.150000E+02,1.834107E-01,5.831607E+01,1.148000E+02,1.871462E-01,5.830100E+01,1.142000E+02,2.020919E-01,5.822688E+01,1.117000E+02,2.666861E-01,5.790292E+01,1.004000E+02,6.330643E-01,5.550289E+01
f2,1.150000E+02,1.825116E-01,5.831625E+01,1.150000E+02,1.825106E-01,5.831985E+01,1.150000E+02,1.824807E-01,5.833051E+01,1.148000E+02,1.823071E-01,5.843011E+01,1.138000E+02,1.811281E-01,5.908247E+01
f3,1.101000E+02,1.766357E-01,6.169886E+01,8.740000E+01,1.472722E-01,8.621782E+01,7.490000E+01,1.321762E-01,1.110717E+02,6.650000E+01,1.255369E-01,1.374250E+02,6.040000E+01,1.263013E-01,1.657848E+02
f12,1.160000E+02,1.699276E-01,5.691027E+01,1.161000E+02,1.699343E-01,5.690956E+01,1.160000E+02,1.699672E-01,5.691610E+01,1.160000E+02,1.702120E-01,5.694685E+01,1.158000E+02,1.718975E-01,5.715900E+01
f13,1.151000E+02,1.811798E-01,5.815164E+01,1.151000E+02,1.814025E-01,5.817968E+01,1.150000E+02,1.822923E-01,5.829607E+01,1.148000E+02,1.859242E-01,5.873941E+01,1.137000E+02,2.031495E-01,6.047316E+01
f23,1.150000E+02,1.825032E-01,5.832242E+01,1.150000E+02,1.824922E-01,5.832545E+01,1.150000E+02,1.824178E-01,5.834580E+01,1.150000E+02,1.819240E-01,5.849480E+01,1.150000E+02,1.785887E-01,5.951596E+01
f123,1.150000E+02,1.825076E-01,5.831831E+01,1.151000E+02,1.824498E-01,5.833467E+01,1.150000E+02,1.821125E-01,5.843012E+01,1.154000E+02,1.801678E-01,5.898074E+01,1.171000E+02,1.691200E-01,6.240283E+01
kb1,1.148000E+02,1.829424E-01,6.005536E+01,1.164000E+02,1.821967E-01,4.932060E+01,1.191000E+02,1.875345E-01,3.892659E+01,1.235000E+02,2.038093E-01,2.868694E+01,1.319000E+02,2.512011E-01,1.796170E+01
kb2,1.156000E+02,1.733414E-01,5.968789E+01,1.156000E+02,1.735692E-01,5.962897E+01,1.156000E+02,1.745035E-01,5.942386E+01,1.152000E+02,1.792285E-01,5.870659E+01,1.138000E+02,2.080979E-01,5.614940E+01
kb3,1.160000E+02,1.830198E-01,5.799618E+01,9.260000E+01,1.723489E-01,6.706663E+01,7.990000E+01,1.718210E-01,7.298411E+01,7.140000E+01,1.795811E-01,7.696301E+01,6.530000E+01,1.984951E-01,7.949951E+01
ku1,2.049000E+02,9.307724E-02,4.539977E+01,1.546000E+02,1.170774E-01,5.164464E+01,1.229000E+02,1.613862E-01,5.678245E+01,1.015000E+02,2.443481E-01,6.138952E+01,8.680000E+01,4.279125E-01,6.559548E+01
ku2,1.138000E+02,3.135783E-01,5.202194E+01,1.140000E+02,2.334206E-01,5.478198E+01,1.144000E+02,2.017459E-01,5.662129E+01,1.149000E+02,1.874818E-01,5.779598E+01,1.151000E+02,1.807725E-01,5.852620E+01
ku3,6.530000E+01,1.972357E-01,7.959162E+01,7.140000E+01,1.786419E-01,7.701856E+01,8.000000E+01,1.712391E-01,7.297134E+01,9.300000E+01,1.722201E-01,6.692584E+01,1.172000E+02,1.836929E-01,5.758494E+01
