,log10_var,log10_left_bound,log10_right_bound
beta,0.6548500905613942,0.58484916043917,0.7188337166867522
gammam,-0.4226231080829855,-0.47044553088222696,-0.3532865044131207
gammamRNA,-0.19777376230893012,-0.2607143906945694,-0.12759170592364127
gammad,-3.1122139651616285,-3.3010299956639813,-1.0
alphaass,-1.241693818274693,-1.3809140938258238,-1.1301353892890762
alphadiss,1.0132586652835165,0.9074403215699862,1.1568317695501373
phi0,-0.3092724561296331,-0.37861870304619116,-0.24534313698267834
f1,1.4424797690644486,1.3513742269254316,1.5426591855606806
f2,1.074450718954591,-3.0,2.0
f3,-0.8890737577335797,-3.0,0.06172493011428786
f12,0.540454613671412,-3.0,2.0
f13,-2.042728020007057,-3.0,-0.06479175240594817
f23,-0.7420815496859415,-3.0,2.0
f123,-1.7754669373939143,-3.0,1.5243796533947118
kb1,0.8937062930647135,0.7758304189582621,0.9844569487117487
kb2,-1.124302238019792,-3.0,0.8741528068073209
kb3,-2.8541822855081724,-3.0,-2.4228047581827394
ku1,2.4077307280263356,2.317337812705483,2.5234083202086923
ku2,2.41077723337721,0.3130736077378533,3.0
ku3,-1.165134420099962,-1.8858582214980417,-1.0797166243752558
bcoop12,0.16554107672237306,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5174122304732325,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09312646527792956,-0.22995928707947447,1.0151190026973784
bcoop123,0.01619735351243906,-1.3010299956639813,1.3010299956639813
ucoop12,-0.44733178388780676,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8395314688809625,-1.3010299956639813,1.3010299956639813
ucoop13,-0.990549104201306,-1.3010299956639813,-0.8786555934656963
ucoop123,-0.47534428764222286,-1.3010299956639813,1.3010299956639813
