,log10_var,log10_left_bound,log10_right_bound
beta,0.022428371185486493,-0.04472257082653162,0.13088994857079456
gammam,-0.5875394525700387,-0.6676406816839242,-0.5186871729719873
gammamRNA,-0.6018863082694975,-0.6908788085485591,-0.5361839401568815
gammad,-2.8857227034384136,-3.3010299956639813,-1.0
alphaass,-1.4243503852447807,-1.5637655263183103,-1.232396915358277
alphadiss,1.6854730197227592,1.497871072644016,1.8215471016655205
phi0,0.1821292140529984,0.11819964723503947,0.28755787005397904
f1,1.4394905903896835,1.3484463497664576,1.5927548820800046
f2,0.14363923527454328,-3.0,2.0
f3,-2.1648804095754506,-3.0,0.12499036248605203
f12,1.1000257301078626,-3.0,2.0
f13,-1.8867253075356496,-3.0,0.045250455682754355
f23,1.6409780573583321,-3.0,2.0
f123,-1.8807441107220633,-3.0,1.518696775330369
kb1,0.8173008783933213,0.7017380588325859,0.9420386763752757
kb2,-1.7664962396588655,-3.0,-0.2841739890899956
kb3,-2.9404365820987324,-3.0,-2.568938909421386
ku1,2.3312247810207323,2.208563141714481,2.443558118583656
ku2,1.7686381012476144,0.3001941535935147,3.0
ku3,-1.2511919950413977,-1.9385743433432396,-1.1307969092443269
bcoop12,-0.2832456425673028,-1.3010299956639813,1.3010299956639813
bcoop23,0.023663918197793475,-1.3010299956639813,1.3010299956639813
bcoop13,-0.25484710492309964,-0.43874644118614525,0.8239348691167709
bcoop123,-0.35912122129838175,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8958544494459919,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2986911147719247,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1524273408578878,-1.3010299956639813,-0.9942943484648767
ucoop123,-0.8504729862456522,-1.3010299956639813,1.3010299956639813
