,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.676000E+02,1.635758E-01,9.132908E+01,2.085000E+02,1.773791E-01,9.465653E+01,1.801000E+02,1.937806E-01,9.794527E+01,1.620000E+02,2.137324E-01,1.011588E+02,1.486000E+02,2.387241E-01,1.042679E+02
gammam,1.546000E+02,2.264987E-01,1.027377E+02,1.683000E+02,2.029688E-01,1.002316E+02,1.874000E+02,1.841921E-01,9.761880E+01,2.188000E+02,1.687581E-01,9.492930E+01,2.924000E+02,1.557680E-01,9.217831E+01
gammamRNA,1.466000E+02,2.528963E-01,1.044383E+02,1.594000E+02,2.159029E-01,1.018055E+02,1.767000E+02,1.892087E-01,9.901526E+01,2.042000E+02,1.687627E-01,9.610392E+01,2.650000E+02,1.524400E-01,9.310405E+01
gammad,1.528000E+02,1.949358E-01,1.128319E+02,1.528000E+02,1.953875E-01,1.126289E+02,1.530000E+02,1.964845E-01,1.121539E+02,1.534000E+02,1.991653E-01,1.110068E+02,1.542000E+02,2.058225E-01,1.083204E+02
alphaass,2.753000E+02,1.615307E-01,9.193687E+01,2.100000E+02,1.757765E-01,9.513839E+01,1.804000E+02,1.928462E-01,9.827404E+01,1.617000E+02,2.138433E-01,1.013130E+02,1.482000E+02,2.405491E-01,1.042173E+02
alphadiss,1.483000E+02,2.400257E-01,1.041658E+02,1.623000E+02,2.131224E-01,1.012219E+02,1.814000E+02,1.920132E-01,9.814091E+01,2.124000E+02,1.748790E-01,9.495773E+01,2.837000E+02,1.605953E-01,9.170716E+01
phi0,3.133000E+02,1.592332E-01,9.016768E+01,2.233000E+02,1.722949E-01,9.349570E+01,1.884000E+02,1.877008E-01,9.680306E+01,1.676000E+02,2.062802E-01,1.000441E+02,1.529000E+02,2.292957E-01,1.031970E+02
f1,2.811000E+02,1.789808E-01,8.121469E+01,2.187000E+02,1.862709E-01,8.642477E+01,1.891000E+02,1.954041E-01,9.168898E+01,1.702000E+02,2.070939E-01,9.698357E+01,1.565000E+02,2.225143E-01,1.022984E+02
f2,1.579000E+02,2.202018E-01,1.018336E+02,1.578000E+02,2.202056E-01,1.018377E+02,1.578000E+02,2.202270E-01,1.018433E+02,1.578000E+02,2.203761E-01,1.018734E+02,1.571000E+02,2.214028E-01,1.020953E+02
f3,1.585000E+02,1.968212E-01,1.024359E+02,1.584000E+02,1.980045E-01,1.024344E+02,1.581000E+02,2.016116E-01,1.024294E+02,1.572000E+02,2.129260E-01,1.024081E+02,1.538000E+02,2.520456E-01,1.023268E+02
f12,1.563000E+02,2.229963E-01,1.023558E+02,1.564000E+02,2.229701E-01,1.023604E+02,1.564000E+02,2.227916E-01,1.023986E+02,1.564000E+02,2.215866E-01,1.026322E+02,1.565000E+02,2.138731E-01,1.042442E+02
f13,1.564000E+02,2.229241E-01,1.023924E+02,1.564000E+02,2.232104E-01,1.023998E+02,1.564000E+02,2.239626E-01,1.024142E+02,1.564000E+02,2.259642E-01,1.024500E+02,1.563000E+02,2.314755E-01,1.025432E+02
f23,1.575000E+02,2.023170E-01,1.024284E+02,1.575000E+02,2.023961E-01,1.024256E+02,1.575000E+02,2.028947E-01,1.024270E+02,1.574000E+02,2.060335E-01,1.024199E+02,1.561000E+02,2.268468E-01,1.023817E+02
f123,1.564000E+02,2.228516E-01,1.023899E+02,1.563000E+02,2.230540E-01,1.023912E+02,1.563000E+02,2.237515E-01,1.023931E+02,1.563000E+02,2.261742E-01,1.023910E+02,1.559000E+02,2.348546E-01,1.023841E+02
kb1,2.707000E+02,1.722720E-01,9.349669E+01,2.141000E+02,1.809282E-01,9.599456E+01,1.862000E+02,1.917897E-01,9.834860E+01,1.684000E+02,2.058544E-01,1.005491E+02,1.553000E+02,2.248933E-01,1.025754E+02
kb2,1.587000E+02,2.296349E-01,9.709309E+01,1.624000E+02,2.408530E-01,8.803266E+01,1.665000E+02,2.582238E-01,7.509907E+01,1.685000E+02,3.025109E-01,5.966088E+01,1.326000E+02,1.112883E+00,3.803054E+01
kb3,1.552000E+02,1.729717E-01,8.368247E+01,1.554000E+02,1.471175E-01,6.320587E+01,1.583000E+02,1.346056E-01,4.477911E+01,1.663000E+02,1.317567E-01,2.869181E+01,1.874000E+02,1.446059E-01,1.504104E+01
ku1,1.591000E+02,2.181854E-01,1.019542E+02,1.721000E+02,2.022310E-01,1.000372E+02,1.899000E+02,1.900542E-01,9.796954E+01,2.177000E+02,1.804259E-01,9.577549E+01,2.735000E+02,1.726087E-01,9.345725E+01
ku2,8.980000E+01,3.556536E+00,3.800535E+01,9.610000E+01,1.708784E+00,6.949338E+01,1.561000E+02,2.705776E-01,9.956908E+01,1.557000E+02,2.062531E-01,1.042560E+02,1.542000E+02,1.995535E-01,1.068114E+02
ku3,3.380000E+02,3.182747E-02,9.065743E+01,2.745000E+02,4.058914E-02,9.337333E+01,2.289000E+02,5.405550E-02,9.592866E+01,1.960000E+02,7.623377E-02,9.832486E+01,1.725000E+02,1.182623E-01,1.005534E+02
bcoop12,1.554000E+02,2.229331E-01,1.035430E+02,1.600000E+02,2.200354E-01,9.865989E+01,1.702000E+02,2.050607E-01,9.009901E+01,1.885000E+02,1.759636E-01,7.685338E+01,2.150000E+02,1.426805E-01,5.987701E+01
bcoop23,1.579000E+02,1.985299E-01,1.022692E+02,1.609000E+02,1.555762E-01,1.017904E+02,1.645000E+02,1.246508E-01,1.008180E+02,1.677000E+02,1.069721E-01,9.903091E+01,1.695000E+02,9.913987E-02,9.617909E+01
bcoop13,1.548000E+02,1.414520E-01,8.741965E+01,1.537000E+02,1.048329E-01,7.143856E+01,1.540000E+02,8.343701E-02,5.679129E+01,1.561000E+02,6.936202E-02,4.382858E+01,1.601000E+02,5.989209E-02,3.271425E+01
bcoop123,1.574000E+02,2.094145E-01,1.023380E+02,1.610000E+02,1.702165E-01,1.020546E+02,1.665000E+02,1.344878E-01,1.014928E+02,1.751000E+02,1.042851E-01,1.004804E+02,1.878000E+02,7.979100E-02,9.880901E+01
ucoop12,1.612000E+02,2.359799E-01,9.964190E+01,1.570000E+02,2.245584E-01,1.019310E+02,1.549000E+02,2.186931E-01,1.037326E+02,1.536000E+02,2.156677E-01,1.051367E+02,1.529000E+02,2.144699E-01,1.061853E+02
ucoop23,1.572000E+02,2.281064E-01,1.022654E+02,1.570000E+02,2.244554E-01,1.023353E+02,1.566000E+02,2.228805E-01,1.023757E+02,1.561000E+02,2.232196E-01,1.024041E+02,1.556000E+02,2.252858E-01,1.024215E+02
ucoop13,1.676000E+02,8.004945E-02,9.820697E+01,1.644000E+02,9.283261E-02,9.908372E+01,1.617000E+02,1.092547E-01,9.995060E+01,1.597000E+02,1.318643E-01,1.008161E+02,1.580000E+02,1.673861E-01,1.016939E+02
ucoop123,1.726000E+02,1.847337E-01,1.009135E+02,1.654000E+02,1.954186E-01,1.016972E+02,1.606000E+02,2.064401E-01,1.021514E+02,1.574000E+02,2.177818E-01,1.023537E+02,1.553000E+02,2.292279E-01,1.024142E+02
