,log10_var,log10_left_bound,log10_right_bound
beta,0.37143731740410085,0.25564447964022874,0.594911620566437
gammam,-0.026041313893296336,-0.18577542301035566,0.0
gammamRNA,-0.3199365725180514,-0.5057612828219756,-0.20392652219908203
gammad,-3.114186625339511,-3.3010299956639813,-1.0
alphaass,-1.0802422194981058,-1.3137744684536647,-0.7215680450553753
alphadiss,1.2089785172762535,0.8513797565311031,1.4433504691170562
phi0,0.10414555055400815,-0.015034568520339978,0.3316085943586545
f1,-0.4775557664936802,-3.0,0.7660610928595928
f2,-2.4538276316830574,-3.0,2.0
f3,1.9871745010875417,1.777752134342655,2.0
f12,-1.1809169242562974,-3.0,2.0
f13,-2.5783960731301687,-3.0,0.2965147423216853
f23,-2.7632109005907073,-3.0,2.0
f123,-1.2108425080885603,-3.0,1.5892379213285142
kb1,-2.5488278424874604,-2.9189300029469654,-1.6381738310519824
kb2,-0.5992893632267687,-3.0,1.8654664685048647
kb3,-1.7166987712964503,-1.9397726176921841,-1.5243305731727081
ku1,-1.0348924141509441,-2.0,-0.8339358583680357
ku2,2.935759103745312,0.4919799381214124,3.0
ku3,-0.027473182134144267,-0.19313461410334704,0.19426557632294633
bcoop12,-0.5802094138936372,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7926349625309281,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2751509123706145,-0.6318041874218241,1.3010299956639813
bcoop123,0.08884456272700428,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1930064863178926,-1.3010299956639813,1.3010299956639813
ucoop23,-1.114808459393152,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1728246517013072,-1.3010299956639813,-0.9457325258689467
ucoop123,-0.40252421012962253,-1.3010299956639813,1.3010299956639813
