,log10_var,log10_left_bound,log10_right_bound
beta,1.5422027824340283,1.4003763038404782,1.554788215174972
gammam,-0.11639533907770754,-0.13047543996111716,0.0
gammamRNA,-0.1304749371427727,-0.14448628998875523,0.02408218316971576
gammad,-1.9281179926938745,-3.3010299956639813,-1.0253782263627231
alphaass,-1.9726503922252434,-2.0,-1.9456805626440388
alphadiss,1.7502769151539928,1.7178043190543073,2.0382990323645958
phi0,0.31931430409051204,0.1788870708350318,0.3326089465887442
f1,-1.6298571529488979,-3.0,-1.193848920709919
f2,0.9390697499234243,-3.0,2.0
f3,1.2092468487533738,1.1804727003732238,1.3606019441091732
f12,-2.2610609687965204,-3.0,0.7974154101736384
f13,-0.40793432956775283,-3.0,-0.3562013654559456
f23,1.2268575702887234,0.8429730448621109,2.0
f123,-2.0108172487444524,-3.0,1.0952160308008119
kb1,-2.566550206238404,-2.6850716342200904,-2.410466947236115
kb2,-1.5479067509822686,-3.0,0.9501799359886451
kb3,1.3081373786380386,1.1693009201467737,1.332460673920295
ku1,-1.05266432405126,-1.6780538913767955,-1.0328759240314787
ku2,1.987219229908005,-0.09594706696775936,3.0
ku3,2.9973426906016223,2.972941603245169,3.0
bcoop12,0.6219029608912305,-1.3010299956639813,1.3010299956639813
bcoop23,0.8750612633917001,-1.3010299956639813,1.3010299956639813
bcoop13,-0.23358715288760054,-0.3044720291657196,0.20701581749732628
bcoop123,1.1122697684172707,-1.3010299956639813,1.3010299956639813
ucoop12,0.009025742086910208,-1.3010299956639813,0.5414728075258985
ucoop23,0.5529114502165088,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1312380417879497,-1.3010299956639813,-1.088483330192115
ucoop123,0.6208644752651211,-1.3010299956639813,1.2664903403312269
