,log10_var,log10_left_bound,log10_right_bound
beta,1.1643528557844371,1.1180000307485323,1.1750735009828337
gammam,-0.1128892968751163,-0.12134762901317749,-0.06702802001960032
gammamRNA,0.10380372095595687,0.08864842934972661,0.14931368825116217
gammad,-2.5181275896893367,-3.3010299956639813,-1.0
alphaass,-0.17399002220889956,-0.26315066565573064,-0.15495986352980115
alphadiss,1.4572761860613257,1.435512142184073,1.5446570270851958
phi0,-0.6237881497173272,-0.6694826838087441,-0.607930843567744
f1,-1.7106340484799685,-3.0,-0.46046925675576034
f2,0.18920948958230613,-3.0,2.0
f3,1.754501229386917,1.6755690800709233,1.7736808208410644
f12,-0.5628839069519214,-3.0,1.6621197974233306
f13,-0.7011469235902934,-3.0,-0.2764548779867414
f23,-2.480303232840147,-3.0,2.0
f123,-1.862329462763245,-3.0,1.3550211541674657
kb1,-2.6689778289581714,-2.7181139324721926,-2.190225219543515
kb2,-0.907981529247203,-1.7210902708093252,1.3042427005219097
kb3,-1.1054624150042536,-1.1905685955802348,-1.0842336680266853
ku1,-1.1550881260878594,-1.7656689724696797,-1.134799609847196
ku2,2.6270584640009895,0.4264945265317689,3.0
ku3,0.5836521085420437,0.5659904242063072,0.6638824096256086
bcoop12,0.4927603890268375,-0.1203515588655322,1.3010299956639813
bcoop23,1.0174507295105362,0.2702840895617171,1.3010299956639813
bcoop13,0.60959440922522,0.5536190848632316,1.3010299956639813
bcoop123,-0.3122035886187054,-0.9649835213946882,1.3010299956639813
ucoop12,-0.11998716163322823,-1.3010299956639813,0.3768137585937259
ucoop23,0.6950436588212942,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2880241456482443,-1.3010299956639813,-0.26009155332049033
ucoop123,-0.8035474582966109,-1.3010299956639813,-0.23218756356902825
