,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.005000E+02,5.485397E+00,9.026659E+00,9.610000E+01,5.512325E+00,1.012574E+01,9.220000E+01,5.766660E+00,1.085433E+01,8.870000E+01,6.245831E+00,1.122748E+01,8.550000E+01,6.991176E+00,1.123106E+01
gammam,9.260000E+01,6.345085E+00,1.012039E+01,9.490000E+01,5.894630E+00,1.001034E+01,9.740000E+01,5.582563E+00,9.717569E+00,1.001000E+02,5.409321E+00,9.223447E+00,1.030000E+02,5.364218E+00,8.529637E+00
gammamRNA,8.670000E+01,6.897638E+00,1.104679E+01,8.950000E+01,6.253658E+00,1.103182E+01,9.250000E+01,5.809260E+00,1.073415E+01,9.590000E+01,5.547210E+00,1.013456E+01,9.970000E+01,5.470411E+00,9.247871E+00
gammad,9.870000E+01,5.298933E+00,9.799461E+00,9.870000E+01,5.340311E+00,9.716503E+00,9.880000E+01,5.408241E+00,9.582711E+00,9.890000E+01,5.520690E+00,9.367242E+00,9.920000E+01,5.707696E+00,9.023315E+00
alphaass,1.016000E+02,5.444061E+00,8.783911E+00,9.820000E+01,5.487407E+00,9.587041E+00,9.520000E+01,5.692156E+00,1.014601E+01,9.240000E+01,6.054086E+00,1.047347E+01,8.980000E+01,6.585136E+00,1.054571E+01
alphadiss,9.130000E+01,6.412098E+00,1.036136E+01,9.370000E+01,5.961674E+00,1.025944E+01,9.620000E+01,5.642589E+00,9.945451E+00,9.910000E+01,5.460378E+00,9.421717E+00,1.022000E+02,5.419123E+00,8.689906E+00
phi0,9.920000E+01,5.471336E+00,9.367115E+00,9.540000E+01,5.535889E+00,1.026264E+01,9.200000E+01,5.778189E+00,1.087217E+01,8.900000E+01,6.194318E+00,1.120832E+01,8.610000E+01,6.803167E+00,1.125519E+01
f1,9.270000E+01,4.183429E+00,1.414110E+01,8.660000E+01,3.776408E+00,1.846313E+01,8.140000E+01,3.783290E+00,2.201575E+01,7.660000E+01,4.145831E+00,2.456438E+01,7.170000E+01,5.175689E+00,2.511422E+01
f2,9.960000E+01,5.803746E+00,8.799424E+00,9.960000E+01,5.802062E+00,8.802635E+00,9.970000E+01,5.790541E+00,8.824589E+00,9.940000E+01,5.712414E+00,8.975076E+00,9.820000E+01,5.224910E+00,9.993854E+00
f3,1.000000E+02,4.483510E+00,1.074304E+01,1.000000E+02,4.505661E+00,1.071255E+01,9.990000E+01,4.559411E+00,1.063892E+01,9.970000E+01,4.693563E+00,1.045698E+01,9.930000E+01,5.052892E+00,9.984038E+00
