,log10_var,log10_left_bound,log10_right_bound
beta,1.8659918001262754,1.7565057042242618,2.0292149696598085
gammam,-0.17730898922394545,-0.29583995940301805,-0.0637204180023554
gammamRNA,0.22608411597582387,0.07171095026994947,0.337939146088693
gammad,-2.653255945395151,-3.3010299956639813,-1.0
alphaass,-1.348721986001856,-1.5751428580558984,-1.0457863836772205
alphadiss,2.6173149332982937,2.3128608524408176,2.841544464568825
phi0,0.006466042249231681,-0.10718144842504121,0.1655867151702532
f1,-1.5346171485515816,-3.0,0.33279288793904893
f2,-2.595508382241314,-3.0,2.0
f3,1.686814954507317,1.5083132130758858,1.8776620916044207
f12,0.8871107031248837,-3.0,2.0
f13,-2.437231456983481,-3.0,0.2623732282711173
f23,-2.83238732727247,-3.0,2.0
f123,-1.919012953089113,-3.0,1.513950541950862
kb1,-2.8440569820281634,-3.0,-2.0445983590176557
kb2,-2.4237738625503953,-3.0,-1.2098281053466247
kb3,-1.263444152837364,-1.4635550805377462,-1.0817875935485657
ku1,-1.330032630091496,-2.0,-1.1312908980462808
ku2,1.1112625136590653,-1.377139828808488,3.0
ku3,0.4256972133625911,0.2693534476575803,0.6243006510035631
bcoop12,0.5048784594102159,-1.3010299956639813,1.3010299956639813
bcoop23,0.03181227133037031,-1.3010299956639813,1.3010299956639813
bcoop13,0.6252095253818809,0.14741183168495808,1.3010299956639813
bcoop123,1.1740598077250255,-1.3010299956639813,1.3010299956639813
ucoop12,-0.10790539730951958,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2903908789273513,-1.3010299956639813,1.3010299956639813
ucoop13,-0.2723774220308627,-1.3010299956639813,-0.011167206202617123
ucoop123,0.682776646314434,-1.3010299956639813,1.3010299956639813
