,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.790000E+01,4.341978E-01,4.514224E+01,6.100000E+01,5.201551E-01,6.000944E+01,5.180000E+01,6.813509E-01,7.206900E+01,4.530000E+01,9.883815E-01,8.118251E+01,3.990000E+01,1.733196E+00,8.354666E+01
gammam,4.880000E+01,1.920692E+00,6.422918E+01,5.380000E+01,9.683141E-01,6.650906E+01,5.900000E+01,6.278013E-01,6.184685E+01,6.650000E+01,4.612904E-01,5.433325E+01,8.150000E+01,3.738591E-01,4.401668E+01
gammamRNA,4.130000E+01,1.931274E+00,8.129311E+01,4.650000E+01,1.049097E+00,8.033045E+01,5.240000E+01,7.019980E-01,7.172504E+01,6.110000E+01,5.243198E-01,6.005066E+01,7.720000E+01,4.293751E-01,4.562925E+01
gammad,6.420000E+01,4.767413E-01,5.820406E+01,6.420000E+01,4.774446E-01,5.809431E+01,6.430000E+01,4.791541E-01,5.782414E+01,6.440000E+01,4.833128E-01,5.717692E+01,6.460000E+01,4.934094E-01,5.564135E+01
alphaass,8.020000E+01,4.220686E-01,4.420682E+01,6.320000E+01,5.010591E-01,5.744047E+01,5.420000E+01,6.503631E-01,6.753192E+01,4.810000E+01,9.363954E-01,7.462519E+01,4.300000E+01,1.640493E+00,7.570579E+01
alphadiss,4.280000E+01,1.697765E+00,7.545406E+01,4.790000E+01,9.533000E-01,7.481013E+01,5.400000E+01,6.575033E-01,6.782582E+01,6.290000E+01,5.043708E-01,5.778212E+01,7.960000E+01,4.232105E-01,4.460350E+01
phi0,7.840000E+01,4.332100E-01,4.482142E+01,6.120000E+01,5.187126E-01,5.984429E+01,5.180000E+01,6.801489E-01,7.200246E+01,4.530000E+01,9.888493E-01,8.118542E+01,3.980000E+01,1.742985E+00,8.351832E+01
f1,6.450000E+01,4.862644E-01,5.622344E+01,6.450000E+01,4.933172E-01,5.617526E+01,6.430000E+01,5.192433E-01,5.599258E+01,6.330000E+01,6.206984E-01,5.526349E+01,5.970000E+01,1.125805E+00,5.128631E+01
f2,6.450000E+01,4.896965E-01,5.619876E+01,6.450000E+01,4.897020E-01,5.620242E+01,6.450000E+01,4.897198E-01,5.621274E+01,6.440000E+01,4.898563E-01,5.628426E+01,6.420000E+01,4.907635E-01,5.676836E+01
f3,7.620000E+01,5.630436E-01,3.813698E+01,6.210000E+01,4.790526E-01,6.115800E+01,5.410000E+01,4.623554E-01,8.394505E+01,4.830000E+01,4.946831E-01,1.072672E+02,4.340000E+01,6.152211E-01,1.298804E+02
f12,6.440000E+01,4.736882E-01,5.592815E+01,6.440000E+01,4.737230E-01,5.592815E+01,6.450000E+01,4.739667E-01,5.593580E+01,6.450000E+01,4.756775E-01,5.596296E+01,6.450000E+01,4.877719E-01,5.616783E+01
f13,6.450000E+01,4.590116E-01,5.547600E+01,6.450000E+01,4.600039E-01,5.550383E+01,6.460000E+01,4.637059E-01,5.559503E+01,6.450000E+01,4.781057E-01,5.594524E+01,6.450000E+01,5.442877E-01,5.716218E+01
f23,6.450000E+01,4.897106E-01,5.619596E+01,6.450000E+01,4.896863E-01,5.619908E+01,6.450000E+01,4.895253E-01,5.621887E+01,6.450000E+01,4.884417E-01,5.633426E+01,6.440000E+01,4.811707E-01,5.714120E+01
f123,6.450000E+01,4.896885E-01,5.619923E+01,6.460000E+01,4.894500E-01,5.622236E+01,6.450000E+01,4.881153E-01,5.635130E+01,6.480000E+01,4.807095E-01,5.709565E+01,6.610000E+01,4.411471E-01,6.166575E+01
kb1,6.520000E+01,5.514983E-01,7.950430E+01,6.460000E+01,4.978602E-01,6.090862E+01,6.440000E+01,4.796868E-01,4.343154E+01,6.500000E+01,5.069635E-01,2.753167E+01,6.650000E+01,6.511303E-01,1.381690E+01
kb2,6.420000E+01,4.940634E-01,5.404271E+01,6.350000E+01,5.103435E-01,4.939796E+01,6.260000E+01,5.509634E-01,4.326511E+01,6.150000E+01,6.509848E-01,3.586970E+01,5.960000E+01,9.417084E-01,2.752044E+01
kb3,8.250000E+01,5.390223E-01,3.912616E+01,6.690000E+01,4.911503E-01,5.354448E+01,5.850000E+01,5.021629E-01,6.322721E+01,5.280000E+01,5.629057E-01,6.964076E+01,4.840000E+01,7.250965E-01,7.240176E+01
ku1,1.395000E+02,1.674519E-01,2.766318E+01,1.047000E+02,1.897742E-01,3.839395E+01,8.270000E+01,2.580352E-01,4.676359E+01,6.820000E+01,4.065785E-01,5.409157E+01,5.760000E+01,8.153732E-01,5.987488E+01
ku2,6.380000E+01,6.677186E-01,4.467566E+01,6.410000E+01,4.938600E-01,5.342157E+01,6.500000E+01,4.882680E-01,5.931077E+01,6.540000E+01,4.874809E-01,6.172778E+01,6.550000E+01,4.872135E-01,6.239064E+01
ku3,4.850000E+01,7.174191E-01,7.240491E+01,5.290000E+01,5.619334E-01,6.960286E+01,5.850000E+01,5.024828E-01,6.331972E+01,6.660000E+01,4.908251E-01,5.390333E+01,8.120000E+01,5.341489E-01,4.002664E+01
bcoop12,6.580000E+01,5.157865E-01,6.022497E+01,6.570000E+01,5.147460E-01,6.010247E+01,6.550000E+01,5.120980E-01,5.978264E+01,6.530000E+01,5.060028E-01,5.899209E+01,6.470000E+01,4.948410E-01,5.723902E+01
bcoop23,6.520000E+01,5.098779E-01,5.957795E+01,6.490000E+01,5.026436E-01,5.831304E+01,6.440000E+01,4.856048E-01,5.551637E+01,6.350000E+01,4.572456E-01,5.001261E+01,6.230000E+01,4.302866E-01,4.104642E+01
bcoop13,6.470000E+01,6.776461E-01,6.786713E+01,6.450000E+01,4.582273E-01,5.292487E+01,6.520000E+01,3.676530E-01,3.771533E+01,6.760000E+01,3.471020E-01,2.368134E+01,7.300000E+01,4.309513E-01,1.178205E+01
bcoop123,6.520000E+01,5.244194E-01,5.855002E+01,6.490000E+01,5.126650E-01,5.772464E+01,6.440000E+01,4.865772E-01,5.599022E+01,6.380000E+01,4.427871E-01,5.293176E+01,6.340000E+01,3.889403E-01,4.859925E+01
ucoop12,6.720000E+01,9.232308E-01,5.089568E+01,6.500000E+01,4.919585E-01,5.456942E+01,6.450000E+01,4.739405E-01,5.563329E+01,6.450000E+01,4.926017E-01,5.629177E+01,6.460000E+01,5.046348E-01,5.668421E+01
ucoop23,6.390000E+01,4.471304E-01,5.237494E+01,6.440000E+01,4.878795E-01,5.598717E+01,6.490000E+01,5.047782E-01,5.829906E+01,6.510000E+01,5.110438E-01,5.945716E+01,6.520000E+01,5.133237E-01,5.994508E+01
ucoop13,6.810000E+01,3.327500E-01,4.986080E+01,6.630000E+01,3.849019E-01,5.281841E+01,6.480000E+01,4.612082E-01,5.548298E+01,6.370000E+01,5.824449E-01,5.790575E+01,6.250000E+01,8.156022E-01,5.994187E+01
ucoop123,6.440000E+01,4.529900E-01,5.549792E+01,6.460000E+01,4.967029E-01,5.637216E+01,6.470000E+01,5.152689E-01,5.693330E+01,6.470000E+01,5.223532E-01,5.720399E+01,6.480000E+01,5.249913E-01,5.731854E+01
