,log10_var,log10_left_bound,log10_right_bound
beta,1.7116385382323491,1.6790167151424162,2.0648241090235904
gammam,-0.08123596897200089,-0.4489318283495516,-0.053311104637875584
gammamRNA,-0.8230410194130918,-1.0398865428699908,-0.7909953764937211
gammad,-2.617082864912469,-3.3010299956639813,-1.0
alphaass,-1.9965394678904935,-2.0,-1.282932587765571
alphadiss,2.003029470553618,1.284821138355003,2.0614457125133674
phi0,-0.978810700930062,-1.0067338458265056,-0.6271080177569456
f1,-1.425737170292973,-3.0,0.8324391870778832
f2,-2.1810486883598275,-3.0,2.0
f3,1.9023293058583188,1.8496675652680439,2.0
f12,-2.287518662198081,-3.0,2.0
f13,-2.82739706879014,-3.0,0.5904377699528789
f23,1.7319914490189294,-3.0,2.0
f123,-1.3930814740517088,-3.0,1.7183477292046923
kb1,-2.9515581964495956,-3.0,-2.424488036866582
kb2,-2.7614521123186724,-3.0,0.24700444692955129
kb3,-1.989700043360188,-2.0488973064445517,-1.7052780676128307
ku1,-1.4375881670502726,-2.0,-1.086568009305085
ku2,0.7736401932600259,-2.0,3.0
ku3,-0.3005959181846626,-0.5628086573710134,-0.24580086876167503
bcoop12,-0.5097605147537128,-1.3010299956639813,1.3010299956639813
bcoop23,0.7900739484263047,-1.3010299956639813,1.3010299956639813
bcoop13,-0.12251347193039863,-0.7900325967013732,1.1703531539121534
bcoop123,-0.28878347567890994,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1225710592117801,-1.3010299956639813,1.3010299956639813
ucoop23,0.46790394652280026,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0201330774350972,-1.3010299956639813,-0.6166496526190464
ucoop123,-0.7801536139756393,-1.3010299956639813,1.3010299956639813
