,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.781000E+02,1.110204E+00,3.652046E+01,1.330000E+02,1.544349E+00,5.100472E+01,1.095000E+02,2.335386E+00,5.793260E+01,9.440000E+01,3.784843E+00,5.738774E+01,8.380000E+01,6.850220E+00,4.839509E+01
gammam,8.690000E+01,6.575317E+00,4.851858E+01,9.580000E+01,3.673983E+00,5.738751E+01,1.088000E+02,2.274306E+00,5.858143E+01,1.291000E+02,1.498848E+00,5.288014E+01,1.675000E+02,1.060430E+00,4.003569E+01
gammamRNA,9.280000E+01,5.344433E+00,4.926548E+01,1.011000E+02,2.783097E+00,5.998212E+01,1.128000E+02,1.679401E+00,6.122167E+01,1.305000E+02,1.116325E+00,5.532810E+01,1.645000E+02,8.111539E-01,4.307383E+01
gammad,9.900000E+01,3.183797E+00,5.844153E+01,9.890000E+01,3.188710E+00,5.834507E+01,9.900000E+01,3.200617E+00,5.811137E+01,9.900000E+01,3.229604E+00,5.755058E+01,9.920000E+01,3.300774E+00,5.621933E+01
alphaass,1.467000E+02,1.328223E+00,4.643397E+01,1.206000E+02,1.849227E+00,5.531582E+01,1.039000E+02,2.708815E+00,5.866554E+01,9.220000E+01,4.192396E+00,5.629367E+01,8.360000E+01,7.139171E+00,4.741504E+01
alphadiss,8.480000E+01,6.529356E+00,4.922902E+01,9.500000E+01,3.698134E+00,5.753099E+01,1.098000E+02,2.316001E+00,5.800766E+01,1.324000E+02,1.546669E+00,5.141164E+01,1.750000E+02,1.115632E+00,3.757014E+01
phi0,1.814000E+02,1.097133E+00,3.562492E+01,1.350000E+02,1.509037E+00,5.034278E+01,1.110000E+02,2.257585E+00,5.766110E+01,9.560000E+01,3.609401E+00,5.776394E+01,8.480000E+01,6.375103E+00,4.982295E+01
f1,1.097000E+02,1.074608E+00,8.479018E+01,1.095000E+02,1.092040E+00,8.451688E+01,1.090000E+02,1.151917E+00,8.358113E+01,1.073000E+02,1.371257E+00,8.024109E+01,1.018000E+02,2.354259E+00,6.715873E+01
f2,9.890000E+01,3.183438E+00,5.844879E+01,9.890000E+01,3.183502E+00,5.845040E+01,9.890000E+01,3.183898E+00,5.845817E+01,9.880000E+01,3.186612E+00,5.851334E+01,9.840000E+01,3.205384E+00,5.888832E+01
f3,1.318000E+02,2.965264E+00,2.752126E+01,1.129000E+02,2.827536E+00,4.415331E+01,9.900000E+01,3.176459E+00,5.830480E+01,8.780000E+01,4.106076E+00,6.694579E+01,7.820000E+01,6.524259E+00,6.387977E+01
f12,9.900000E+01,3.178576E+00,5.848485E+01,9.890000E+01,3.179568E+00,5.847781E+01,9.890000E+01,3.186235E+00,5.842810E+01,9.890000E+01,3.231631E+00,5.809037E+01,9.830000E+01,3.573045E+00,5.562469E+01
f13,9.890000E+01,3.188502E+00,5.841180E+01,9.890000E+01,3.208471E+00,5.826500E+01,9.880000E+01,3.269304E+00,5.782068E+01,9.840000E+01,3.464616E+00,5.641885E+01,9.740000E+01,4.215911E+00,5.141358E+01
f23,9.890000E+01,3.183530E+00,5.844700E+01,9.900000E+01,3.183049E+00,5.845438E+01,9.890000E+01,3.179766E+00,5.850710E+01,9.890000E+01,3.157560E+00,5.886462E+01,9.910000E+01,3.012967E+00,6.132451E+01
f123,9.890000E+01,3.184030E+00,5.843563E+01,9.900000E+01,3.181216E+00,5.849831E+01,9.900000E+01,3.166319E+00,5.883109E+01,9.960000E+01,3.089923E+00,6.061379E+01,1.030000E+02,2.752562E+00,7.058265E+01
kb1,9.830000E+01,2.942857E+00,4.984594E+01,9.790000E+01,2.825134E+00,4.066419E+01,9.740000E+01,2.831168E+00,3.177211E+01,9.690000E+01,2.994676E+00,2.344991E+01,9.660000E+01,3.465462E+00,1.576214E+01
kb2,9.820000E+01,3.658038E+00,5.899628E+01,9.840000E+01,3.446187E+00,5.907688E+01,9.930000E+01,3.050097E+00,5.756372E+01,1.022000E+02,2.714450E+00,4.907156E+01,1.103000E+02,2.763401E+00,3.009638E+01
kb3,1.471000E+02,2.519059E+00,3.270070E+01,1.243000E+02,2.366083E+00,4.824414E+01,1.096000E+02,2.585557E+00,5.694843E+01,9.900000E+01,3.177327E+00,5.846671E+01,9.080000E+01,4.694205E+00,5.057340E+01
ku1,1.538000E+02,1.139429E+00,4.003416E+01,1.358000E+02,1.314638E+00,4.848350E+01,1.207000E+02,1.643265E+00,5.556951E+01,1.072000E+02,2.316527E+00,5.946834E+01,9.400000E+01,4.077194E+00,5.556210E+01
ku2,1.213000E+02,2.067447E+00,2.641602E+01,1.068000E+02,2.266103E+00,4.408658E+01,1.010000E+02,2.685638E+00,5.478143E+01,9.890000E+01,3.167407E+00,5.839942E+01,9.840000E+01,3.514605E+00,5.893144E+01
ku3,9.110000E+01,4.569457E+00,5.127649E+01,9.950000E+01,3.135470E+00,5.858029E+01,1.102000E+02,2.568895E+00,5.667794E+01,1.250000E+02,2.364616E+00,4.764867E+01,1.485000E+02,2.545633E+00,3.176557E+01
bcoop12,9.840000E+01,3.711984E+00,5.599717E+01,9.910000E+01,3.080795E+00,5.890303E+01,1.004000E+02,2.364070E+00,6.148231E+01,1.027000E+02,1.773324E+00,6.147122E+01,1.062000E+02,1.348166E+00,5.754027E+01
bcoop23,9.820000E+01,3.829927E+00,5.742628E+01,9.830000E+01,3.794772E+00,5.752432E+01,9.840000E+01,3.705512E+00,5.776101E+01,9.850000E+01,3.503558E+00,5.820601E+01,9.900000E+01,3.148701E+00,5.842227E+01
bcoop13,1.001000E+02,2.798001E+00,5.875008E+01,1.056000E+02,1.526089E+00,5.021524E+01,1.110000E+02,1.065538E+00,3.645408E+01,1.183000E+02,8.478280E-01,2.375912E+01,1.281000E+02,7.749526E-01,1.373243E+01
bcoop123,9.870000E+01,3.367490E+00,5.758313E+01,9.960000E+01,2.678762E+00,6.064634E+01,1.012000E+02,2.030474E+00,6.239673E+01,1.039000E+02,1.545364E+00,6.134429E+01,1.081000E+02,1.201263E+00,5.708613E+01
ucoop12,9.850000E+01,3.565807E+00,5.657836E+01,9.810000E+01,4.027859E+00,5.438437E+01,9.790000E+01,4.247479E+00,5.337464E+01,9.780000E+01,4.337282E+00,5.296883E+01,9.780000E+01,4.371727E+00,5.281420E+01
ucoop23,1.133000E+02,1.595363E+00,4.227355E+01,1.042000E+02,2.080434E+00,5.219039E+01,1.005000E+02,2.591721E+00,5.726991E+01,9.910000E+01,3.103997E+00,5.846024E+01,9.850000E+01,3.491958E+00,5.812044E+01
ucoop13,1.142000E+02,1.280632E+00,6.142698E+01,1.100000E+02,1.559068E+00,6.277896E+01,1.058000E+02,1.987205E+00,6.280329E+01,1.009000E+02,2.746064E+00,6.036017E+01,9.460000E+01,4.502229E+00,5.246622E+01
ucoop123,9.840000E+01,3.699634E+00,5.592320E+01,9.820000E+01,4.050317E+00,5.426886E+01,9.800000E+01,4.205980E+00,5.355378E+01,9.810000E+01,4.267759E+00,5.327326E+01,9.800000E+01,4.291156E+00,5.316730E+01
