,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.664000E+02,1.431217E-01,1.073805E+02,1.321000E+02,1.614912E-01,1.145623E+02,1.149000E+02,1.847431E-01,1.209655E+02,1.037000E+02,2.150512E-01,1.267988E+02,9.560000E+01,2.564895E-01,1.320674E+02
gammam,9.450000E+01,2.596051E-01,1.328854E+02,1.006000E+02,2.074456E-01,1.298148E+02,1.090000E+02,1.723671E-01,1.261294E+02,1.220000E+02,1.469246E-01,1.218776E+02,1.466000E+02,1.276112E-01,1.168661E+02
gammamRNA,9.490000E+01,2.609257E-01,1.325018E+02,1.029000E+02,2.161601E-01,1.270218E+02,1.140000E+02,1.840479E-01,1.209943E+02,1.316000E+02,1.597607E-01,1.144024E+02,1.686000E+02,1.407873E-01,1.070114E+02
gammad,9.380000E+01,2.686127E-01,1.334033E+02,9.380000E+01,2.696891E-01,1.330617E+02,9.390000E+01,2.723207E-01,1.322492E+02,9.420000E+01,2.788329E-01,1.303090E+02,9.460000E+01,2.955177E-01,1.258112E+02
alphaass,1.648000E+02,1.410520E-01,1.106750E+02,1.315000E+02,1.589088E-01,1.171368E+02,1.148000E+02,1.814742E-01,1.227192E+02,1.040000E+02,2.108532E-01,1.276373E+02,9.620000E+01,2.509860E-01,1.319150E+02
alphadiss,9.540000E+01,2.567336E-01,1.323673E+02,1.033000E+02,2.136522E-01,1.280183E+02,1.142000E+02,1.826343E-01,1.229731E+02,1.312000E+02,1.590864E-01,1.172140E+02,1.660000E+02,1.406116E-01,1.105235E+02
phi0,1.752000E+02,1.407688E-01,1.062472E+02,1.349000E+02,1.590515E-01,1.137445E+02,1.162000E+02,1.822734E-01,1.203836E+02,1.044000E+02,2.126449E-01,1.264120E+02,9.590000E+01,2.543327E-01,1.318504E+02
f1,1.707000E+02,2.182283E-01,7.875006E+01,1.347000E+02,2.216535E-01,9.168038E+01,1.169000E+02,2.287685E-01,1.040739E+02,1.053000E+02,2.404119E-01,1.162608E+02,9.670000E+01,2.587083E-01,1.283383E+02
f2,9.380000E+01,2.690692E-01,1.332432E+02,9.380000E+01,2.690711E-01,1.332473E+02,9.380000E+01,2.690926E-01,1.332528E+02,9.380000E+01,2.692402E-01,1.332857E+02,9.360000E+01,2.702567E-01,1.335000E+02
f3,9.660000E+01,1.834171E-01,1.352225E+02,9.650000E+01,1.853051E-01,1.351802E+02,9.630000E+01,1.912021E-01,1.350435E+02,9.570000E+01,2.103464E-01,1.346147E+02,9.340000E+01,2.810178E-01,1.329659E+02
f12,9.380000E+01,2.726939E-01,1.323100E+02,9.390000E+01,2.726586E-01,1.323213E+02,9.380000E+01,2.724062E-01,1.323787E+02,9.380000E+01,2.707142E-01,1.328237E+02,9.360000E+01,2.599207E-01,1.358276E+02
f13,9.300000E+01,1.979988E-01,1.333883E+02,9.300000E+01,1.984898E-01,1.333886E+02,9.310000E+01,2.000560E-01,1.333917E+02,9.310000E+01,2.051455E-01,1.333972E+02,9.330000E+01,2.228968E-01,1.334025E+02
f23,9.370000E+01,2.620131E-01,1.332321E+02,9.370000E+01,2.620211E-01,1.332318E+02,9.370000E+01,2.620754E-01,1.332293E+02,9.370000E+01,2.624505E-01,1.332357E+02,9.370000E+01,2.650528E-01,1.332427E+02
f123,9.380000E+01,2.690674E-01,1.332578E+02,9.380000E+01,2.689532E-01,1.332826E+02,9.390000E+01,2.682778E-01,1.334265E+02,9.410000E+01,2.643029E-01,1.343297E+02,9.570000E+01,2.428163E-01,1.399900E+02
kb1,1.688000E+02,1.825878E-01,1.142337E+02,1.330000E+02,1.902900E-01,1.208223E+02,1.158000E+02,2.018430E-01,1.257685E+02,1.050000E+02,2.189139E-01,1.295002E+02,9.740000E+01,2.453577E-01,1.321800E+02
kb2,9.530000E+01,2.766739E-01,1.432112E+02,9.290000E+01,2.654082E-01,1.267317E+02,9.050000E+01,2.611506E-01,1.080315E+02,8.840000E+01,2.701553E-01,8.865153E+01,8.650000E+01,3.055705E-01,6.999456E+01
kb3,9.060000E+01,2.069710E-01,1.097987E+02,8.850000E+01,1.755756E-01,8.359510E+01,8.760000E+01,1.590543E-01,5.790301E+01,8.790000E+01,1.536249E-01,3.425497E+01,9.080000E+01,1.707788E-01,1.457247E+01
ku1,9.700000E+01,2.477469E-01,1.322528E+02,1.039000E+02,2.223865E-01,1.297055E+02,1.138000E+02,2.058041E-01,1.261960E+02,1.291000E+02,1.944735E-01,1.215823E+02,1.588000E+02,1.868164E-01,1.154921E+02
ku2,9.160000E+01,3.030860E-01,6.171873E+01,8.640000E+01,1.863990E-01,8.392547E+01,9.020000E+01,2.416982E-01,1.121052E+02,9.670000E+01,2.897486E-01,1.504553E+02,1.007000E+02,3.194486E-01,1.740419E+02
ku3,1.859000E+02,6.766824E-02,1.129448E+02,1.558000E+02,7.998204E-02,1.171130E+02,1.329000E+02,9.810808E-02,1.214566E+02,1.155000E+02,1.265678E-01,1.258941E+02,1.024000E+02,1.772631E-01,1.302358E+02
bcoop12,9.830000E+01,3.119990E-01,1.600833E+02,9.590000E+01,2.875970E-01,1.464889E+02,9.250000E+01,2.588952E-01,1.241148E+02,8.920000E+01,2.392749E-01,9.573648E+01,8.680000E+01,2.394391E-01,6.725547E+01
bcoop23,9.680000E+01,3.237415E-01,1.403557E+02,9.570000E+01,3.001626E-01,1.378228E+02,9.450000E+01,2.798198E-01,1.350221E+02,9.330000E+01,2.622424E-01,1.319989E+02,9.230000E+01,2.470651E-01,1.288122E+02
bcoop13,9.230000E+01,1.756480E-01,1.153830E+02,9.240000E+01,1.386919E-01,9.395263E+01,9.500000E+01,1.222863E-01,7.230964E+01,1.019000E+02,1.172275E-01,5.164754E+01,1.172000E+02,1.218756E-01,3.346108E+01
bcoop123,9.410000E+01,2.747940E-01,1.339885E+02,9.180000E+01,2.351346E-01,1.278583E+02,9.000000E+01,2.049528E-01,1.212160E+02,8.850000E+01,1.815512E-01,1.146690E+02,8.770000E+01,1.628265E-01,1.086719E+02
ucoop12,9.230000E+01,2.516751E-01,1.254214E+02,9.470000E+01,2.794348E-01,1.383762E+02,9.670000E+01,3.011681E-01,1.500635E+02,9.820000E+01,3.164415E-01,1.587925E+02,9.920000E+01,3.258918E-01,1.643086E+02
ucoop23,9.680000E+01,1.889404E-01,1.273943E+02,9.360000E+01,1.692778E-01,1.309070E+02,9.270000E+01,1.961151E-01,1.319720E+02,9.290000E+01,2.273401E-01,1.326002E+02,9.360000E+01,2.593611E-01,1.331101E+02
ucoop13,9.390000E+01,2.638922E-01,1.332269E+02,9.380000E+01,2.690692E-01,1.332523E+02,9.370000E+01,2.745778E-01,1.332767E+02,9.360000E+01,2.804547E-01,1.332957E+02,9.350000E+01,2.867462E-01,1.333094E+02
ucoop123,9.270000E+01,1.900632E-01,1.324265E+02,9.290000E+01,2.114293E-01,1.326218E+02,9.310000E+01,2.322831E-01,1.328364E+02,9.340000E+01,2.525118E-01,1.330625E+02,9.380000E+01,2.715453E-01,1.332795E+02
