,log10_var,log10_left_bound,log10_right_bound
beta,1.9747879322135578,1.9088002419326688,2.0791812460476247
gammam,-0.01854383347787341,-0.17868063929693295,0.0
gammamRNA,0.6662370958958044,0.4335169677383559,0.7366402084802832
gammad,-3.054580657396937,-3.3010299956639813,-1.0
alphaass,-0.1213633269734832,-0.25712418029766504,0.0
alphadiss,1.3533390953113047,1.0174857862003739,1.4916328822285194
phi0,-0.6813107300522541,-0.7508509845221547,-0.45472783869755573
f1,-0.8781120148963188,-3.0,0.4738136483508778
f2,0.9150831016512005,-3.0,2.0
f3,1.5009222391903005,1.3998273060834872,1.8401391547406432
f12,-0.30094314545233225,-3.0,2.0
f13,-0.3019864960608183,-3.0,0.35893540808164326
f23,1.8465226684162868,-3.0,2.0
f123,-2.919012953089113,-3.0,1.4475717874948753
kb1,-2.6607473659673,-3.0,-2.2738689225032176
kb2,-1.1708249260829124,-3.0,2.0
kb3,-1.7185121120599187,-1.8311428834609025,-1.431634712789671
ku1,-1.1468495635521574,-1.7100621563634284,-0.7945293369613002
ku2,2.3641756327706194,-1.1518838369908657,3.0
ku3,-0.029420694285149145,-0.30268462144482566,0.08595763293860166
bcoop12,0.6408787787016182,-1.3010299956639813,1.3010299956639813
bcoop23,0.3025473724874855,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3476569449372852,-1.00682503079129,0.582949550831789
bcoop123,-0.14605855411950996,-1.3010299956639813,1.3010299956639813
ucoop12,0.028164419424469872,-1.3010299956639813,1.3010299956639813
ucoop23,-0.01972385892215972,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2452695309762465,-1.3010299956639813,-0.7927045760460498
ucoop123,-0.6375175252488255,-1.3010299956639813,1.3010299956639813
