,log10_var,log10_left_bound,log10_right_bound
beta,1.8996016591461222,1.872944225929303,2.0791812460476247
gammam,-0.01949668180660491,-0.2145100825087118,0.0
gammamRNA,0.8269166471849204,0.531676007411865,0.8566653484500122
gammad,-1.4468454518303746,-3.3010299956639813,-1.0
alphaass,-0.26217149410421536,-0.3198728312140363,0.0
alphadiss,1.4714384073892992,1.0478744176268362,1.5281623727400868
phi0,-0.3392293564723027,-0.368422590440563,-0.048888617080846436
f1,-2.6395959452700613,-3.0,0.391546327567508
f2,-1.6445484798734826,-3.0,2.0
f3,1.4923412532549745,1.452857785208788,1.861187061436907
f12,-0.5243288116755703,-3.0,2.0
f13,-1.576918041702769,-3.0,0.5084531212821461
f23,0.9540494467635946,-3.0,2.0
f123,-2.0915149811213505,-3.0,1.524521208248593
kb1,-2.6952941017872347,-3.0,-2.4797874389122345
kb2,-1.5111673656175995,-3.0,0.1724099552009956
kb3,-1.3996806702483389,-1.4465650256121572,-1.0643606041398601
ku1,-1.1812464095022832,-1.4594947000229914,-0.7933378070582237
ku2,2.024074987307426,0.2989100269285589,3.0
ku3,0.28936595152003164,-0.03704755328653535,0.33436671209049984
bcoop12,-0.12638880300353272,-1.3010299956639813,1.3010299956639813
bcoop23,0.7182525000977505,-1.3010299956639813,1.3010299956639813
bcoop13,-0.036259381142115875,-0.9206107092648264,0.5461928278964772
bcoop123,0.7933013536131149,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7392133313450238,-1.3010299956639813,1.3010299956639813
ucoop23,0.3960248966085932,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9340470196861304,-1.3010299956639813,-0.27487391554967167
ucoop123,0.3018977171952081,-1.3010299956639813,1.3010299956639813
