,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.337000E+02,4.436852E-01,2.916980E+01,2.633000E+02,5.124882E-01,3.117167E+01,2.245000E+02,6.138394E-01,3.300951E+01,1.948000E+02,7.781714E-01,3.454144E+01,1.673000E+02,1.090022E+00,3.529782E+01
gammam,1.799000E+02,1.070029E+00,3.298783E+01,2.147000E+02,7.079191E-01,3.278209E+01,2.480000E+02,5.439264E-01,3.182454E+01,2.928000E+02,4.501245E-01,3.063771E+01,3.941000E+02,3.883776E-01,2.932012E+01
gammamRNA,1.701000E+02,1.056997E+00,3.518754E+01,1.989000E+02,7.533452E-01,3.431016E+01,2.304000E+02,5.938078E-01,3.269397E+01,2.735000E+02,4.957962E-01,3.078735E+01,3.623000E+02,4.293655E-01,2.872232E+01
gammad,1.642000E+02,1.044999E+00,5.142790E+01,1.719000E+02,9.142626E-01,5.004567E+01,1.823000E+02,7.878796E-01,4.743351E+01,1.972000E+02,6.754584E-01,4.304491E+01,2.234000E+02,5.814652E-01,3.627992E+01
alphaass,3.573000E+02,4.162090E-01,2.947116E+01,2.777000E+02,4.815742E-01,3.092142E+01,2.365000E+02,5.800073E-01,3.222010E+01,2.051000E+02,7.477008E-01,3.324488E+01,1.736000E+02,1.098739E+00,3.346811E+01
alphadiss,1.750000E+02,1.085463E+00,3.342280E+01,2.066000E+02,7.406929E-01,3.317782E+01,2.381000E+02,5.751609E-01,3.216187E+01,2.794000E+02,4.778303E-01,3.088139E+01,3.605000E+02,4.131053E-01,2.945272E+01
phi0,3.500000E+02,4.358320E-01,2.888310E+01,2.705000E+02,5.011326E-01,3.089492E+01,2.293000E+02,5.961033E-01,3.275456E+01,1.990000E+02,7.473035E-01,3.434253E+01,1.716000E+02,1.024682E+00,3.527551E+01
f1,2.566000E+02,4.631234E-01,3.174987E+01,2.563000E+02,4.661783E-01,3.175268E+01,2.553000E+02,4.762299E-01,3.176065E+01,2.518000E+02,5.111939E-01,3.178490E+01,2.353000E+02,6.658648E-01,3.181499E+01
f2,2.488000E+02,5.413310E-01,3.180030E+01,2.488000E+02,5.413458E-01,3.180101E+01,2.486000E+02,5.414471E-01,3.180557E+01,2.483000E+02,5.421373E-01,3.183669E+01,2.456000E+02,5.469330E-01,3.204721E+01
f3,3.605000E+02,4.591566E-01,2.676537E+01,2.808000E+02,4.985423E-01,2.971144E+01,2.396000E+02,5.606677E-01,3.252067E+01,2.090000E+02,6.681280E-01,3.512966E+01,1.793000E+02,8.918129E-01,3.720896E+01
f12,2.488000E+02,5.411284E-01,3.179865E+01,2.488000E+02,5.411679E-01,3.179887E+01,2.487000E+02,5.414369E-01,3.180135E+01,2.486000E+02,5.432812E-01,3.181718E+01,2.478000E+02,5.565471E-01,3.192476E+01
f13,2.513000E+02,4.810138E-01,3.151832E+01,2.513000E+02,4.821761E-01,3.152488E+01,2.512000E+02,4.860883E-01,3.154675E+01,2.507000E+02,4.997743E-01,3.161870E+01,2.480000E+02,5.556075E-01,3.185170E+01
f23,2.487000E+02,5.415909E-01,3.179177E+01,2.487000E+02,5.415752E-01,3.179228E+01,2.487000E+02,5.414674E-01,3.179574E+01,2.488000E+02,5.407354E-01,3.182001E+01,2.488000E+02,5.358175E-01,3.198626E+01
f123,2.487000E+02,5.414305E-01,3.179247E+01,2.487000E+02,5.413574E-01,3.179830E+01,2.488000E+02,5.408876E-01,3.183600E+01,2.493000E+02,5.379019E-01,3.208004E+01,2.526000E+02,5.200662E-01,3.375317E+01
kb1,2.460000E+02,5.707561E-01,3.324216E+01,2.565000E+02,4.805786E-01,2.707826E+01,2.688000E+02,4.449369E-01,2.110434E+01,2.909000E+02,4.408945E-01,1.535559E+01,3.440000E+02,4.808094E-01,9.760513E+00
kb2,2.487000E+02,5.715066E-01,3.357325E+01,2.487000E+02,5.365887E-01,3.147122E+01,2.479000E+02,4.898553E-01,2.682963E+01,2.488000E+02,4.709413E-01,1.940880E+01,2.623000E+02,5.592647E-01,1.089147E+01
kb3,3.792000E+02,4.535365E-01,2.773183E+01,2.837000E+02,4.956379E-01,3.015224E+01,2.391000E+02,5.616366E-01,3.234242E+01,2.073000E+02,6.759424E-01,3.422515E+01,1.771000E+02,9.157285E-01,3.542554E+01
ku1,4.229000E+02,1.491621E-01,2.318618E+01,3.567000E+02,1.752306E-01,2.568221E+01,3.144000E+02,2.152707E-01,2.770608E+01,2.845000E+02,2.803726E-01,2.949579E+01,2.615000E+02,4.123363E-01,3.114535E+01
ku2,2.622000E+02,4.038444E-01,1.369323E+01,2.492000E+02,4.302348E-01,2.312742E+01,2.487000E+02,5.076025E-01,2.973254E+01,2.486000E+02,5.648251E-01,3.310306E+01,2.485000E+02,5.875060E-01,3.428105E+01
ku3,1.735000E+02,9.754334E-01,3.535576E+01,2.040000E+02,6.992125E-01,3.437913E+01,2.348000E+02,5.732963E-01,3.259245E+01,2.762000E+02,5.021078E-01,3.047060E+01,3.588000E+02,4.572355E-01,2.810569E+01
bcoop12,2.463000E+02,6.409314E-01,3.384988E+01,2.467000E+02,6.323091E-01,3.371035E+01,2.474000E+02,6.114658E-01,3.334738E+01,2.485000E+02,5.682897E-01,3.246137E+01,2.485000E+02,4.997246E-01,3.058166E+01
bcoop23,2.484000E+02,5.803698E-01,3.305193E+01,2.487000E+02,5.390748E-01,3.171685E+01,2.478000E+02,4.800544E-01,2.892630E+01,2.450000E+02,4.223500E-01,2.428865E+01,2.422000E+02,3.858645E-01,1.836929E+01
bcoop13,2.529000E+02,4.156082E-01,2.923798E+01,2.559000E+02,3.189793E-01,2.404869E+01,2.620000E+02,2.779100E-01,1.877464E+01,2.751000E+02,2.642528E-01,1.351062E+01,3.041000E+02,2.834891E-01,8.182336E+00
bcoop123,2.456000E+02,6.443639E-01,3.347248E+01,2.460000E+02,6.363931E-01,3.337148E+01,2.469000E+02,6.168794E-01,3.310622E+01,2.482000E+02,5.754010E-01,3.244971E+01,2.489000E+02,5.068161E-01,3.102348E+01
