,log10_var,log10_left_bound,log10_right_bound
beta,0.11226976841727061,0.07514002639431078,0.2467266077084081
gammam,-0.2138166544323665,-0.27095518007389024,-0.16370337604978058
gammamRNA,0.05766610390982929,-0.07670398854714561,0.09815701350745382
gammad,-2.5949953349496306,-3.3010299956639813,-1.8816087495912996
alphaass,-0.9706162223147904,-1.063099921091196,-0.8454977249070244
alphadiss,0.2962262872611606,0.1835623028332889,0.39920204389867503
phi0,0.514414920580369,0.4800381540880593,0.6471920907341744
f1,-1.6451235774837663,-3.0,-0.7302829921191881
f2,1.0457140589408676,-3.0,2.0
f3,1.2182728535714475,1.1976758181536182,1.477830695159053
f12,-2.0120657347678415,-3.0,1.9177213081737063
f13,-1.7311880962602195,-3.0,-0.5251106940511057
f23,1.895809150169131,1.6328506508924687,2.0
f123,-2.665546248849069,-3.0,1.2208902260222747
kb1,-2.9017024635053024,-3.0,-2.829900181325049
kb2,-2.0459505532364055,-2.318003715790087,0.7474938228750581
kb3,-1.6360121702515087,-1.6706446737412164,-1.4265153752858457
ku1,-1.3877460939035626,-1.6795233460276462,-1.3063328363018365
ku2,1.4891143693789193,-0.8244683032854228,1.7576506826338378
ku3,0.05307844348341968,-0.15142741709793656,0.09049053355638409
bcoop12,0.8519306786402676,-1.3010299956639813,1.3010299956639813
bcoop23,0.17318626841227402,-0.08307398061660629,1.3010299956639813
bcoop13,-0.052125345102301816,-0.32044470362141264,0.22009145196591529
bcoop123,0.01870049866624337,-1.3010299956639813,1.3010299956639813
ucoop12,0.2390490931401915,-1.3010299956639813,1.3010299956639813
ucoop23,-0.14898639317633003,-1.3010299956639813,0.10306723691505223
ucoop13,-0.9496202437385423,-1.3010299956639813,-0.8573084175130482
ucoop123,-0.4724989890188798,-1.3010299956639813,1.3010299956639813
