,log10_var,log10_left_bound,log10_right_bound
beta,1.6549462265843442,1.5514370072767796,1.8438633836890863
gammam,-0.07930286553008,-0.20765381382221512,0.0
gammamRNA,0.3467440546048488,0.15391407489617098,0.45136707710954105
gammad,-2.962175249411658,-3.3010299956639813,-1.0
alphaass,-1.8741935418604732,-2.0,-1.5191217185001884
alphadiss,2.371806458507416,2.017707888244476,2.582840226352581
phi0,0.4266738880213729,0.31766314695791276,0.619275628764193
f1,-0.5134278494816437,-3.0,0.6009239509721318
f2,0.6010817277840232,-3.0,2.0
f3,1.9415611202360707,1.7437056456953686,2.0
f12,-2.0137210440940088,-3.0,2.0
f13,-1.6765416331505323,-3.0,0.3735611720535243
f23,0.6810602436318118,-3.0,2.0
f123,-1.2954205503037008,-3.0,1.6041633518678173
kb1,-2.4861168143889074,-2.8434262168841204,-1.4565880532742654
kb2,-1.6736641390712486,-3.0,0.9631943982503997
kb3,1.0269416279590293,0.8263810585977887,1.1979870449193564
ku1,-0.9722427953094466,-2.0,-0.7588899107957556
ku2,1.8614746688571686,-1.030860361429402,3.0
ku3,2.716086853774832,2.5456813717536706,2.9157132847144034
bcoop12,0.375297738217339,-1.3010299956639813,1.3010299956639813
bcoop23,-0.3995716742678688,-1.3010299956639813,1.3010299956639813
bcoop13,0.3326404103874625,-0.008771178377194688,1.3010299956639813
bcoop123,-0.09985143928065596,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23747147755300016,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7219326691113375,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5651118791326841,-1.3010299956639813,-0.3136201030370398
ucoop123,-0.5912513938157561,-1.3010299956639813,1.3010299956639813
