,log10_var,log10_left_bound,log10_right_bound
beta,2.0236639181977933,1.9018537800492272,2.0410130831508653
gammam,-0.3052193639879385,-0.32364071599192723,-0.18599304993015003
gammamRNA,0.8400433306034939,0.8212931190282815,0.9550121867322328
gammad,-2.37716452047848,-3.3010299956639813,-1.0
alphaass,-0.783042792638903,-1.0254834862928714,-0.7432789008252088
alphadiss,2.6994908452722046,2.663312436586395,2.9389590779459165
phi0,-0.04827402457540791,-0.16644493324369375,-0.02779992253291947
f1,1.77757180469141,1.5582887238120189,1.801899888553287
f2,-0.2785191452299507,-3.0,2.0
f3,-1.0695094346937304,-3.0,-0.08930476170071297
f12,0.9011857801371503,-3.0,2.0
f13,-0.9926790470772554,-3.0,-0.370178424980131
f23,1.4659773682858228,-3.0,2.0
f123,-2.6788159726976857,-3.0,1.6024834085696302
kb1,0.34811006848023773,0.11596571802897125,0.3706945011377345
kb2,-1.2914091548496562,-3.0,-0.08605912255608095
kb3,-2.914709421769935,-2.954689380315278,-1.6620344617289655
ku1,1.8620120512502165,1.8431545705312213,2.088720587915212
ku2,2.243781916093795,0.905167112482178,3.0
ku3,-1.2254100497352056,-2.0,-1.196525410723344
bcoop12,-0.4183916339679425,-1.3010299956639813,1.3010299956639813
bcoop23,0.8302678009336417,0.17672531252382376,1.3010299956639813
bcoop13,0.15075643986030904,0.10822363413205835,1.3010299956639813
bcoop123,-0.0047597981371845675,-0.46301156718474357,1.3010299956639813
ucoop12,-1.0311436253853077,-1.3010299956639813,1.3010299956639813
ucoop23,0.5079907248196914,-1.3010299956639813,0.9076081698935718
ucoop13,-0.7466619946738936,-1.3010299956639813,-0.7106674089062357
ucoop123,-0.49607319580648956,-1.3010299956639813,-0.15560638023493553
