,log10_var,log10_left_bound,log10_right_bound
beta,1.2174839442139063,1.0258174201933514,1.2545100001520737
gammam,-0.40252421012962253,-0.43042678209112073,-0.20440682545644895
gammamRNA,0.8788663369567252,0.8447747382920665,1.0
gammad,-1.5356595153723327,-3.3010299956639813,-1.0
alphaass,-1.81559251458768,-2.0,-1.7553091693767606
alphadiss,1.506505032404872,1.440491775094254,1.900297650813744
phi0,0.935406489752349,0.7433437604423808,0.9717403392666526
f1,1.3637999454791092,1.1464622528820052,1.418473387664498
f2,-1.3428484980990334,-3.0,2.0
f3,-0.5174122304732325,-3.0,-0.14865067327500509
f12,1.230959555748569,-3.0,2.0
f13,-1.856985199745905,-3.0,-0.5876453439701532
f23,0.028571252692537637,-3.0,1.9422432984187266
f123,-2.709520186669327,-3.0,1.3515211461715089
kb1,-0.41049720373623627,-0.7265986192957776,-0.3681251825768102
kb2,-2.5012760292520952,-3.0,2.0
kb3,-2.8655041441653264,-2.9537670495568307,-2.1385294038749993
ku1,1.1034616220947047,1.0640622069704553,1.4183166262391382
ku2,1.0338256939533104,-2.0,3.0
ku3,-1.1763301867318636,-2.0,-1.1233103699081193
bcoop12,0.07700432679335026,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5236031732746699,-1.3010299956639813,1.3010299956639813
bcoop13,-0.16253782851400536,-0.23814082398880843,1.3010299956639813
bcoop123,0.7932314470565209,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5358086293590004,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8458804744841533,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0601813371786204,-1.3010299956639813,-1.0002287056806638
ucoop123,0.3018977171952081,-1.3010299956639813,1.3010299956639813
