,log10_var,log10_left_bound,log10_right_bound
beta,0.8516252031533091,0.8432708324409459,0.8851911887012005
gammam,-0.5517575873655609,-0.5756662046764441,-0.5388257689116807
gammamRNA,0.24452451157008376,0.2160081828551123,0.25337773995012186
gammad,-1.0513425678586796,-3.3010299956639813,-1.0
alphaass,-0.10490910306560057,-0.12341585010597557,-0.0557329610036003
alphadiss,2.4708513245261177,2.420096356183346,2.4915211946618165
phi0,-0.2156680519778517,-0.22612312198579396,-0.1824271286815823
f1,-0.6360121702515086,-3.0,-0.010474125943777512
f2,-0.19592875111433875,-3.0,2.0
f3,1.8550949511586219,1.8408710401688992,1.8958494961452597
f12,-1.3548726007416088,-3.0,2.0
f13,-0.7754669373939143,-3.0,0.0403685588517578
f23,-2.7153437172114843,-3.0,2.0
f123,-0.44345629151648547,-3.0,1.756608845962225
kb1,-2.618704376996174,-2.746795875349022,-2.361608527886035
kb2,-1.4126258279269346,-3.0,0.5369699819727303
kb3,1.2412973871099933,1.2205879272119953,1.2857526183340169
ku1,-1.104853810624008,-1.3671036707927557,-1.0607587013301953
ku2,2.1225435240687545,0.17802348293085563,3.0
ku3,2.9304905653062696,2.887156175572133,2.95221226364806
bcoop12,-0.5051499783199059,-1.3010299956639813,1.3010299956639813
bcoop23,0.41597441137656593,-1.3010299956639813,1.3010299956639813
bcoop13,0.17840134153375525,0.08882639728936106,0.9545938094284818
bcoop123,0.4631461367263495,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1178740802299683,-1.3010299956639813,1.3010299956639813
ucoop23,0.09377178149872979,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7191940716063332,-1.3010299956639813,-0.6521163193727486
ucoop123,-0.02816772007507483,-1.3010299956639813,1.3010299956639813
