,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.096000E+02,6.076609E-01,3.083302E+01,8.230000E+01,7.152601E-01,3.901900E+01,6.820000E+01,9.044733E-01,4.555380E+01,5.830000E+01,1.249978E+00,5.015184E+01,4.920000E+01,2.029849E+00,5.071800E+01
gammam,5.270000E+01,1.975564E+00,4.752186E+01,6.200000E+01,1.115578E+00,4.831218E+01,7.090000E+01,7.789614E-01,4.485074E+01,8.320000E+01,6.044594E-01,3.958671E+01,1.079000E+02,5.067876E-01,3.267510E+01
gammamRNA,4.980000E+01,2.154681E+00,4.907608E+01,5.870000E+01,1.263719E+00,4.965753E+01,6.800000E+01,8.919717E-01,4.579980E+01,8.060000E+01,6.933815E-01,3.997195E+01,1.040000E+02,5.794713E-01,3.253442E+01
gammad,6.370000E+01,1.022940E+00,4.795986E+01,6.360000E+01,1.023399E+00,4.792351E+01,6.370000E+01,1.024519E+00,4.783943E+01,6.370000E+01,1.027222E+00,4.763094E+01,6.390000E+01,1.033791E+00,4.713859E+01
alphaass,6.490000E+01,9.851665E-01,4.721461E+01,5.960000E+01,1.187851E+00,4.954559E+01,5.460000E+01,1.497745E+00,5.082217E+01,4.960000E+01,2.030170E+00,5.023705E+01,4.410000E+01,3.209141E+00,4.557698E+01
alphadiss,4.900000E+01,2.117182E+00,4.997709E+01,5.810000E+01,1.268131E+00,5.007246E+01,6.800000E+01,9.080816E-01,4.577108E+01,8.160000E+01,7.142266E-01,3.943863E+01,1.078000E+02,6.042849E-01,3.142143E+01
phi0,1.055000E+02,6.153199E-01,3.172797E+01,8.080000E+01,7.274096E-01,3.962385E+01,6.750000E+01,9.217898E-01,4.594182E+01,5.780000E+01,1.276357E+00,5.031960E+01,4.890000E+01,2.080825E+00,5.057921E+01
f1,6.670000E+01,7.421024E-01,4.905472E+01,6.670000E+01,7.505520E-01,4.901966E+01,6.640000E+01,7.787213E-01,4.891009E+01,6.530000E+01,8.787480E-01,4.848942E+01,6.060000E+01,1.331045E+00,4.623498E+01
f2,6.530000E+01,1.001950E+00,4.610307E+01,6.530000E+01,1.001974E+00,4.610690E+01,6.530000E+01,1.002084E+00,4.611649E+01,6.520000E+01,1.002867E+00,4.618039E+01,6.480000E+01,1.008298E+00,4.661113E+01
f3,9.970000E+01,9.834437E-01,2.261833E+01,7.860000E+01,9.301518E-01,3.406672E+01,6.690000E+01,9.840890E-01,4.448065E+01,5.800000E+01,1.151807E+00,5.388770E+01,4.990000E+01,1.591809E+00,6.047491E+01
f12,6.530000E+01,7.268353E-01,4.708933E+01,6.540000E+01,7.269114E-01,4.708815E+01,6.540000E+01,7.274339E-01,4.709109E+01,6.530000E+01,7.310264E-01,4.711252E+01,6.520000E+01,7.567479E-01,4.726254E+01
f13,6.430000E+01,9.298926E-01,4.774256E+01,6.430000E+01,9.332723E-01,4.774737E+01,6.420000E+01,9.442912E-01,4.776407E+01,6.400000E+01,9.820710E-01,4.780130E+01,6.290000E+01,1.136554E+00,4.774474E+01
f23,6.370000E+01,1.025815E+00,4.778573E+01,6.370000E+01,1.025740E+00,4.778658E+01,6.370000E+01,1.025248E+00,4.780279E+01,6.370000E+01,1.021898E+00,4.790445E+01,6.380000E+01,9.996245E-01,4.859507E+01
f123,6.370000E+01,1.024807E+00,4.781724E+01,6.370000E+01,1.024559E+00,4.783555E+01,6.370000E+01,1.023175E+00,4.793398E+01,6.400000E+01,1.015785E+00,4.849804E+01,6.510000E+01,9.836078E-01,5.186764E+01
kb1,6.200000E+01,1.264016E+00,6.184932E+01,6.380000E+01,1.017777E+00,4.714104E+01,6.500000E+01,9.280680E-01,3.358800E+01,6.670000E+01,9.342797E-01,2.184378E+01,6.940000E+01,1.089727E+00,1.206084E+01
kb2,6.650000E+01,8.062116E-01,4.747300E+01,6.620000E+01,8.193156E-01,4.756054E+01,6.580000E+01,8.481628E-01,4.770020E+01,6.480000E+01,9.194230E-01,4.785707E+01,6.240000E+01,1.149222E+00,4.753498E+01
kb3,1.073000E+02,8.654638E-01,2.853430E+01,8.190000E+01,8.603209E-01,3.821104E+01,6.890000E+01,9.409065E-01,4.508201E+01,5.970000E+01,1.131570E+00,4.953693E+01,5.120000E+01,1.608666E+00,5.021967E+01
ku1,1.608000E+02,2.079252E-01,2.062807E+01,1.230000E+02,2.241029E-01,2.932952E+01,9.840000E+01,2.826032E-01,3.615683E+01,8.150000E+01,4.078620E-01,4.214120E+01,6.850000E+01,7.421451E-01,4.699226E+01
ku2,6.200000E+01,1.204187E+00,4.733885E+01,6.450000E+01,9.459883E-01,4.788504E+01,6.560000E+01,8.633872E-01,4.777722E+01,6.600000E+01,8.285591E-01,4.762889E+01,6.630000E+01,8.119455E-01,4.752668E+01
ku3,5.200000E+01,1.542979E+00,5.040296E+01,6.020000E+01,1.115689E+00,4.935249E+01,6.920000E+01,9.370354E-01,4.491009E+01,8.190000E+01,8.599611E-01,3.820653E+01,1.062000E+02,8.632916E-01,2.886415E+01
bcoop12,6.510000E+01,8.609293E-01,4.805621E+01,6.500000E+01,8.750336E-01,4.807135E+01,6.470000E+01,9.058017E-01,4.807086E+01,6.400000E+01,9.813479E-01,4.793847E+01,6.210000E+01,1.219980E+00,4.706309E+01
bcoop23,6.290000E+01,1.212574E+00,4.938234E+01,6.300000E+01,1.207155E+00,4.931471E+01,6.310000E+01,1.190034E+00,4.917360E+01,6.320000E+01,1.143633E+00,4.885510E+01,6.360000E+01,1.046155E+00,4.804217E+01
bcoop13,6.350000E+01,1.055882E+00,4.837446E+01,6.510000E+01,7.406488E-01,3.877712E+01,6.600000E+01,6.098181E-01,2.970781E+01,6.690000E+01,5.499022E-01,2.180464E+01,6.820000E+01,5.388016E-01,1.518983E+01
bcoop123,6.300000E+01,1.197924E+00,4.822279E+01,6.350000E+01,1.073123E+00,4.797100E+01,6.410000E+01,8.861691E-01,4.711507E+01,6.470000E+01,6.916359E-01,4.515981E+01,6.510000E+01,5.348958E-01,4.197155E+01
ucoop12,6.350000E+01,1.043963E+00,4.776047E+01,6.470000E+01,8.983685E-01,4.797943E+01,6.490000E+01,8.648991E-01,4.791261E+01,6.510000E+01,8.546505E-01,4.786486E+01,6.510000E+01,8.510800E-01,4.784560E+01
ucoop23,6.740000E+01,6.394254E-01,3.072038E+01,6.550000E+01,7.014591E-01,3.862694E+01,6.450000E+01,8.212759E-01,4.398589E+01,6.390000E+01,9.680961E-01,4.704685E+01,6.340000E+01,1.088678E+00,4.851380E+01
ucoop13,7.710000E+01,3.076256E-01,3.527285E+01,7.330000E+01,3.594623E-01,3.887908E+01,7.040000E+01,4.383565E-01,4.210839E+01,6.800000E+01,5.712111E-01,4.504846E+01,6.510000E+01,8.628671E-01,4.747261E+01
ucoop123,6.380000E+01,9.983448E-01,4.771899E+01,6.320000E+01,1.146842E+00,4.814993E+01,6.280000E+01,1.227669E+00,4.828609E+01,6.270000E+01,1.263173E+00,4.832601E+01,6.260000E+01,1.277224E+00,4.834051E+01
