,log10_var,log10_left_bound,log10_right_bound
beta,0.5217916496391234,0.2804483081697542,0.8350946348541148
gammam,-0.15989390554324215,-0.3679094886333368,0.0
gammamRNA,0.17695898058690818,-0.14880341488342907,0.42451428720725215
gammad,-1.5643148620583702,-3.3010299956639813,-1.0
alphaass,-0.7796303675486055,-1.2706384618552211,-0.2954068189539638
alphadiss,1.8183578779583547,1.333698833593403,2.3122473586554486
phi0,0.9682026681428496,0.7276159284398647,1.0
f1,-1.428990327690695,-3.0,0.14151403137857838
f2,-0.7297871451037574,-3.0,2.0
f3,1.380211241711606,1.1363908893897685,1.7724213153159805
f12,-0.3897658246656112,-3.0,2.0
f13,-1.9465373950745448,-3.0,0.03829342373736004
f23,1.3619166186686433,-3.0,2.0
f123,-2.6751005029476866,-3.0,0.9910183484849232
kb1,-2.831797253157369,-3.0,-2.0343619643062016
kb2,-2.3003356797976267,-3.0,2.0
kb3,-1.2306226739238615,-1.5796599980130999,-0.9813851824785637
ku1,-1.3178549236261683,-2.0,-0.9678725421213128
ku2,1.2347702951609165,-2.0,3.0
ku3,0.4584867637982068,0.20399496988940805,0.8109231695996273
bcoop12,0.04571405894086761,-1.3010299956639813,1.3010299956639813
bcoop23,-0.013093968619278813,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2008663066979371,-0.76384069441103,1.1220931315153932
bcoop123,-0.799696817018415,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5671909949668318,-1.3010299956639813,1.3010299956639813
ucoop23,-0.335264031481295,-1.3010299956639813,1.3010299956639813
ucoop13,-1.09848719087006,-1.3010299956639813,-0.6720105034196737
ucoop123,-1.291154361951821,-1.3010299956639813,1.3010299956639813
