,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.453000E+02,2.625509E-01,6.638515E+01,1.861000E+02,3.291938E-01,8.516110E+01,1.552000E+02,4.356737E-01,1.022487E+02,1.337000E+02,6.130201E-01,1.169875E+02,1.163000E+02,9.418038E-01,1.272355E+02
gammam,1.022000E+02,1.759313E+00,1.238098E+02,1.202000E+02,8.468466E-01,1.252484E+02,1.402000E+02,5.131185E-01,1.132768E+02,1.682000E+02,3.480492E-01,9.561176E+01,2.221000E+02,2.555508E-01,7.446154E+01
gammamRNA,1.107000E+02,1.405645E+00,1.207045E+02,1.287000E+02,5.991835E-01,1.226909E+02,1.454000E+02,3.530309E-01,1.117845E+02,1.688000E+02,2.401088E-01,9.697763E+01,2.152000E+02,1.789285E-01,7.958331E+01
gammad,1.217000E+02,8.056947E-01,1.248349E+02,1.217000E+02,8.127417E-01,1.243218E+02,1.215000E+02,8.301384E-01,1.230920E+02,1.213000E+02,8.744405E-01,1.201563E+02,1.204000E+02,9.966602E-01,1.132452E+02
alphaass,1.825000E+02,3.326366E-01,8.835622E+01,1.518000E+02,4.494634E-01,1.055120E+02,1.308000E+02,6.480898E-01,1.194446E+02,1.136000E+02,1.029315E+00,1.276423E+02,9.780000E+01,1.985362E+00,1.235556E+02
alphadiss,1.011000E+02,1.686189E+00,1.260974E+02,1.197000E+02,8.540391E-01,1.255322E+02,1.413000E+02,5.272769E-01,1.125100E+02,1.716000E+02,3.611774E-01,9.382504E+01,2.297000E+02,2.675115E-01,7.173303E+01
phi0,2.282000E+02,2.738519E-01,7.041817E+01,1.712000E+02,3.685121E-01,9.266533E+01,1.406000E+02,5.387182E-01,1.121255E+02,1.185000E+02,8.825379E-01,1.262548E+02,9.890000E+01,1.808909E+00,1.267196E+02
f1,1.217000E+02,8.050648E-01,1.247019E+02,1.216000E+02,8.132149E-01,1.245110E+02,1.209000E+02,8.434384E-01,1.238147E+02,1.186000E+02,9.631170E-01,1.211096E+02,1.097000E+02,1.576487E+00,1.088918E+02
f2,1.217000E+02,8.086361E-01,1.246107E+02,1.217000E+02,8.086425E-01,1.246125E+02,1.217000E+02,8.086836E-01,1.246205E+02,1.217000E+02,8.089712E-01,1.246767E+02,1.214000E+02,8.109487E-01,1.250697E+02
f3,2.084000E+02,8.033801E-01,3.290395E+01,1.687000E+02,6.330898E-01,5.977168E+01,1.447000E+02,6.287850E-01,8.874636E+01,1.258000E+02,7.522429E-01,1.183778E+02,1.067000E+02,1.199723E+00,1.407981E+02
f12,1.219000E+02,8.006421E-01,1.229754E+02,1.219000E+02,8.006590E-01,1.229784E+02,1.219000E+02,8.007697E-01,1.230035E+02,1.219000E+02,8.015300E-01,1.231672E+02,1.217000E+02,8.069726E-01,1.242871E+02
f13,1.223000E+02,7.717259E-01,1.253565E+02,1.222000E+02,7.830259E-01,1.251283E+02,1.216000E+02,8.177104E-01,1.244365E+02,1.197000E+02,9.325939E-01,1.221684E+02,1.131000E+02,1.430980E+00,1.129249E+02
f23,1.217000E+02,8.086647E-01,1.246185E+02,1.216000E+02,8.085910E-01,1.246224E+02,1.217000E+02,8.081010E-01,1.246599E+02,1.217000E+02,8.047810E-01,1.249034E+02,1.220000E+02,7.829990E-01,1.265737E+02
f123,1.217000E+02,8.086480E-01,1.246175E+02,1.217000E+02,8.093449E-01,1.246369E+02,1.217000E+02,8.129048E-01,1.247318E+02,1.217000E+02,8.318569E-01,1.252121E+02,1.219000E+02,9.591640E-01,1.272936E+02
kb1,1.212000E+02,9.177199E-01,1.433743E+02,1.215000E+02,7.539221E-01,1.076516E+02,1.206000E+02,7.274464E-01,7.515287E+01,1.184000E+02,8.276991E-01,4.809139E+01,1.139000E+02,1.229655E+00,2.661622E+01
kb2,1.233000E+02,6.022222E-01,1.065799E+02,1.229000E+02,7.660141E-01,5.580510E+01,1.384000E+02,7.401122E+00,7.436677E+00,2.239000E+02,4.434663E+00,5.026997E+00,3.551000E+02,4.480433E-01,1.555571E+01
kb3,2.289000E+02,7.732483E-01,4.998477E+01,1.780000E+02,6.189406E-01,7.715606E+01,1.515000E+02,5.953965E-01,9.964284E+01,1.330000E+02,6.658615E-01,1.170830E+02,1.165000E+02,9.268528E-01,1.258386E+02
ku1,2.028000E+02,6.167224E-02,9.125759E+01,1.785000E+02,9.251544E-02,1.024379E+02,1.594000E+02,1.490718E-01,1.125886E+02,1.436000E+02,2.659798E-01,1.211558E+02,1.275000E+02,5.927053E-01,1.256967E+02
ku2,2.285000E+02,1.016747E-01,6.079534E+01,1.459000E+02,1.987975E-01,9.432798E+01,1.254000E+02,5.416703E-01,1.171671E+02,1.179000E+02,1.166019E+00,1.274051E+02,1.140000E+02,1.615553E+00,1.254655E+02
