,log10_var,log10_left_bound,log10_right_bound
beta,1.585573518622731,1.5470566155906509,1.7205443815904755
gammam,-0.048905443158336975,-0.13824521978147325,-0.009169770592188183
gammamRNA,-0.18722029299103599,-0.277866514017692,-0.14548207956556988
gammad,-1.4591701858889201,-3.3010299956639813,-1.0
alphaass,-0.4839937696139523,-0.558017511332021,-0.24577808613208513
alphadiss,2.8276277047674334,2.5914494335293004,2.9003472668186725
phi0,-0.22760493891799982,-0.2656837390584334,-0.09813098051649202
f1,-1.9051796196452,-3.0,-0.17759527618887616
f2,-2.5528419686577806,-3.0,2.0
f3,1.4391747398434684,1.4001585556065628,1.6538656597471406
f12,-1.8781120148963188,-3.0,2.0
f13,-2.752763450493236,-3.0,0.12952766547971284
f23,0.13481437032046015,-3.0,2.0
f123,-0.9657727392294494,-3.0,1.4352288240725168
kb1,-2.6320852612062473,-3.0,-2.473762034504862
kb2,-0.661145253747677,-3.0,0.775977134262543
kb3,-0.011753276624621601,-0.06136284136815816,0.14934415373008442
ku1,-1.1181020264269887,-1.4522586804761377,-1.001476090131693
ku2,2.873959654743353,1.393684798664073,3.0
ku3,1.6773331514199017,1.5157315969141443,1.7264164915039286
bcoop12,-0.29748330256184946,-1.3010299956639813,1.3010299956639813
bcoop23,0.43055876952275746,-1.3010299956639813,1.3010299956639813
bcoop13,0.8588979572320035,0.2640740483290076,1.1939511426062368
bcoop123,-0.5920994598573648,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9100948885606021,-1.3010299956639813,1.3010299956639813
ucoop23,0.10822665637492855,-1.3010299956639813,1.3010299956639813
ucoop13,-0.0387213209149569,-0.7241154841575912,0.15229790976914953
ucoop123,-1.083388154890654,-1.3010299956639813,1.3010299956639813
