,log10_var,log10_left_bound,log10_right_bound
beta,1.8650447216930992,1.5895093069630246,1.8683906048861387
gammam,-0.28853021812567226,-0.2911781378345339,-0.013524853974640887
gammamRNA,0.45147940512486184,0.4481088197682946,0.730025019709893
gammad,-1.5977386175453199,-3.3010299956639813,-1.1914631509324853
alphaass,-0.45967052520912627,-1.0102179742066455,-0.4488969972745374
alphadiss,2.243781916093795,2.2309797141502066,2.7961755945721554
phi0,-0.3450537734156558,-0.6198007055634474,-0.33717259896204843
f1,-0.5601937886066698,-3.0,-0.4576860294925355
f2,0.15136985024746036,-3.0,1.880850009879231
f3,1.6825060859390113,1.3212580578245756,1.6874669283462143
f12,0.9464522650130731,-3.0,1.164569569522085
f13,-0.8147412347034149,-3.0,-0.7020416344857976
f23,-1.3642147644663483,-3.0,2.0
f123,-1.1552122811721537,-3.0,1.1896280957536365
kb1,-2.5828605902726745,-2.599155098465148,-1.7101478802109837
kb2,-2.3972890550424424,-2.533840753509389,-1.250730287760868
kb3,-0.4509967379742122,-0.8940851956310386,-0.44620963497035626
ku1,-1.069000058043848,-2.0,-1.0570791594362974
ku2,1.137670537236755,-0.16458530097185908,1.2577034908914175
ku3,1.2380461031287955,1.2285596399360355,1.681975893551423
bcoop12,-0.37540854087315223,-0.45856984345201574,1.3010299956639813
bcoop23,0.8595585726260535,0.7709406821297826,1.3010299956639813
bcoop13,-0.40197592766581036,-0.4125117175251639,1.3010299956639813
bcoop123,0.13924921757160705,0.0745491747895396,1.3010299956639813
ucoop12,-0.9880068853407431,-1.3010299956639813,-0.912003707651133
ucoop23,0.5373152731120097,-1.3010299956639813,0.6178633102561628
ucoop13,-1.2995558989722484,-1.3010299956639813,-1.2919369949840565
ucoop123,-0.3521282346937675,-1.3010299956639813,-0.2907805659890854
