,log10_var,log10_left_bound,log10_right_bound
beta,1.3240765797394864,1.2169530180877257,1.3506232281643822
gammam,-0.005023326350308876,-0.02549679970533606,0.0
gammamRNA,0.7045794496962993,0.6792551761143909,0.8107462099616918
gammad,-2.614930223668065,-3.3010299956639813,-1.0
alphaass,-1.9892761346082268,-2.0,-1.9387671702529397
alphadiss,1.5676144427308445,1.5185482719593217,1.7830318019295262
phi0,0.8671727511786498,0.7579737889755567,0.8962287118583201
f1,1.7285161047597668,1.5391907529090338,1.758209655801667
f2,-0.07391491307485597,-3.0,2.0
f3,-0.7022394889008661,-3.0,0.002348346584027719
f12,1.602494068807281,-3.0,2.0
f13,-2.564474148501345,-3.0,-0.42041939710569376
f23,-0.29098458302788266,-3.0,2.0
f123,-1.140501441812224,-3.0,1.4632932106277938
kb1,-1.199145508496439,-1.406665850290795,-1.1710280186756694
kb2,-2.161087972594001,-2.695238990043914,1.3295121919160056
kb3,-2.60223374387355,-2.6674922702692956,-1.5640345301677003
ku1,0.31470969295517376,0.2921051061099084,0.5218756443775774
ku2,1.3740147402919116,-1.1993304864346341,1.8535533618073834
ku3,-0.9132843360551175,-2.0,-0.8788902354452581
bcoop12,-0.10974669484546556,-0.5890520854091652,1.3010299956639813
bcoop23,0.2506639194632435,-0.2009032550562027,1.3010299956639813
bcoop13,0.29556709996247904,0.22384496480738414,1.3010299956639813
bcoop123,-0.0023952125395456008,-0.4513373152993603,1.3010299956639813
ucoop12,-0.7226200253327454,-1.3010299956639813,-0.2918039075814891
ucoop23,-0.07150173187630922,-1.3010299956639813,0.263589021917707
ucoop13,-0.6020599913279624,-1.3010299956639813,-0.5611732923886823
ucoop123,-0.4937656403878741,-1.3010299956639813,-0.15373599840148747
