,log10_var,log10_left_bound,log10_right_bound
beta,1.7435881501599038,1.6595036506934215,1.8773010243026675
gammam,-0.06686717627326574,-0.14993441444521427,0.0
gammamRNA,0.6424645202421213,0.5037378441782123,0.7234686523747657
gammad,-2.779368980551908,-3.3010299956639813,-1.0
alphaass,-1.2259211992474812,-1.3922271915966553,-0.991272219704018
alphadiss,2.5711262770843115,2.3344622213683275,2.735304499137974
phi0,0.3798491787628299,0.30083074899922035,0.5106622426175456
f1,-1.7037737127388393,-3.0,0.5568303599777376
f2,0.1758016328482795,-3.0,2.0
f3,1.9774949690730363,1.8268090862202393,2.0
f12,-2.3371477667352036,-3.0,2.0
f13,-0.6039751033914068,-3.0,0.278426616214861
f23,-0.9480760839538935,-3.0,2.0
f123,-1.290645224165604,-3.0,1.5726017433456785
kb1,-2.043207479629505,-2.3384676714625874,-1.2337762947427389
kb2,-2.4226231080829854,-3.0,0.19899039446229988
kb3,-1.0567528748621384,-1.2123644610548188,-0.9224229145410484
ku1,-0.5292955702772119,-1.6122166054441867,-0.3879858843579095
ku2,1.1126050015345745,-1.9787224267473222,3.0
ku3,0.6323560462390732,0.49611105556458995,0.7849580979463204
bcoop12,-0.27245874297144357,-1.3010299956639813,1.3010299956639813
bcoop23,1.129689892199301,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2734357838377553,-0.5504045362440426,1.3010299956639813
bcoop123,-0.06864384953207203,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8853890157678268,-1.3010299956639813,1.3010299956639813
ucoop23,0.8075350280688532,-1.3010299956639813,1.3010299956639813
ucoop13,-1.171018045992077,-1.3010299956639813,-1.0116868245572137
ucoop123,-0.5600360640790951,-1.3010299956639813,1.3010299956639813
