,log10_var,log10_left_bound,log10_right_bound
beta,0.6873505695580274,0.4800256721018905,0.8259899533489834
gammam,-0.010149890396819588,-0.10650248181957833,0.0
gammamRNA,-0.13465909437541604,-0.27736650276101543,0.07365722373257053
gammad,-2.7189666327522723,-3.3010299956639813,-1.0
alphaass,-0.1421249744764375,-0.5666784471058454,0.0
alphadiss,0.9652017010259121,0.767716069431848,1.390442751788075
phi0,-0.1583902878315645,-0.3634132440690661,-0.01811646391446099
f1,-1.475603877896158,-3.0,-0.019515925144740237
f2,1.7135745377720697,-3.0,2.0
f3,1.3961993470957363,1.1772480124259292,1.6084730141323915
f12,1.186673867499745,-3.0,2.0
f13,-2.0494891070140033,-3.0,-0.19479145936794123
f23,0.28824922557198607,-3.0,2.0
f123,-2.6651443103827086,-3.0,1.230068956587229
kb1,-2.909741947068684,-3.0,-2.214514815891966
kb2,-2.563360368307339,-3.0,-1.6854482662013375
kb3,-1.6394065864347511,-1.9503234407064975,-1.4652552947010569
ku1,-1.3958819938079652,-2.0,-1.2284607069344196
ku2,0.971693238949861,0.18523926653246614,3.0
ku3,0.04960561259497315,-0.13053550569950692,0.35789877612264687
bcoop12,1.1455071714096625,-1.3010299956639813,1.3010299956639813
bcoop23,0.8876735524544475,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2478746927021017,-0.5399607337579355,0.9773331174312256
bcoop123,0.05076631123304232,-1.3010299956639813,1.3010299956639813
ucoop12,0.5327543789924978,-0.702901107836575,1.3010299956639813
ucoop23,0.5654936298688624,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1455117749555697,-1.3010299956639813,-0.9495972972301758
ucoop123,-0.4405722002405102,-1.3010299956639813,1.3010299956639813
