,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.766000E+02,1.411410E+00,3.042664E+01,1.291000E+02,1.959713E+00,3.425932E+01,1.073000E+02,2.740447E+00,3.532092E+01,9.400000E+01,3.971549E+00,3.388889E+01,8.440000E+01,6.269372E+00,2.938711E+01
gammam,8.670000E+01,5.620530E+00,3.047669E+01,9.620000E+01,3.404479E+00,3.589083E+01,1.096000E+02,2.303503E+00,3.777448E+01,1.310000E+02,1.641101E+00,3.696289E+01,1.764000E+02,1.197332E+00,3.337468E+01
gammamRNA,8.640000E+01,5.714665E+00,3.031535E+01,9.570000E+01,3.520167E+00,3.538537E+01,1.088000E+02,2.385723E+00,3.718980E+01,1.299000E+02,1.689732E+00,3.640637E+01,1.743000E+02,1.220464E+00,3.290149E+01
gammad,8.820000E+01,5.022931E+00,3.211833E+01,8.810000E+01,5.079866E+00,3.178362E+01,8.810000E+01,5.213323E+00,3.102510E+01,8.810000E+01,5.539680E+00,2.931303E+01,8.790000E+01,6.426101E+00,2.545970E+01
alphaass,1.369000E+02,1.701767E+00,3.492387E+01,1.159000E+02,2.216354E+00,3.635128E+01,1.023000E+02,2.946631E+00,3.607517E+01,9.270000E+01,4.073734E+00,3.400364E+01,8.530000E+01,6.098609E+00,2.953506E+01
alphadiss,8.620000E+01,5.699853E+00,3.038651E+01,9.560000E+01,3.620616E+00,3.499132E+01,1.086000E+02,2.516085E+00,3.656880E+01,1.292000E+02,1.821498E+00,3.572435E+01,1.719000E+02,1.338760E+00,3.228617E+01
phi0,1.715000E+02,1.442971E+00,3.077911E+01,1.293000E+02,1.954689E+00,3.424102E+01,1.087000E+02,2.664375E+00,3.532696E+01,9.570000E+01,3.736212E+00,3.428307E+01,8.640000E+01,5.580325E+00,3.076144E+01
f1,1.303000E+02,5.731519E-01,5.401670E+01,1.301000E+02,5.798304E-01,5.399577E+01,1.295000E+02,6.039885E-01,5.391634E+01,1.270000E+02,6.974397E-01,5.357916E+01,1.160000E+02,1.167955E+00,5.127268E+01
f2,8.810000E+01,5.081281E+00,3.175232E+01,8.820000E+01,5.081380E+00,3.175284E+01,8.810000E+01,5.082195E+00,3.175439E+01,8.810000E+01,5.087684E+00,3.176887E+01,8.780000E+01,5.125411E+00,3.186580E+01
f3,1.614000E+02,2.805634E+00,1.630747E+01,1.273000E+02,2.948362E+00,2.334935E+01,1.076000E+02,3.427062E+00,2.844490E+01,9.410000E+01,4.299881E+00,3.139303E+01,8.370000E+01,6.036872E+00,3.108840E+01
f12,8.810000E+01,5.083700E+00,3.176013E+01,8.820000E+01,5.085268E+00,3.175543E+01,8.810000E+01,5.094808E+00,3.172650E+01,8.810000E+01,5.153592E+00,3.154806E+01,8.730000E+01,5.546165E+00,3.039345E+01
f13,8.830000E+01,4.997887E+00,3.203217E+01,8.830000E+01,5.032843E+00,3.192134E+01,8.800000E+01,5.127078E+00,3.162449E+01,8.760000E+01,5.392921E+00,3.081026E+01,8.630000E+01,6.252087E+00,2.839139E+01
f23,8.810000E+01,5.122480E+00,3.159325E+01,8.800000E+01,5.121604E+00,3.159686E+01,8.810000E+01,5.115545E+00,3.162310E+01,8.810000E+01,5.074758E+00,3.179972E+01,8.860000E+01,4.814152E+00,3.298085E+01
