,log10_var,log10_left_bound,log10_right_bound
beta,-0.0840200858597756,-0.14763660644646276,0.030054984377528713
gammam,-0.35684353438029376,-0.4265361365011258,-0.2982988920210268
gammamRNA,-0.3763372926437954,-0.47626194653724463,-0.3145096408258124
gammad,-3.1132837258835218,-3.3010299956639813,-1.0
alphaass,-0.08391470015629726,-0.20741238549778596,0.0
alphadiss,2.256717745977487,2.0847450462799815,2.381565937082831
phi0,0.2049335223541449,0.14033586056642577,0.3198454742013974
f1,-1.5760990814715834,-3.0,0.3202112713009457
f2,-0.45580788923496734,-3.0,2.0
f3,1.8751191654625683,1.7656194185820615,2.0
f12,-0.8184422261372136,-3.0,2.0
f13,-2.3233063903751336,-3.0,0.20565896883844553
f23,-0.9609826780025881,-3.0,2.0
f123,-1.341606973720876,-3.0,1.5920889924657136
kb1,-2.7164726351383064,-2.995569884924036,-2.04861274051423
kb2,-1.7340036295049208,-3.0,0.6982038127604915
kb3,1.255754786643044,1.1435425022296046,1.3865791405534464
ku1,-1.2024554856382736,-2.0,-1.0916485538880458
ku2,1.8010605298478555,-0.7193692550805565,3.0
ku3,2.9449759084120477,2.8145908014519643,3.0
bcoop12,-0.3949105381184196,-1.3010299956639813,1.3010299956639813
bcoop23,0.45362407359145096,-1.3010299956639813,1.3010299956639813
bcoop13,0.1781132523146318,-0.02122441196373597,1.3010299956639813
bcoop123,0.9806395674437371,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0077116462029077,-1.3010299956639813,1.3010299956639813
ucoop23,0.13129779659762303,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7194216296319237,-1.3010299956639813,-0.5734124301476493
ucoop123,0.4892551683692605,-1.3010299956639813,1.3010299956639813
