,log10_var,log10_left_bound,log10_right_bound
beta,2.0461047872460387,2.0105433193893845,2.0791812460476247
gammam,-0.27818938478745336,-0.34463983926041597,-0.2303755842771098
gammamRNA,0.9390197764486664,0.8120787094342075,0.9733211521962915
gammad,-2.499214827082544,-3.3010299956639813,-1.0
alphaass,-0.9150664250632838,-0.9871127952739251,-0.7256190792494008
alphadiss,1.9929509605704465,1.8027897423455954,2.067692881465609
phi0,0.08707120590653541,0.0503844073652096,0.21188568947400127
f1,-0.8446639625349381,-3.0,-0.29739950880507204
f2,-2.5710557099644253,-3.0,2.0
f3,1.347720217034038,1.317999473362907,1.6101609109617496
f12,-0.2332897927377408,-3.0,2.0
f13,-1.0995782465422623,-3.0,0.01130575392747427
f23,-2.6955094722265125,-3.0,2.0
f123,-2.4500163888403113,-3.0,1.3437964114112433
kb1,-2.470954829234231,-3.0,-2.370532992249478
kb2,-0.7754669373939143,-3.0,0.21383524243887742
kb3,-0.22811867980990114,-0.2687224100861233,-0.023584347874226606
ku1,-0.9570309266068199,-1.2381436846698255,-0.8217808461075633
ku2,2.759592308645975,1.7323756092214042,3.0
ku3,1.4610480916706579,1.254872375272308,1.5001230424680827
bcoop12,0.1195857749617838,-1.3010299956639813,1.3010299956639813
bcoop23,0.12645611343180432,-1.3010299956639813,1.3010299956639813
bcoop13,-0.09577148365992152,-0.4017941527234523,0.32708833918227564
bcoop123,-0.3562513145404742,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4932244633933567,-1.3010299956639813,1.3010299956639813
ucoop23,-0.19579239491795858,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9935339577507682,-1.3010299956639813,-0.7739370168966223
ucoop123,-0.8477116556169435,-1.3010299956639813,1.3010299956639813
