,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.640000E+01,3.262243E-01,2.661194E+01,7.620000E+01,3.527824E-01,2.935351E+01,6.570000E+01,3.905905E-01,3.177694E+01,5.840000E+01,4.435723E-01,3.397656E+01,5.300000E+01,5.205969E-01,3.597806E+01
gammam,6.210000E+01,5.589277E-01,3.181513E+01,6.770000E+01,4.652135E-01,3.055698E+01,7.480000E+01,4.033881E-01,2.913494E+01,8.550000E+01,3.598703E-01,2.753389E+01,1.057000E+02,3.287193E-01,2.568897E+01
gammamRNA,5.670000E+01,5.268900E-01,3.439683E+01,6.210000E+01,4.479473E-01,3.265777E+01,6.920000E+01,3.936363E-01,3.074639E+01,7.980000E+01,3.547080E-01,2.862722E+01,1.001000E+02,3.269760E-01,2.622461E+01
gammad,1.430000E+02,3.131337E-01,2.426030E+01,1.436000E+02,3.133380E-01,2.422575E+01,1.451000E+02,3.138239E-01,2.413908E+01,1.490000E+02,3.150142E-01,2.392719E+01,1.608000E+02,3.179660E-01,2.342316E+01
alphaass,1.064000E+02,3.218374E-01,2.575466E+01,8.200000E+01,3.453174E-01,2.825194E+01,7.020000E+01,3.788159E-01,3.042613E+01,6.250000E+01,4.253356E-01,3.236868E+01,5.680000E+01,4.916763E-01,3.413177E+01
alphadiss,5.650000E+01,5.033328E-01,3.426205E+01,6.200000E+01,4.330758E-01,3.253310E+01,6.930000E+01,3.841954E-01,3.061477E+01,8.050000E+01,3.490446E-01,2.848682E+01,1.022000E+02,3.242041E-01,2.604782E+01
phi0,9.890000E+01,3.245414E-01,2.637097E+01,7.850000E+01,3.478428E-01,2.894377E+01,6.770000E+01,3.803863E-01,3.122520E+01,6.050000E+01,4.246672E-01,3.330188E+01,5.500000E+01,4.861773E-01,3.520975E+01
f1,1.464000E+02,3.014783E-01,2.419163E+01,1.457000E+02,3.037681E-01,2.419895E+01,1.438000E+02,3.119397E-01,2.423094E+01,1.375000E+02,3.420453E-01,2.433383E+01,1.209000E+02,4.670185E-01,2.467785E+01
f2,1.457000E+02,3.135746E-01,2.415418E+01,1.457000E+02,3.135709E-01,2.415598E+01,1.455000E+02,3.135486E-01,2.416250E+01,1.442000E+02,3.133837E-01,2.420736E+01,1.367000E+02,3.122883E-01,2.450851E+01
f3,1.082000E+02,3.069386E-01,2.649805E+01,8.830000E+01,3.031240E-01,2.948985E+01,7.740000E+01,3.043266E-01,3.228022E+01,7.010000E+01,3.103459E-01,3.494131E+01,6.470000E+01,3.218997E-01,3.750845E+01
f12,1.436000E+02,3.127137E-01,2.420952E+01,1.436000E+02,3.127266E-01,2.420980E+01,1.436000E+02,3.127923E-01,2.421337E+01,1.434000E+02,3.132450E-01,2.423398E+01,1.425000E+02,3.164412E-01,2.438272E+01
f13,1.459000E+02,3.060181E-01,2.387086E+01,1.458000E+02,3.062964E-01,2.388521E+01,1.454000E+02,3.073182E-01,2.393915E+01,1.441000E+02,3.111641E-01,2.413346E+01,1.399000E+02,3.274679E-01,2.483232E+01
f23,1.435000E+02,3.132736E-01,2.423485E+01,1.434000E+02,3.132675E-01,2.423572E+01,1.435000E+02,3.132279E-01,2.423814E+01,1.433000E+02,3.129610E-01,2.426285E+01,1.429000E+02,3.111367E-01,2.442107E+01
f123,1.435000E+02,3.132711E-01,2.423507E+01,1.434000E+02,3.132261E-01,2.424041E+01,1.435000E+02,3.129647E-01,2.427733E+01,1.434000E+02,3.114305E-01,2.448812E+01,1.433000E+02,3.031462E-01,2.582808E+01
kb1,1.164000E+02,3.443764E-01,3.512916E+01,1.215000E+02,3.280910E-01,3.158705E+01,1.291000E+02,3.179580E-01,2.808051E+01,1.417000E+02,3.134079E-01,2.458514E+01,1.688000E+02,3.151058E-01,2.105152E+01
kb2,1.455000E+02,2.768738E-01,3.115653E+01,1.453000E+02,2.800825E-01,3.027889E+01,1.446000E+02,2.901552E-01,2.798244E+01,1.432000E+02,3.202772E-01,2.335577E+01,1.407000E+02,4.050528E-01,1.683997E+01
kb3,1.115000E+02,3.111135E-01,2.557554E+01,8.860000E+01,3.121198E-01,2.767675E+01,7.690000E+01,3.185706E-01,2.946456E+01,6.920000E+01,3.305699E-01,3.102620E+01,6.360000E+01,3.493935E-01,3.241187E+01
ku1,1.908000E+02,2.449920E-01,2.241731E+01,1.608000E+02,2.736501E-01,2.335209E+01,1.440000E+02,3.115607E-01,2.420439E+01,1.324000E+02,3.634566E-01,2.500390E+01,1.236000E+02,4.403385E-01,2.577097E+01
ku2,1.361000E+02,5.773392E-01,1.082683E+01,1.394000E+02,4.384414E-01,1.484166E+01,1.415000E+02,3.660989E-01,1.896800E+01,1.430000E+02,3.243633E-01,2.285361E+01,1.440000E+02,3.006421E-01,2.610545E+01
ku3,6.400000E+01,3.553165E-01,3.219060E+01,6.980000E+01,3.340577E-01,3.081350E+01,7.780000E+01,3.205598E-01,2.924966E+01,9.000000E+01,3.131905E-01,2.745460E+01,1.153000E+02,3.117297E-01,2.533042E+01
bcoop12,1.449000E+02,2.834324E-01,3.055286E+01,1.447000E+02,2.859525E-01,2.978805E+01,1.443000E+02,2.926145E-01,2.806934E+01,1.436000E+02,3.091268E-01,2.488545E+01,1.427000E+02,3.448874E-01,2.034635E+01
bcoop23,1.447000E+02,2.817136E-01,3.025414E+01,1.443000E+02,2.873259E-01,2.883624E+01,1.438000E+02,3.019725E-01,2.595426E+01,1.430000E+02,3.380998E-01,2.135396E+01,1.427000E+02,4.230179E-01,1.577571E+01
bcoop13,1.378000E+02,3.455215E-01,3.295846E+01,1.406000E+02,3.214812E-01,2.752532E+01,1.457000E+02,3.109033E-01,2.243111E+01,1.552000E+02,3.137243E-01,1.764747E+01,1.776000E+02,3.359670E-01,1.308615E+01
bcoop123,1.450000E+02,2.823057E-01,3.082879E+01,1.449000E+02,2.827114E-01,3.069411E+01,1.449000E+02,2.838032E-01,3.034898E+01,1.446000E+02,2.867529E-01,2.948805E+01,1.442000E+02,2.944887E-01,2.759462E+01
ucoop12,1.438000E+02,2.586789E-01,2.251671E+01,1.434000E+02,2.940603E-01,2.371953E+01,1.435000E+02,3.180867E-01,2.435397E+01,1.436000E+02,3.302220E-01,2.463541E+01,1.436000E+02,3.353635E-01,2.474774E+01
ucoop23,1.428000E+02,4.047564E-01,1.605536E+01,1.429000E+02,3.394412E-01,2.112787E+01,1.437000E+02,3.044573E-01,2.555935E+01,1.443000E+02,2.886025E-01,2.854875E+01,1.446000E+02,2.822130E-01,3.011216E+01
ucoop13,1.832000E+02,2.101218E-01,1.943986E+01,1.628000E+02,2.273379E-01,2.104532E+01,1.522000E+02,2.534807E-01,2.242827E+01,1.455000E+02,2.917876E-01,2.371413E+01,1.411000E+02,3.516348E-01,2.495380E+01
ucoop123,1.533000E+02,1.956873E-01,1.776251E+01,1.461000E+02,2.202329E-01,2.046238E+01,1.439000E+02,2.561823E-01,2.237186E+01,1.434000E+02,2.915180E-01,2.362608E+01,1.435000E+02,3.158355E-01,2.430083E+01
