,log10_var,log10_left_bound,log10_right_bound
beta,1.4987239707479048,1.3654717882682483,1.512328438137742
gammam,-0.48585086552456264,-0.5005822081093796,-0.35300101948269
gammamRNA,0.9880235619286597,0.9763398991495718,1.0
gammad,-1.6759234202605136,-3.3010299956639813,-1.0
alphaass,-1.3023348373523256,-1.5775855460531658,-1.2794422327894919
alphadiss,2.9834909718151663,2.957196333755432,3.0
phi0,0.908699432352224,0.769513619671307,0.922965146047189
f1,1.6931991451537172,1.4502894237736905,1.7075804352246367
f2,-2.5630426693305504,-3.0,2.0
f3,-0.7101881608823786,-3.0,-0.22584789384968787
f12,-1.9434762759208997,-3.0,2.0
f13,-0.8181564120552275,-3.0,-0.48515160164635784
f23,0.07371835034612269,-3.0,1.9285168919073756
f123,-1.913996294381618,-3.0,1.55279534527085
kb1,-1.3528127021040104,-1.6134028800914622,-1.336441546332018
kb2,-0.6330170240221491,-3.0,0.33636522017350534
kb3,-2.9069286936239367,-2.9331049985422046,-1.7904107389223962
ku1,0.1610683854711746,0.14840587540005445,0.41890104186881205
ku2,2.9021117234480043,1.9686041198617144,3.0
ku3,-1.2178858525209288,-2.0,-1.1972907067566665
bcoop12,1.2624510897304295,-1.3010299956639813,1.3010299956639813
bcoop23,1.1014033505553307,0.6181013297338674,1.3010299956639813
bcoop13,-0.07727454200673997,-0.11073660519268017,1.3010299956639813
bcoop123,-0.01895194108682712,-0.4120891570411497,1.3010299956639813
ucoop12,0.6496268868405295,-0.9314719534707439,1.3010299956639813
ucoop23,0.7790912038454991,-1.3010299956639813,0.9870511912106756
ucoop13,-0.975104039892515,-1.3010299956639813,-0.9528761684515337
ucoop123,-0.5103227083363014,-1.3010299956639813,-0.31574380458627105
