,log10_var,log10_left_bound,log10_right_bound
beta,1.5727554651542197,1.56926644614528,1.5846248193939088
gammam,-0.09501411890063666,-0.10352481972416995,-0.08610654525370198
gammamRNA,0.5733358400660676,0.5628670827221242,0.5766691538155515
gammad,-2.3507625276503927,-3.3010299956639813,-1.546109068796155
alphaass,-0.9190129530891128,-0.9316807700450997,-0.901063481349091
alphadiss,0.4746532533620627,0.4576871730233808,0.4894502069556444
phi0,-0.7373116556983035,-0.742244032043232,-0.7271320952156962
f1,1.6368889069837993,1.6233042715141204,1.6510729340547443
f2,-2.827689031478046,-3.0,2.0
f3,0.10071508657308159,-3.0,0.21571085281572705
f12,1.4068806700491248,-3.0,2.0
f13,-1.9333014495770047,-3.0,-0.5005656676510059
f23,-1.5315049754929306,-3.0,2.0
f123,-0.6094181214495648,-3.0,1.095367741099028
kb1,0.19200959265367015,0.1764236083145409,0.20966574897541163
kb2,-1.4303920324531756,-1.8503847893944159,2.0
kb3,-2.72584215073632,-2.7729630310785147,-2.3797111338366874
ku1,1.7059491949102956,1.6878537398570228,1.7185864098037498
ku2,2.1048284036536553,-1.5630602578142105,2.471988628717586
ku3,-1.0367317484737648,-1.38666904297353,-1.0170211442331705
bcoop12,-0.5710557099644256,-0.9503001630817729,1.3010299956639813
bcoop23,0.311541958401195,-0.06325503873504718,1.3010299956639813
bcoop13,0.19700472802304578,0.16482038825633233,0.8309567371762393
bcoop123,-0.7680209731684958,-1.138628809122388,1.3010299956639813
ucoop12,-1.1838250095711984,-1.3010299956639813,-0.848951971756301
ucoop23,-0.010772726269463111,-1.3010299956639813,0.2992431513749642
ucoop13,-0.7007106659123201,-1.3010299956639813,-0.6811624172641141
ucoop123,-1.2594004871888436,-1.3010299956639813,-0.9418470972256514
